S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
719,2022-12-22,294.00,302.00,294.00,297.50,-0.83,"15,227.00","4,560,710.80"
720,2022-12-21,310.80,310.80,298.80,300.00,-1.57,"16,634.00","4,989,440.80"
721,2022-12-20,300.00,306.00,299.90,304.80,1.6,"5,602.00","1,697,913.90"
722,2022-12-19,298.00,300.00,294.00,300.00,0.5,"4,132.00","1,230,403.20"
723,2022-12-18,297.00,302.00,296.00,298.50,-1.32,"10,928.00","3,254,627.60"
724,2022-12-15,300.00,303.00,299.90,302.50,-1.14,"7,160.00","2,154,393.10"
725,2022-12-14,309.00,309.00,298.00,306.00,0.99,"8,315.00","2,513,216.00"
726,2022-12-13,299.10,309.50,299.10,303.00,-0.33,"2,361.00","719,357.50"
727,2022-12-12,305.00,306.00,300.20,304.00,1.33,"5,710.00","1,736,205.00"
728,2022-12-11,307.00,307.00,297.00,300.00,-1.96,"6,182.00","1,852,293.00"
729,2022-12-07,304.00,309.00,304.00,306.00,-1.07,"13,664.00","4,164,206.30"
730,2022-12-06,306.00,309.90,304.00,309.30,0.13,"4,944.00","1,516,912.80"
731,2022-12-05,314.20,314.20,306.20,308.90,-0.03,"6,980.00","2,150,607.50"
732,2022-12-04,314.20,314.20,307.00,309.00,0.19,"20,520.00","6,338,724.30"
733,2022-12-01,308.00,315.00,308.00,308.40,0.13,"16,559.00","5,122,372.70"
734,2022-11-30,304.10,313.00,304.00,308.00,-0.16,"4,151.00","1,284,742.50"
735,2022-11-29,310.00,310.00,305.20,308.50,-0.16,"9,539.00","2,930,801.80"
736,2022-11-28,315.90,315.90,304.00,309.00,-0.26,"33,696.00","10,317,881.30"
737,2022-11-27,312.00,315.00,309.10,309.80,0.29,"16,728.00","5,217,443.80"
738,2022-11-24,307.00,309.00,302.80,308.90,1.81,"8,329.00","2,555,323.50"
739,2022-11-23,304.10,307.80,301.20,303.40,-1.17,"3,648.00","1,107,511.10"
740,2022-11-22,310.00,314.00,305.10,307.00,-0.26,"8,100.00","2,501,748.20"
741,2022-11-17,310.00,314.00,307.80,307.80,0.26,"20,548.00","6,376,989.90"
742,2022-11-16,303.00,314.00,300.00,307.00,-0.32,"26,613.00","8,128,086.50"
743,2022-11-15,308.00,313.00,299.00,308.00,-0.32,"7,042.00","2,136,073.10"
744,2022-11-14,305.00,311.10,300.10,309.00,3.03,"7,021.00","2,143,164.40"
745,2022-11-13,307.00,307.00,299.00,299.90,-0.4,"13,832.00","4,188,717.00"
746,2022-11-10,307.00,318.00,301.00,301.10,0.03,"13,980.00","4,262,143.80"
747,2022-11-09,325.90,325.90,300.40,301.00,-7.95,"54,549.00","16,830,393.50"
748,2022-11-08,331.00,331.00,325.00,327.00,-0.61,"4,622.00","1,509,421.00"
749,2022-11-07,331.90,336.30,324.00,329.00,1.08,"34,108.00","11,240,820.00"
750,2022-11-06,320.00,329.90,320.00,325.50,1.72,"5,905.00","1,918,213.20"
751,2022-11-03,320.00,324.00,316.00,320.00,0.0,"2,834.00","902,389.40"
752,2022-11-02,324.00,329.00,312.00,320.00,0.0,"9,969.00","3,197,422.70"
753,2022-11-01,308.00,320.00,308.00,320.00,5.26,"9,743.00","3,068,879.00"
754,2022-10-31,307.00,310.00,301.00,304.00,-0.98,"3,304.00","1,000,150.40"
755,2022-10-23,308.00,308.00,303.00,307.00,0.66,"3,305.00","1,005,947.00"
756,2022-10-20,300.20,310.00,300.20,305.00,0.33,"1,142.00","346,943.00"
757,2022-10-19,310.00,313.00,300.00,304.00,-1.94,"7,418.00","2,238,766.10"
758,2022-10-17,314.00,314.00,308.50,310.00,0.03,"2,263.00","699,687.00"
759,2022-10-16,320.00,320.00,308.10,309.90,-1.34,"4,770.00","1,484,317.20"
760,2022-10-13,325.00,325.00,314.10,314.10,-1.81,"5,197.00","1,652,966.60"
761,2022-10-12,319.00,322.00,310.20,319.90,1.56,"8,397.00","2,663,993.70"
762,2022-10-11,317.00,317.00,306.00,315.00,0.96,"2,697.00","837,903.60"
763,2022-10-10,321.50,327.00,308.70,312.00,-4.0,"6,897.00","2,152,153.40"
764,2022-10-09,305.00,331.10,300.00,325.00,7.97,"10,613.00","3,402,695.80"
765,2022-09-29,302.00,302.00,296.00,301.00,1.35,"5,850.00","1,746,909.30"
766,2022-09-28,302.50,302.50,296.50,297.00,-1.0,"1,894.00","567,246.10"
767,2022-09-27,297.00,302.50,297.00,300.00,3.02,"6,491.00","1,945,211.70"
768,2022-09-25,295.00,299.90,291.20,291.20,-2.8,"4,735.00","1,391,867.00"
769,2022-09-22,305.00,309.00,299.60,299.60,-1.77,"3,407.00","1,028,274.10"
770,2022-09-21,299.00,310.00,299.00,305.00,2.59,"6,850.00","2,097,646.00"
771,2022-09-20,310.00,312.00,297.10,297.30,-5.32,"28,630.00","8,709,981.90"
772,2022-09-18,315.00,318.00,312.00,314.00,-1.26,"12,520.00","3,931,116.00"
773,2022-09-16,317.00,324.00,312.00,318.00,-1.55,"8,074.00","2,557,354.00"
774,2022-09-15,340.00,340.00,322.00,323.00,-5.22,"22,979.00","7,532,741.70"
775,2022-09-14,328.50,340.90,324.30,340.80,5.19,"21,469.00","7,191,151.20"
776,2022-09-13,317.30,328.40,317.30,324.00,0.09,"7,902.00","2,567,750.00"
777,2022-09-12,317.00,323.70,314.00,323.70,1.16,"9,348.00","2,956,420.00"
778,2022-09-11,326.40,326.40,315.00,320.00,-0.31,"8,783.00","2,802,275.60"
779,2022-09-08,318.00,326.00,317.10,321.00,0.31,"3,422.00","1,101,317.60"
780,2022-09-07,320.00,324.00,316.00,320.00,-1.23,"4,517.00","1,440,944.50"
781,2022-09-06,324.00,329.00,320.10,324.00,-1.07,"10,158.00","3,285,758.20"
782,2022-09-05,331.00,336.00,325.00,327.50,0.71,"8,951.00","2,944,150.60"
783,2022-09-04,336.00,336.00,325.20,325.20,-1.45,"8,110.00","2,667,436.10"
784,2022-09-02,332.00,334.00,327.00,330.00,0.92,"8,371.00","2,748,375.60"
785,2022-09-01,318.10,330.00,318.00,327.00,1.21,"12,498.00","4,054,477.60"
786,2022-08-31,322.00,332.00,322.00,323.10,-1.49,"11,559.00","3,756,232.80"
787,2022-08-30,339.00,345.40,326.90,328.00,-1.5,"17,564.00","5,814,136.60"
788,2022-08-29,330.00,334.00,323.00,333.00,1.52,"19,969.00","6,571,949.90"
789,2022-08-28,339.70,342.00,326.00,328.00,-3.53,"18,633.00","6,188,149.90"
790,2022-08-26,340.00,345.90,339.20,340.00,-1.73,"7,190.00","2,446,906.70"
791,2022-08-25,354.00,356.00,346.00,346.00,-2.26,"20,180.00","7,030,011.40"
792,2022-08-24,357.00,361.00,350.00,354.00,1.14,"8,851.00","3,124,440.40"
793,2022-08-23,360.00,360.00,350.00,350.00,-1.38,"8,280.00","2,910,715.00"
794,2022-08-22,354.80,361.80,353.00,354.90,-1.96,"17,015.00","6,091,947.30"
795,2022-08-21,361.00,371.00,345.00,362.00,-0.39,"40,081.00","14,399,042.80"
796,2022-08-18,346.00,368.00,346.00,363.40,3.53,"41,804.00","15,052,718.70"
797,2022-08-17,333.00,352.00,333.00,351.00,4.15,"35,009.00","12,212,226.10"
798,2022-08-16,355.90,361.00,337.00,337.00,-3.71,"31,181.00","10,867,090.10"
799,2022-08-15,328.00,360.00,328.00,350.00,5.33,"16,088.00","5,625,840.50"
800,2022-08-14,344.00,356.00,332.30,332.30,-5.03,"22,713.00","7,688,533.00"
801,2022-08-11,366.00,366.00,345.00,349.90,-2.53,"10,493.00","3,699,440.30"
802,2022-08-10,355.00,360.00,345.30,359.00,1.61,"19,448.00","6,873,903.60"
803,2022-08-09,370.00,371.00,352.80,353.30,-4.77,"34,822.00","12,537,767.70"
804,2022-08-08,384.00,384.00,371.00,371.00,-1.59,"20,807.00","7,833,865.50"
805,2022-08-07,382.00,389.60,371.50,377.00,-0.53,"26,283.00","9,906,244.20"
806,2022-08-05,381.30,385.00,375.00,379.00,-2.57,"26,510.00","10,044,780.40"
807,2022-08-04,392.50,400.00,385.00,389.00,-2.51,"31,384.00","12,279,604.00"
808,2022-08-03,400.00,415.00,399.00,399.00,-0.25,"89,651.00","36,125,683.50"
809,2022-08-02,415.00,415.00,395.00,400.00,-1.72,"24,734.00","9,927,537.40"
810,2022-08-01,414.00,423.20,394.00,407.00,-3.55,"53,594.00","21,944,791.70"
811,2022-07-31,433.00,442.80,419.10,422.00,-0.94,"55,989.00","23,935,284.30"
812,2022-07-29,400.00,426.00,392.00,426.00,6.79,"47,964.00","19,976,708.70"
813,2022-07-28,369.00,399.30,367.00,398.90,9.89,"156,201.00","59,720,131.00"
814,2022-07-27,362.90,367.00,349.00,363.00,0.03,"13,704.00","4,894,793.60"
815,2022-07-26,370.00,376.00,358.80,362.90,-3.48,"19,509.00","7,155,986.60"
816,2022-07-25,357.00,377.00,345.00,376.00,7.43,"33,542.00","12,077,089.40"
817,2022-07-24,341.00,350.00,333.00,350.00,4.48,"17,040.00","5,789,752.70"
818,2022-07-22,336.20,337.00,328.00,335.00,-2.05,"6,949.00","2,300,499.80"
819,2022-07-21,339.00,348.50,336.10,342.00,-1.1,"5,267.00","1,791,198.50"
820,2022-07-20,350.00,350.00,340.00,345.80,-0.49,"11,936.00","4,094,443.10"
821,2022-07-19,342.00,354.00,342.00,347.50,2.06,"19,966.00","6,971,762.80"
822,2022-07-18,323.00,343.00,322.00,340.50,4.13,"7,497.00","2,514,151.00"
823,2022-07-17,332.00,332.90,325.00,327.00,0.0,"6,035.00","1,980,054.30"
824,2022-07-15,330.00,334.00,323.50,327.00,-1.8,"6,775.00","2,213,249.00"
825,2022-07-14,344.80,345.00,328.30,333.00,-1.6,"10,872.00","3,622,198.90"
826,2022-07-13,320.00,342.00,320.00,338.40,4.44,"25,012.00","8,271,528.10"
827,2022-07-12,320.90,337.50,320.90,324.00,1.02,"9,618.00","3,133,807.80"
828,2022-07-11,357.00,357.90,346.00,348.00,-2.52,"35,671.00","12,482,633.20"
829,2022-07-08,362.00,362.00,353.80,357.00,-2.99,"13,329.00","4,739,409.90"
830,2022-07-07,370.00,380.00,357.00,368.00,0.27,"14,052.00","5,208,310.50"
831,2022-07-06,360.00,369.20,346.00,367.00,3.97,"17,636.00","6,328,326.20"
832,2022-07-05,363.70,384.00,350.00,353.00,-4.85,"25,697.00","9,375,060.30"
833,2022-07-04,383.00,413.90,370.00,371.00,-1.59,"39,368.00","15,356,747.30"
834,2022-07-03,369.20,377.00,366.90,377.00,4.14,"21,538.00","8,020,584.10"
835,2022-07-01,362.30,374.00,355.00,362.00,-2.03,"8,189.00","2,986,479.70"
836,2022-06-30,340.00,377.30,340.00,369.50,7.73,"31,055.00","11,282,378.70"
837,2022-06-29,325.00,347.60,325.00,343.00,3.94,"3,489.00","1,181,270.40"
838,2022-06-28,345.90,345.90,327.50,330.00,-2.8,"3,222.00","1,069,139.10"
839,2022-06-27,364.00,364.90,333.00,339.50,-5.11,"26,811.00","9,119,316.00"
840,2022-06-26,336.40,357.80,332.00,357.80,8.46,"8,732.00","2,995,772.50"
841,2022-06-24,319.50,335.00,308.00,329.90,1.2,"4,190.00","1,355,733.50"
842,2022-06-23,327.40,333.00,317.50,326.00,-2.4,"3,592.00","1,161,861.90"
843,2022-06-22,338.00,339.00,331.30,334.00,-2.91,"3,392.00","1,132,661.30"
844,2022-06-21,333.00,344.00,330.00,344.00,4.24,"8,113.00","2,738,114.50"
845,2022-06-20,345.00,345.00,328.00,330.00,-5.66,"8,463.00","2,806,386.20"
846,2022-06-19,347.20,355.00,340.00,349.80,-1.19,"3,373.00","1,158,040.40"
847,2022-06-17,359.90,360.00,349.00,354.00,0.28,480.00,"169,239.00"
848,2022-06-16,347.00,353.90,347.00,353.00,1.73,"1,774.00","618,558.40"
849,2022-06-15,350.00,354.00,341.00,347.00,-2.25,"7,739.00","2,691,296.80"
850,2022-06-14,365.00,374.00,348.70,355.00,-1.39,"13,210.00","4,714,900.10"
851,2022-06-13,361.00,365.00,360.00,360.00,-1.91,"2,009.00","726,748.70"
852,2022-06-10,368.00,368.00,360.70,367.00,-0.27,863.00,"314,077.50"
853,2022-06-09,378.80,380.00,358.00,368.00,-1.08,"5,134.00","1,896,324.70"
854,2022-06-08,366.90,379.00,364.00,372.00,2.48,"4,896.00","1,813,901.00"
855,2022-06-07,365.00,366.00,363.00,363.00,-1.89,"2,903.00","1,057,703.20"
856,2022-06-06,368.00,373.00,365.00,370.00,1.09,"5,434.00","2,003,853.30"
857,2022-06-03,366.00,366.00,363.00,366.00,-1.88,"4,050.00","1,476,904.50"
858,2022-06-02,375.00,375.00,368.00,373.00,0.27,"1,628.00","602,986.60"
859,2022-06-01,367.00,374.00,367.00,372.00,1.36,"2,431.00","905,972.00"
860,2022-05-31,367.00,379.00,360.00,367.00,-1.34,"5,264.00","1,934,383.10"
861,2022-05-30,382.00,382.00,367.00,372.00,-2.57,"5,655.00","2,088,887.60"
862,2022-05-27,387.80,387.80,375.00,381.80,0.42,"2,002.00","756,222.80"
863,2022-05-26,386.50,387.00,373.10,380.20,0.32,"1,318.00","501,433.50"
864,2022-05-25,383.50,386.00,375.00,379.00,-0.26,"1,565.00","593,879.00"
865,2022-05-24,373.00,388.00,370.00,380.00,1.88,"4,765.00","1,823,684.80"
866,2022-05-23,378.10,380.00,373.00,373.00,-3.12,"4,024.00","1,510,589.30"
867,2022-05-20,401.80,401.80,379.30,385.00,-2.28,"6,282.00","2,446,230.20"
868,2022-05-19,408.00,408.00,390.00,394.00,-1.5,"5,978.00","2,385,590.60"
869,2022-05-18,386.00,403.20,374.00,400.00,3.63,"8,959.00","3,463,976.50"
870,2022-05-17,403.00,403.00,385.00,386.00,-4.22,"4,235.00","1,656,447.50"
871,2022-05-12,426.30,426.30,400.00,403.00,-3.59,"12,639.00","5,235,787.20"
872,2022-05-11,416.00,421.00,402.00,418.00,2.45,"11,256.00","4,643,294.70"
873,2022-05-10,403.00,408.00,399.00,408.00,2.0,"2,462.00","995,133.80"
874,2022-05-09,395.00,400.00,385.00,400.00,2.56,"6,906.00","2,720,129.80"
875,2022-05-08,375.00,395.00,374.00,390.00,2.09,"4,353.00","1,671,854.30"
876,2022-05-05,382.00,395.70,380.00,382.00,-1.55,"4,551.00","1,741,068.60"
877,2022-05-04,391.00,401.80,386.30,388.00,-1.52,"5,142.00","2,022,253.50"
878,2022-05-02,412.00,412.00,393.20,394.00,-4.37,"6,810.00","2,707,522.30"
879,2022-04-28,417.00,424.90,410.00,412.00,-1.44,"5,364.00","2,222,468.70"
880,2022-04-27,415.00,420.00,410.00,418.00,0.72,"9,585.00","3,963,243.00"
881,2022-04-26,426.30,426.30,405.00,415.00,-0.72,"6,126.00","2,521,468.70"
882,2022-04-25,438.00,438.00,416.50,418.00,-2.79,"20,817.00","8,924,392.70"
883,2022-04-24,413.00,444.70,396.90,430.00,6.17,"12,176.00","5,089,419.00"
884,2022-04-21,402.00,405.00,385.00,405.00,0.75,"14,768.00","5,836,772.40"
885,2022-04-20,420.20,420.20,401.80,402.00,-2.43,"2,045.00","830,140.40"
886,2022-04-19,417.90,417.90,394.00,412.00,0.49,"9,972.00","4,069,594.40"
887,2022-04-18,434.90,434.90,408.10,410.00,-4.18,"12,666.00","5,255,953.90"
888,2022-04-17,437.30,437.30,418.00,427.90,-0.21,"3,660.00","1,555,366.10"
889,2022-04-13,418.00,431.00,413.00,428.80,2.56,"3,442.00","1,463,466.20"
890,2022-04-12,435.50,435.50,418.10,418.10,-2.08,"5,814.00","2,458,994.50"
891,2022-04-11,445.00,449.00,427.00,427.00,-2.29,"5,809.00","2,527,644.30"
892,2022-04-07,416.00,437.00,416.00,437.00,5.05,"15,651.00","6,632,475.70"
893,2022-04-06,420.00,428.00,412.00,416.00,-1.89,"5,445.00","2,270,485.60"
894,2022-04-05,428.00,430.00,421.10,424.00,-2.3,"13,377.00","5,691,743.50"
895,2022-04-04,450.00,450.00,433.20,434.00,-2.25,"6,877.00","3,009,530.50"
896,2022-04-03,437.00,444.00,437.00,444.00,-0.22,"5,624.00","2,465,614.80"
897,2022-03-31,447.10,457.00,438.30,445.00,-1.77,"14,153.00","6,288,513.40"
898,2022-03-30,433.00,457.00,433.00,453.00,2.7,"14,231.00","6,345,935.50"
899,2022-03-29,440.10,450.80,440.10,441.10,-0.23,"4,325.00","1,925,464.00"
900,2022-03-28,441.10,455.00,440.00,442.10,-1.76,"19,607.00","8,829,202.00"
901,2022-03-27,470.00,470.00,447.00,450.00,-4.66,"20,707.00","9,432,217.90"
902,2022-03-24,495.00,495.00,470.00,472.00,-2.88,"12,823.00","6,106,464.90"
903,2022-03-23,482.00,489.00,475.00,486.00,0.83,"9,106.00","4,368,819.60"
904,2022-03-22,488.50,490.00,470.90,482.00,0.63,"17,568.00","8,505,089.30"
905,2022-03-21,474.30,479.00,464.00,479.00,3.01,"17,201.00","8,092,118.80"
906,2022-03-20,471.20,471.20,457.00,465.00,0.65,"14,115.00","6,491,029.50"
907,2022-03-16,479.80,481.00,460.10,462.00,-2.12,"10,698.00","4,977,075.30"
908,2022-03-15,474.30,478.00,457.00,472.00,1.51,"17,037.00","7,959,754.20"
909,2022-03-14,470.00,470.00,459.00,465.00,0.0,"11,862.00","5,517,341.50"
910,2022-03-13,457.00,469.00,455.00,465.00,3.56,"42,306.00","19,597,223.80"
911,2022-03-10,435.00,451.00,434.00,449.00,1.81,"27,945.00","12,345,231.00"
912,2022-03-09,450.00,455.00,435.10,441.00,-3.27,"12,740.00","5,630,798.50"
913,2022-03-07,465.00,465.00,449.60,455.90,-1.75,"25,591.00","11,560,019.10"
914,2022-03-06,463.00,464.00,443.00,464.00,2.2,"19,104.00","8,643,927.20"
915,2022-03-02,482.40,482.40,454.00,454.00,-4.02,"12,021.00","5,532,868.50"
916,2022-02-28,504.90,504.90,470.00,473.00,-4.44,"20,709.00","9,867,783.20"
917,2022-02-27,498.70,498.70,475.00,495.00,1.23,"17,942.00","8,605,598.00"
918,2022-02-24,520.20,520.20,485.00,489.00,-4.12,"13,501.00","6,665,883.20"
919,2022-02-23,525.40,525.40,505.00,510.00,-0.99,"6,288.00","3,196,867.60"
920,2022-02-22,515.10,515.10,505.00,515.10,2.0,"13,312.00","6,782,621.00"
921,2022-02-21,515.10,524.00,500.00,505.00,0.0,"19,233.00","9,675,419.30"
922,2022-02-20,506.70,515.00,502.00,505.00,-2.32,"12,912.00","6,555,744.30"
923,2022-02-17,531.40,531.40,515.00,517.00,-0.77,"14,552.00","7,555,363.80"
924,2022-02-16,535.50,535.50,518.00,521.00,-0.76,"8,674.00","4,564,637.80"
925,2022-02-15,534.80,534.80,523.00,525.00,0.11,"19,539.00","10,257,888.60"
926,2022-02-14,530.00,530.00,516.10,524.40,0.65,"10,379.00","5,421,655.00"
927,2022-02-13,553.80,553.80,515.20,521.00,-4.05,"12,224.00","6,393,648.70"
928,2022-02-10,546.00,546.00,533.30,543.00,1.31,"8,382.00","4,548,720.70"
929,2022-02-09,533.00,554.00,533.00,536.00,-1.29,"5,707.00","3,078,388.10"
930,2022-02-08,557.00,568.00,540.00,543.00,-0.91,"14,686.00","8,062,077.30"
931,2022-02-07,540.09,554.00,540.09,548.00,-0.16,"9,232.00","5,067,969.70"
932,2022-02-06,564.00,565.00,545.00,548.90,-2.61,"11,925.00","6,550,807.50"
933,2022-02-03,584.00,590.50,562.70,563.60,-2.66,"17,597.00","10,065,367.20"
934,2022-02-01,561.00,582.00,555.00,579.00,3.39,"25,476.00","14,442,096.30"
935,2022-01-31,573.00,574.00,553.70,560.00,-1.93,"17,846.00","9,968,431.60"
936,2022-01-30,550.80,571.00,545.00,571.00,5.74,"53,248.00","29,617,218.20"
937,2022-01-27,545.10,552.50,539.00,540.00,-0.55,"5,583.00","3,021,485.00"
938,2022-01-26,547.00,550.00,540.00,543.00,-2.34,"11,366.00","6,184,481.00"
939,2022-01-25,543.00,565.00,533.10,556.00,0.36,"23,670.00","13,227,531.50"
940,2022-01-24,568.00,579.00,549.00,554.00,-4.32,"12,854.00","7,135,308.00"
941,2022-01-23,590.00,600.00,570.00,579.00,-1.7,"7,793.00","4,518,197.00"
942,2022-01-20,592.60,592.60,576.00,589.00,1.38,"9,054.00","5,290,653.00"
943,2022-01-19,599.00,599.00,565.20,581.00,-3.09,"12,319.00","7,171,871.50"
944,2022-01-18,601.00,615.00,585.20,599.50,-0.91,"30,042.00","17,870,909.90"
945,2022-01-17,613.00,613.00,591.30,605.00,0.33,"14,041.00","8,455,309.50"
946,2022-01-16,591.00,615.00,590.00,603.00,3.97,"41,164.00","24,861,532.80"
947,2022-01-13,580.30,586.00,565.00,580.00,1.93,"12,335.00","7,088,425.30"
948,2022-01-12,599.00,601.90,569.00,569.00,-3.56,"30,238.00","17,611,784.90"
949,2022-01-11,566.00,600.00,554.00,590.00,6.31,"36,141.00","20,786,594.50"
950,2022-01-10,548.00,559.90,540.00,555.00,3.16,"28,005.00","15,399,027.50"
951,2022-01-09,543.00,550.00,538.00,538.00,0.94,"9,659.00","5,263,314.00"
952,2022-01-06,545.50,545.50,524.00,533.00,-0.36,"6,313.00","3,363,838.50"
953,2022-01-05,545.00,548.00,509.70,534.90,-0.94,"16,215.00","8,527,214.40"
954,2022-01-04,540.00,548.00,521.00,540.00,1.98,"4,946.00","2,644,822.00"
955,2022-01-03,522.80,533.60,521.00,529.50,3.22,"15,766.00","8,286,056.50"
956,2022-01-02,519.90,519.90,501.00,513.00,-0.16,"6,732.00","3,428,644.40"
957,2021-12-29,507.00,514.90,500.00,513.80,1.5,"4,130.00","2,099,767.00"
958,2021-12-28,500.00,516.50,490.00,506.20,-0.75,"10,415.00","5,235,918.00"
959,2021-12-27,521.00,528.00,501.20,510.00,-2.67,"20,759.00","10,575,572.40"
960,2021-12-26,510.00,524.00,504.00,524.00,3.97,"19,154.00","9,804,201.90"
961,2021-12-23,509.70,509.70,482.00,504.00,0.84,"10,605.00","5,282,812.00"
962,2021-12-22,482.00,499.80,475.00,499.80,4.13,"19,533.00","9,478,048.50"
963,2021-12-21,454.00,493.90,450.00,480.00,6.9,"10,171.00","4,697,725.40"
964,2021-12-20,476.00,476.00,449.00,449.00,-4.06,"10,645.00","4,816,817.00"
965,2021-12-16,486.80,490.00,468.00,468.00,-5.78,"4,040.00","1,921,538.90"
966,2021-12-15,508.90,519.00,449.10,496.70,-0.46,"30,721.00","14,954,676.60"
967,2021-12-14,480.50,500.00,480.00,499.00,5.92,"4,625.00","2,253,764.00"
968,2021-12-13,499.80,503.00,471.00,471.10,-7.63,"5,957.00","2,835,572.90"
969,2021-12-12,535.00,535.00,504.00,510.00,-6.42,"8,804.00","4,538,380.60"
970,2021-12-09,561.20,561.20,535.00,545.00,-0.95,"8,291.00","4,485,114.00"
971,2021-12-08,588.00,588.00,550.10,550.20,-8.3,"7,697.00","4,292,468.20"
972,2021-12-07,620.10,620.10,556.80,600.00,-1.32,"15,019.00","8,565,497.00"
973,2021-12-06,566.10,610.50,530.00,608.00,9.55,"11,750.00","6,393,717.50"
974,2021-12-05,591.60,591.60,530.10,555.00,-4.31,"9,661.00","5,287,798.50"
975,2021-12-02,599.00,599.00,555.00,580.00,-1.53,"6,423.00","3,620,247.50"
976,2021-12-01,591.60,591.60,575.00,589.00,1.55,"2,415.00","1,402,419.00"
977,2021-11-30,601.00,601.00,565.50,580.00,-1.69,"2,809.00","1,620,451.60"
978,2021-11-29,595.00,630.00,574.00,590.00,0.85,"7,637.00","4,451,929.10"
979,2021-11-28,617.40,617.40,583.00,585.00,-7.13,"11,705.00","6,942,409.30"
980,2021-11-25,610.20,629.90,607.80,629.90,1.6,"3,916.00","2,396,226.00"
981,2021-11-24,635.40,635.40,608.00,620.00,-0.48,"3,131.00","1,922,947.60"
982,2021-11-23,633.00,633.00,610.00,623.00,-1.89,"3,008.00","1,859,477.70"
983,2021-11-22,619.40,637.50,619.40,635.00,0.47,"2,834.00","1,792,216.50"
984,2021-11-21,647.70,647.70,620.10,632.00,-0.47,"7,623.00","4,761,341.80"
985,2021-11-18,670.10,670.10,628.00,635.00,-3.35,"7,416.00","4,726,277.90"
986,2021-11-17,648.00,660.00,645.00,657.00,3.32,"22,299.00","14,530,867.80"
987,2021-11-16,636.00,641.90,625.00,635.90,-0.02,"5,184.00","3,268,576.00"
988,2021-11-15,637.50,640.00,632.00,636.00,1.76,"6,458.00","4,112,054.50"
989,2021-11-14,620.10,639.90,610.00,625.00,-0.79,"6,768.00","4,216,740.10"
990,2021-11-11,635.00,655.00,623.00,630.00,-2.1,"17,520.00","11,083,661.40"
991,2021-11-09,665.00,668.00,641.00,643.50,-4.24,"27,483.00","18,024,110.30"
992,2021-11-08,664.00,677.10,655.00,672.00,1.36,"12,281.00","8,159,994.20"
993,2021-11-03,650.00,674.90,650.00,663.00,0.3,"15,022.00","9,932,777.00"
994,2021-11-02,648.00,669.00,629.90,661.00,3.61,"19,385.00","12,671,174.80"
995,2021-11-01,653.00,664.00,635.00,638.00,-1.85,"17,537.00","11,375,209.50"
996,2021-10-31,615.00,650.00,615.00,650.00,5.69,"35,830.00","22,906,134.30"
997,2021-10-28,580.00,615.00,571.10,615.00,6.03,"27,057.00","16,083,786.10"
998,2021-10-27,582.00,590.00,570.00,580.00,-1.34,"18,564.00","10,806,235.40"
999,2021-10-26,591.00,602.00,580.00,587.90,1.36,"10,343.00","6,114,100.10"
1000,2021-10-25,566.00,590.00,564.00,580.00,4.5,"21,573.00","12,447,808.00"
1001,2021-10-24,537.00,564.00,536.00,555.00,3.54,"10,696.00","5,900,625.00"
1002,2021-10-21,545.30,545.70,528.10,536.00,0.24,"2,398.00","1,283,516.50"
1003,2021-10-20,535.00,544.90,530.00,534.70,0.89,"5,274.00","2,829,253.10"
1004,2021-10-19,545.00,549.90,527.10,530.00,-2.75,"2,009.00","1,075,696.00"
1005,2021-10-18,555.00,564.00,540.00,545.00,-1.64,"3,699.00","2,031,572.80"
1006,2021-10-17,567.00,578.20,551.00,554.10,-2.1,"4,125.00","2,315,240.40"
1007,2021-10-11,567.00,570.00,550.00,566.00,0.09,"3,045.00","1,713,483.80"
1008,2021-10-10,590.00,590.00,560.00,565.50,-2.42,"7,014.00","4,032,460.80"
1009,2021-10-06,550.00,599.80,545.00,579.50,6.27,"12,532.00","7,208,709.50"
1010,2021-10-05,535.00,549.90,515.10,545.30,2.5,"9,889.00","5,250,407.90"
1011,2021-10-04,560.00,560.00,525.20,532.00,-4.66,"6,212.00","3,364,993.00"
1012,2021-10-03,593.00,602.00,558.00,558.00,-5.9,"4,854.00","2,794,544.50"
1013,2021-09-30,605.00,610.00,578.20,593.00,-0.17,"5,811.00","3,414,311.00"
1014,2021-09-29,600.00,612.00,566.00,594.00,-1.02,"14,679.00","8,551,898.60"
1015,2021-09-28,613.00,623.00,600.10,600.10,-3.68,"17,185.00","10,460,633.10"
1016,2021-09-27,645.10,645.10,623.00,623.00,-5.03,"7,271.00","4,600,127.40"
1017,2021-09-26,700.00,705.00,656.00,656.00,-5.07,"11,375.00","7,563,079.70"
1018,2021-09-23,687.90,714.00,660.00,691.00,2.45,"20,616.00","14,252,865.80"
1019,2021-09-22,676.20,698.00,663.00,674.50,1.73,"44,299.00","30,012,143.00"
1020,2021-09-21,686.50,686.50,617.90,663.00,-3.42,"81,327.00","52,915,755.40"
1021,2021-09-20,763.00,763.00,686.50,686.50,-9.99,"58,408.00","40,614,943.20"
1022,2021-09-16,"1,077.00","1,097.00","1,045.10","1,053.00",-2.23,"88,402.00","93,393,023.20"
1023,2021-09-15,"1,094.90","1,094.90","1,070.00","1,077.00",-1.19,"19,536.00","21,104,392.70"
1024,2021-09-14,"1,095.00","1,098.00","1,085.00","1,090.00",-0.46,"16,132.00","17,591,619.10"
