S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
255,2024-12-31,600.0,636.0,565.0,585.0,-3.47,"23,851.00","13,770,410.90"
256,2024-12-29,620.0,628.0,600.0,606.0,-2.32,"34,727.00","21,348,854.30"
257,2024-12-26,610.0,644.9,610.0,620.4,0.06,"36,453.00","22,739,191.80"
258,2024-12-24,603.0,630.0,603.0,620.0,0.81,"38,262.00","23,847,431.10"
259,2024-12-23,600.0,619.0,600.0,615.0,0.49,"13,455.00","8,238,982.70"
260,2024-12-22,609.0,633.0,588.0,612.0,1.32,"46,481.00","28,503,013.80"
261,2024-12-19,570.0,606.7,570.0,604.0,4.5,"47,755.00","28,217,410.30"
262,2024-12-18,566.0,598.0,563.0,578.0,0.71,"21,195.00","12,302,861.70"
263,2024-12-17,560.0,586.9,560.0,573.9,1.22,"26,256.00","14,997,680.20"
264,2024-12-16,568.0,581.0,545.1,567.0,-2.07,"23,342.00","13,246,482.40"
265,2024-12-12,601.0,609.0,578.3,579.0,-1.86,"22,772.00","13,373,380.20"
266,2024-12-11,579.3,590.0,557.0,590.0,3.87,"19,097.00","11,014,058.50"
267,2024-12-10,584.0,584.0,566.0,568.0,-0.87,"3,767.00","2,139,144.00"
268,2024-12-09,583.4,594.9,560.1,573.0,0.16,"11,604.00","6,673,471.10"
269,2024-12-08,563.7,592.0,563.7,572.1,-0.5,"14,077.00","8,149,804.80"
270,2024-12-05,592.0,592.8,573.0,575.0,-1.07,"9,898.00","5,766,297.00"
271,2024-12-04,579.0,609.9,579.0,581.2,-1.51,"20,888.00","12,430,981.20"
272,2024-12-03,565.1,619.0,565.1,590.1,2.57,"26,123.00","15,518,576.60"
273,2024-12-02,589.0,620.9,575.0,575.3,-4.28,"17,338.00","10,197,479.60"
274,2024-12-01,585.0,601.0,573.3,601.0,1.01,"14,174.00","8,332,804.40"
275,2024-11-28,625.0,634.0,595.0,595.0,-2.94,"14,880.00","9,027,852.00"
276,2024-11-27,620.0,637.0,602.1,613.0,-1.13,"30,936.00","19,086,528.20"
277,2024-11-26,595.0,622.0,585.3,620.0,2.31,"24,966.00","15,108,858.20"
278,2024-11-25,604.0,616.0,582.1,606.0,-1.3,"19,471.00","11,634,113.30"
279,2024-11-24,641.0,666.8,603.0,614.0,-2.32,"24,658.00","15,196,596.10"
280,2024-11-21,646.0,655.0,616.3,628.6,-0.99,"55,571.00","35,233,305.60"
281,2024-11-20,627.2,652.6,603.4,634.9,-0.78,"26,581.00","16,775,914.50"
282,2024-11-19,654.0,654.0,599.0,639.9,-0.34,"69,280.00","43,235,711.80"
283,2024-11-17,619.0,670.0,619.0,642.1,1.92,"61,376.00","39,679,377.60"
284,2024-11-14,622.0,645.0,601.1,630.0,3.28,"53,517.00","33,751,762.60"
285,2024-11-13,602.0,647.0,586.0,610.0,2.88,"60,937.00","37,533,803.90"
286,2024-11-12,546.0,592.9,535.1,592.9,10.0,"93,438.00","54,025,627.90"
287,2024-11-11,534.1,555.0,528.1,539.0,-1.08,"15,912.00","8,649,928.80"
288,2024-11-10,527.0,549.8,527.0,544.9,2.42,"24,665.00","13,344,741.50"
289,2024-11-06,526.0,536.5,518.0,532.0,1.14,"10,565.00","5,566,463.90"
290,2024-11-05,530.0,558.0,508.0,526.0,-2.01,"8,754.00","4,574,825.00"
291,2024-10-30,555.9,560.0,532.1,536.8,-2.4,"11,896.00","6,420,680.90"
292,2024-10-29,533.0,552.0,527.3,550.0,2.23,"19,831.00","10,846,244.10"
293,2024-10-28,483.2,542.3,483.2,538.0,9.13,"35,256.00","18,418,134.90"
294,2024-10-27,499.8,509.7,484.1,493.0,0.61,"7,257.00","3,553,758.90"
295,2024-10-24,479.0,498.0,479.0,490.0,0.35,"7,582.00","3,713,543.80"
296,2024-10-23,501.8,505.0,487.5,488.3,-0.75,"6,020.00","2,946,357.00"
297,2024-10-22,480.0,505.0,479.2,492.0,2.5,"7,073.00","3,457,308.80"
298,2024-10-21,486.1,490.0,473.0,480.0,-2.83,"9,318.00","4,483,490.70"
299,2024-10-20,490.0,499.0,480.6,494.0,-0.6,"8,475.00","4,163,701.60"
300,2024-10-17,505.7,509.0,485.0,497.0,0.24,"9,825.00","4,910,979.20"
301,2024-10-16,490.1,506.9,490.1,495.8,-0.44,"6,120.00","3,068,858.10"
302,2024-10-15,501.7,501.7,483.4,498.0,1.22,"1,269.00","625,195.60"
303,2024-10-09,485.0,504.9,485.0,492.0,0.61,"2,554.00","1,263,994.10"
304,2024-10-08,508.0,508.0,479.4,489.0,-2.0,"2,650.00","1,302,793.60"
305,2024-10-07,500.0,509.7,490.0,499.0,-0.16,"4,323.00","2,149,692.70"
306,2024-10-06,504.5,512.9,486.0,499.8,1.03,"5,195.00","2,560,970.70"
307,2024-10-02,507.9,507.9,484.1,494.7,-0.86,"3,500.00","1,710,316.60"
308,2024-10-01,494.0,502.5,480.0,499.0,2.99,"7,699.00","3,793,598.80"
309,2024-09-30,475.3,494.6,468.0,484.5,-0.1,642.00,"305,128.10"
310,2024-09-29,478.7,493.0,452.0,485.0,-0.7,"6,162.00","2,930,917.00"
311,2024-09-26,500.8,505.0,481.3,488.4,-0.53,"7,245.00","3,528,573.00"
312,2024-09-25,473.0,493.0,473.0,491.0,2.29,"3,437.00","1,662,114.40"
