S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
74,2025-11-05,660.90,660.90,640.00,648.00,0.0,"9,376.00","6,040,210.00"
75,2025-11-04,652.00,671.00,641.10,648.00,-1.67,"32,261.00","20,994,701.70"
76,2025-11-03,645.40,698.40,645.40,659.00,0.08,"48,447.00","31,987,427.50"
77,2025-11-02,665.00,680.00,650.00,658.50,-0.08,"74,848.00","49,778,522.00"
78,2025-10-30,632.10,663.00,618.00,659.00,2.52,"87,566.00","55,526,547.20"
79,2025-10-29,645.00,654.00,631.20,642.80,1.53,"30,483.00","19,600,652.70"
80,2025-10-28,643.00,646.00,633.10,633.10,0.33,"19,219.00","12,310,907.00"
81,2025-10-26,633.00,643.00,622.10,631.00,-0.32,"5,802.00","3,643,302.30"
82,2025-10-19,610.00,646.50,606.50,633.00,3.26,"79,746.00","49,498,252.80"
83,2025-10-16,628.00,641.40,610.00,613.00,-2.53,"11,212.00","6,919,462.70"
84,2025-10-15,644.00,644.00,620.10,628.90,-1.38,"17,996.00","11,307,965.40"
85,2025-10-14,640.80,655.00,627.20,637.70,-2.46,"20,155.00","12,833,851.00"
86,2025-10-13,620.00,653.80,618.30,653.80,4.44,"27,729.00","17,568,420.00"
87,2025-10-12,656.60,665.00,623.00,626.00,-6.57,"73,971.00","47,133,356.30"
88,2025-10-09,701.70,720.00,670.00,670.00,-2.62,"31,757.00","21,910,745.10"
89,2025-10-08,710.00,710.00,676.20,688.00,-2.78,"29,087.00","20,039,076.70"
90,2025-10-07,643.90,707.70,609.00,707.70,7.72,"160,094.00","102,424,153.80"
91,2025-09-28,715.40,715.40,657.00,657.00,-10.0,"60,860.00","40,033,694.00"
92,2025-09-25,759.00,764.00,730.00,730.00,-3.95,"9,599.00","7,132,534.50"
93,2025-09-24,774.00,804.00,744.00,760.00,-1.81,"9,535.00","7,380,204.40"
94,2025-09-23,729.90,784.00,720.00,774.00,8.16,"8,635.00","6,350,796.50"
95,2025-09-21,652.00,716.10,652.00,715.59,9.92,"11,366.00","7,831,605.80"
96,2025-09-18,691.00,691.00,651.00,651.00,-7.61,"1,330.00","901,834.00"
97,2025-09-08,711.70,738.60,701.00,704.63,-2.77,"10,750.00","7,622,622.30"
98,2025-09-07,739.00,748.90,720.40,724.68,-1.92,"7,451.00","5,428,000.10"
99,2025-09-04,740.00,767.60,735.10,738.86,-1.82,"10,928.00","8,160,085.30"
100,2025-09-03,766.40,781.90,750.00,752.57,-3.76,"8,355.00","6,326,089.40"
101,2025-09-02,797.50,810.40,763.00,781.95,-1.95,"10,279.00","8,051,049.30"
102,2025-09-01,800.00,800.00,754.10,797.51,0.23,"7,886.00","6,130,449.30"
103,2025-08-31,822.10,848.00,791.00,795.66,-4.44,"13,569.00","10,979,820.80"
104,2025-08-28,864.40,879.80,830.00,832.61,-3.8,"19,608.00","16,536,886.50"
105,2025-08-27,894.50,900.00,851.70,865.47,-1.31,"10,851.00","9,509,347.10"
106,2025-08-26,866.80,883.50,864.00,876.98,1.17,"1,969.00","1,726,691.00"
107,2025-08-25,897.00,914.90,823.00,866.80,-3.54,"103,813.00","90,955,118.80"
108,2025-08-24,908.00,924.00,890.00,898.63,-1.12,"3,591.00","3,227,118.20"
109,2025-08-21,923.10,924.00,908.00,908.85,-1.54,"3,557.00","3,243,046.00"
110,2025-08-20,928.00,945.00,914.00,923.11,-0.39,"3,247.00","3,006,243.20"
111,2025-08-19,912.60,948.00,895.00,926.75,-0.47,"3,068.00","2,840,525.00"
112,2025-08-18,914.10,950.00,914.10,931.17,-0.05,"4,120.00","3,807,537.60"
113,2025-08-17,950.00,958.00,900.00,931.65,-2.66,"10,269.00","9,427,480.20"
114,2025-08-14,950.10,"1,015.80",950.10,957.10,-0.09,"9,065.00","8,747,707.00"
115,2025-08-13,"1,020.00","1,029.80",950.00,957.96,-7.22,"14,593.00","14,331,553.40"
116,2025-08-12,"1,160.00","1,163.00","1,032.40","1,032.51",-9.99,"14,000.00","14,689,138.10"
117,2025-08-11,"1,155.00","1,170.00","1,083.40","1,147.06",-2.41,"21,811.00","25,108,518.50"
118,2025-08-07,"1,091.80","1,177.00","1,040.00","1,175.41",9.81,"41,124.00","47,142,546.40"
119,2025-08-06,"1,010.20","1,079.00","1,010.20","1,070.44",3.85,"8,304.00","8,738,863.40"
120,2025-08-05,"1,025.00","1,050.60","1,020.10","1,030.80",1.0,"5,628.00","5,815,473.10"
121,2025-08-04,952.00,"1,029.00",952.00,"1,020.59",5.07,"16,051.00","16,052,510.10"
122,2025-08-03,"1,009.00","1,012.00",960.10,971.35,-5.58,"5,519.00","5,476,953.90"
123,2025-07-31,"1,005.00","1,039.40",984.00,"1,028.76",2.47,"8,507.00","8,708,846.30"
124,2025-07-30,940.00,"1,040.00",940.00,"1,003.92",5.16,"7,939.00","7,981,391.60"
125,2025-07-29,945.00,979.00,945.00,954.67,0.66,"4,624.00","4,469,617.40"
126,2025-07-28,925.40,963.00,925.40,948.37,0.43,"3,706.00","3,487,871.00"
127,2025-07-27,923.00,977.00,923.00,944.27,0.45,"5,791.00","5,474,928.80"
128,2025-07-24,919.70,957.10,919.70,940.04,0.18,"2,107.00","1,976,465.00"
129,2025-07-23,943.30,962.10,907.00,938.37,1.46,"3,593.00","3,368,236.00"
130,2025-07-22,901.00,972.70,895.00,924.83,2.83,"3,561.00","3,284,091.50"
131,2025-07-21,885.90,907.00,885.00,899.35,-0.5,"3,411.00","3,053,629.00"
132,2025-07-20,891.20,937.00,880.00,903.91,1.45,"5,815.00","5,272,975.60"
133,2025-07-17,875.00,892.00,870.00,890.96,3.54,"3,315.00","2,938,145.90"
134,2025-07-16,855.00,880.00,855.00,860.53,-1.27,"2,900.00","2,511,214.00"
135,2025-07-15,861.40,881.00,861.40,871.64,-0.81,787.00,"688,174.50"
136,2025-07-14,862.80,896.00,855.00,878.79,-0.18,771.00,"675,420.50"
137,2025-07-13,875.00,889.90,875.00,880.39,0.3,"2,276.00","2,006,260.00"
138,2025-07-10,883.00,895.00,853.00,877.77,1.26,"3,295.00","2,898,715.00"
139,2025-07-09,840.00,890.40,840.00,866.84,1.28,"3,654.00","3,215,826.60"
140,2025-07-08,870.00,872.00,835.60,855.92,-1.6,650.00,"556,096.00"
141,2025-07-07,890.30,890.30,841.00,869.88,-0.36,"1,470.00","1,283,043.00"
142,2025-07-06,842.00,889.00,842.00,873.03,1.95,"1,385.00","1,209,517.20"
143,2025-07-03,851.00,884.00,851.00,856.34,-1.12,"1,529.00","1,328,418.00"
144,2025-07-02,866.00,900.00,833.10,866.05,-1.97,630.00,"545,623.00"
145,2025-07-01,888.90,888.90,840.00,883.48,1.08,"1,161.00","1,005,557.00"
146,2025-06-30,853.10,886.90,836.30,874.02,2.45,"1,320.00","1,137,043.70"
147,2025-06-29,825.00,864.00,819.00,853.11,2.16,770.00,"644,140.60"
148,2025-06-26,820.00,852.10,820.00,835.06,-0.05,"1,789.00","1,476,472.90"
149,2025-06-25,841.80,843.90,826.10,835.46,-0.76,530.00,"444,188.00"
150,2025-06-24,816.30,868.00,816.30,841.85,1.08,800.00,"682,828.00"
151,2025-06-23,827.00,839.00,810.50,832.85,0.68,"2,445.00","1,994,848.00"
152,2025-06-22,865.00,880.00,815.00,827.26,-4.29,"1,860.00","1,553,808.00"
153,2025-06-19,887.90,887.90,864.00,864.38,-4.59,"1,535.00","1,337,443.00"
154,2025-06-18,906.00,914.00,874.10,906.00,1.86,"1,565.00","1,402,842.10"
155,2025-06-17,927.00,927.00,881.00,889.46,-2.28,"1,023.00","912,049.30"
156,2025-06-16,917.50,953.80,899.20,910.21,-2.77,"2,301.00","2,094,832.00"
157,2025-06-15,913.90,959.90,897.00,936.18,0.4,"2,330.00","2,132,137.00"
158,2025-06-12,903.00,985.00,903.00,932.47,1.2,"3,084.00","2,909,538.00"
159,2025-06-11,938.00,939.30,912.00,921.41,0.07,"1,431.00","1,322,892.00"
160,2025-06-10,862.70,938.40,860.00,920.80,4.6,"2,633.00","2,431,831.00"
161,2025-06-09,832.00,885.00,832.00,880.30,3.73,"2,114.00","1,851,976.70"
162,2025-06-08,839.00,873.00,839.00,848.67,-0.85,"1,314.00","1,114,138.50"
163,2025-06-05,820.00,890.00,820.00,855.97,2.34,843.00,"717,154.50"
164,2025-06-04,845.00,858.00,829.00,836.43,-2.19,535.00,"451,307.50"
165,2025-06-03,859.50,904.70,845.80,855.17,-2.49,"1,799.00","1,551,809.60"
166,2025-06-02,854.00,890.00,854.00,877.00,0.69,"1,867.00","1,630,130.00"
167,2025-05-28,877.50,910.00,826.00,870.98,-2.73,"6,408.00","5,535,202.10"
168,2025-05-27,922.00,940.00,884.00,895.39,-3.69,"3,479.00","3,156,765.50"
169,2025-05-26,960.90,980.10,922.80,929.66,-1.32,884.00,"829,158.00"
170,2025-05-25,940.00,961.00,940.00,942.10,-1.58,574.00,"543,598.50"
171,2025-05-22,930.00,987.00,930.00,957.21,1.5,"2,727.00","2,619,032.60"
172,2025-05-21,962.50,993.80,930.00,943.09,-0.06,"2,882.00","2,730,837.30"
173,2025-05-20,935.00,950.00,930.00,943.66,-0.68,"2,798.00","2,632,843.00"
174,2025-05-19,928.10,963.00,928.10,950.10,0.48,"1,500.00","1,419,903.00"
175,2025-05-18,970.00,970.00,923.10,945.55,-3.07,"4,279.00","4,059,702.60"
