S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
239,2025-01-20,"1,082.90","1,111.00","1,078.00","1,078.00",-2.44,"15,677.00","17,118,423.20"
240,2025-01-19,"1,069.20","1,107.00","1,069.20","1,105.00",1.28,"16,422.00","17,972,703.30"
241,2025-01-16,"1,089.90","1,097.80","1,068.20","1,091.00",0.1,"21,105.00","22,711,467.70"
242,2025-01-15,"1,048.60","1,133.00","1,048.60","1,089.90",1.86,"26,101.00","28,232,567.30"
243,2025-01-13,"1,058.40","1,090.00","1,058.40","1,070.00",-0.93,"17,089.00","18,182,702.00"
244,2025-01-12,"1,021.00","1,113.00","1,021.00","1,080.00",3.7,"35,836.00","38,629,336.70"
245,2025-01-09,"1,023.20","1,058.00","1,023.20","1,041.50",-0.24,"16,690.00","17,331,100.90"
246,2025-01-08,994.70,"1,044.00",994.70,"1,044.00",2.86,"21,076.00","21,611,551.10"
247,2025-01-07,989.80,"1,027.00",989.80,"1,015.00",0.5,"13,262.00","13,305,141.60"
248,2025-01-06,975.00,"1,015.00",955.60,"1,010.00",3.59,"35,085.00","34,466,518.30"
249,2025-01-05,985.00,990.00,966.00,975.00,-0.41,"6,162.00","6,034,292.50"
250,2025-01-02,940.00,"1,022.00",935.30,979.00,2.84,"6,008.00","5,799,756.60"
251,2025-01-01,947.50,966.00,947.50,952.00,-0.83,"8,459.00","8,077,098.00"
252,2024-12-31,975.00,975.00,941.20,960.00,-1.84,"1,474.00","1,402,003.00"
253,2024-12-29,975.00,978.00,955.50,978.00,-1.21,"7,665.00","7,382,269.40"
254,2024-12-26,"1,015.20","1,015.20",980.10,990.00,-0.53,"5,927.00","5,886,147.20"
255,2024-12-24,"1,010.00","1,045.00",995.00,995.30,0.42,"11,083.00","11,201,194.30"
256,2024-12-23,979.20,"1,029.00",959.70,991.10,3.24,"24,946.00","24,775,620.10"
257,2024-12-22,963.10,982.00,951.00,960.00,-0.32,"7,436.00","7,193,014.80"
258,2024-12-19,952.00,984.30,952.00,963.10,-0.19,"9,584.00","9,332,011.90"
259,2024-12-18,969.00,975.00,951.00,964.90,0.62,"2,840.00","2,746,070.70"
260,2024-12-17,969.00,975.00,938.00,959.00,-1.03,"2,065.00","1,965,571.00"
261,2024-12-16,980.00,985.00,946.80,969.00,-1.52,"4,540.00","4,369,725.00"
262,2024-12-12,"1,000.00","1,016.00",971.10,984.00,-1.5,"2,877.00","2,847,729.00"
263,2024-12-11,982.00,"1,000.00",965.00,999.00,1.73,"2,640.00","2,615,281.30"
264,2024-12-10,921.20,987.00,920.00,982.00,4.91,"5,118.00","4,868,402.90"
265,2024-12-09,945.70,972.00,935.00,936.00,-3.01,"5,425.00","5,176,074.00"
266,2024-12-08,975.10,990.00,941.00,965.00,-3.02,"7,461.00","7,181,250.70"
267,2024-12-05,"1,020.00","1,020.00",980.00,995.00,-2.26,"5,168.00","5,146,300.70"
268,2024-12-04,"1,015.00","1,030.00","1,010.00","1,018.00",-0.59,"4,597.00","4,667,691.00"
269,2024-12-03,"1,023.90","1,034.90","1,006.10","1,024.00",0.01,"3,758.00","3,801,615.00"
270,2024-12-02,"1,004.00","1,024.90","1,004.00","1,023.90",1.38,"5,961.00","6,038,954.30"
271,2024-12-01,"1,000.00","1,011.80",990.00,"1,010.00",-0.98,"7,409.00","7,420,685.10"
272,2024-11-28,"1,048.50","1,048.50","1,005.00","1,020.00",-0.78,"10,251.00","10,445,708.00"
273,2024-11-27,"1,025.90","1,046.40","1,006.50","1,028.00",2.21,"10,866.00","11,104,962.50"
274,2024-11-26,985.10,"1,023.00",985.00,"1,005.80",2.11,"7,946.00","7,882,580.20"
275,2024-11-25,982.00,"1,005.00",982.00,985.00,0.31,"10,487.00","10,449,863.30"
276,2024-11-24,"1,000.00","1,012.90",980.00,982.00,-1.12,"9,706.00","9,662,396.20"
277,2024-11-21,"1,060.00","1,065.00",992.00,993.10,-4.69,"9,598.00","9,965,643.40"
278,2024-11-20,"1,037.00","1,050.00","1,029.00","1,042.00",0.39,"8,642.00","8,992,907.60"
279,2024-11-19,"1,069.00","1,084.00","1,022.00","1,038.00",-2.81,"18,108.00","19,217,872.50"
280,2024-11-17,990.00,"1,080.00",967.00,"1,068.00",8.43,"39,441.00","41,580,479.60"
281,2024-11-14,993.00,993.00,965.00,985.00,-0.81,"19,302.00","18,933,734.30"
282,2024-11-13,990.00,993.00,974.00,993.00,0.3,"6,885.00","6,760,927.50"
283,2024-11-12,999.60,"1,000.00",968.00,990.00,0.3,"13,692.00","13,459,026.00"
284,2024-11-11,979.00,"1,000.00",965.00,987.00,0.8,"12,778.00","12,507,220.00"
285,2024-11-10,930.00,979.20,930.00,979.20,4.73,"12,745.00","12,175,932.70"
286,2024-11-06,946.00,964.00,935.00,935.00,-1.16,"3,744.00","3,539,319.80"
287,2024-11-05,941.00,974.10,941.00,946.00,-1.46,"7,699.00","7,381,068.00"
