S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
832,2022-07-04,398.0,411.9,388.0,402.0,0.95,"12,086.00","4,876,378.50"
833,2022-07-03,389.1,409.0,382.1,398.2,0.3,"7,587.00","3,045,247.60"
834,2022-07-01,415.0,415.0,382.9,397.0,-3.41,"2,395.00","952,660.00"
835,2022-06-30,403.9,411.0,371.0,411.0,3.79,"6,833.00","2,733,853.80"
836,2022-06-29,375.1,396.7,353.5,396.0,3.66,"10,505.00","4,015,575.20"
837,2022-06-28,399.2,399.2,360.0,382.0,-2.4,"3,696.00","1,368,123.10"
838,2022-06-27,376.3,391.4,345.8,391.4,6.07,"4,661.00","1,698,403.90"
839,2022-06-26,344.0,369.0,337.2,369.0,9.14,"6,257.00","2,208,327.00"
840,2022-06-24,337.7,345.0,324.0,338.1,-1.86,"1,335.00","446,776.00"
841,2022-06-23,333.2,344.5,306.0,344.5,1.32,"3,031.00","942,105.40"
842,2022-06-22,343.5,350.0,333.2,340.0,-2.86,"1,578.00","533,944.00"
843,2022-06-21,342.0,364.0,342.0,350.0,0.34,"1,250.00","443,746.00"
844,2022-06-20,357.0,357.0,343.1,348.8,-4.23,"2,401.00","830,463.00"
845,2022-06-19,362.6,370.0,349.2,364.2,-1.57,"2,110.00","744,302.00"
846,2022-06-17,382.1,383.0,370.0,370.0,-4.64,"1,745.00","651,449.50"
847,2022-06-16,382.2,395.0,375.0,388.0,-0.51,810.00,"309,627.00"
848,2022-06-15,384.0,390.0,370.3,390.0,1.56,"3,618.00","1,361,323.00"
849,2022-06-14,380.4,389.6,380.4,384.0,-1.06,785.00,"300,911.00"
850,2022-06-13,401.0,401.0,388.1,388.1,-5.06,"2,187.00","862,427.00"
851,2022-06-10,401.0,408.9,395.0,408.8,-0.05,"1,596.00","643,762.00"
852,2022-06-09,415.0,419.5,400.1,409.0,-1.09,"3,707.00","1,510,249.00"
853,2022-06-08,384.1,414.9,384.1,413.5,5.51,"2,484.00","1,003,742.70"
854,2022-06-07,395.0,400.0,384.3,391.9,-2.27,"3,295.00","1,296,508.20"
855,2022-06-06,400.0,412.0,396.0,401.0,-0.25,925.00,"370,915.00"
856,2022-06-03,401.8,413.5,401.0,402.0,-1.71,995.00,"402,333.00"
857,2022-06-02,406.0,422.0,406.0,409.0,-1.21,950.00,"392,916.00"
858,2022-06-01,419.5,429.5,408.1,414.0,-1.43,900.00,"378,422.00"
859,2022-05-31,419.5,422.2,412.0,420.0,-1.87,"1,636.00","677,541.10"
860,2022-05-30,430.3,442.0,415.0,428.0,-2.51,"1,418.00","602,265.50"
861,2022-05-27,435.0,439.0,428.0,439.0,0.92,"2,070.00","895,923.00"
862,2022-05-26,430.5,440.0,430.5,435.0,-0.91,"1,720.00","745,955.00"
863,2022-05-25,435.0,455.0,432.2,439.0,0.0,"2,131.00","933,573.60"
864,2022-05-24,425.0,450.0,420.1,439.0,2.57,835.00,"363,431.00"
865,2022-05-23,440.0,440.0,424.0,428.0,-2.73,"3,558.00","1,530,275.00"
866,2022-05-20,447.8,456.7,431.5,440.0,0.2,"2,502.00","1,101,054.50"
867,2022-05-19,468.0,470.0,439.1,439.1,-4.31,"1,610.00","724,326.00"
868,2022-05-18,457.9,464.0,426.3,458.9,2.2,"2,391.00","1,055,335.40"
869,2022-05-17,507.9,507.9,448.2,449.0,-9.84,"8,018.00","3,677,022.50"
870,2022-05-12,488.5,498.0,461.2,498.0,3.97,"5,586.00","2,643,194.70"
871,2022-05-11,444.4,479.4,436.7,479.0,8.37,"3,651.00","1,684,514.00"
872,2022-05-10,420.0,444.5,411.6,442.0,5.24,"3,545.00","1,518,554.00"
873,2022-05-09,420.0,429.4,411.7,420.0,-0.71,"3,380.00","1,429,784.00"
874,2022-05-08,423.3,423.3,392.3,423.0,1.93,"3,783.00","1,524,428.00"
875,2022-05-05,435.0,435.0,410.0,415.0,-6.11,"6,370.00","2,674,280.60"
876,2022-05-04,458.0,469.4,436.0,442.0,-5.35,"2,606.00","1,172,377.50"
877,2022-05-02,488.5,488.5,465.0,467.0,-6.22,"1,362.00","644,693.00"
878,2022-04-28,495.0,510.0,484.5,498.0,0.89,"3,300.00","1,619,809.00"
879,2022-04-27,490.1,510.0,490.0,493.6,-1.28,"4,615.00","2,297,316.50"
880,2022-04-26,499.8,510.0,495.0,500.0,-1.96,947.00,"473,841.00"
881,2022-04-25,507.7,527.0,497.6,510.0,-1.54,"4,355.00","2,209,546.50"
882,2022-04-24,479.0,518.0,452.0,518.0,6.15,"11,361.00","5,497,773.80"
883,2022-04-21,471.0,490.0,462.0,488.0,1.67,"1,832.00","871,863.00"
884,2022-04-20,519.0,519.0,479.0,480.0,-5.7,"3,260.00","1,592,048.00"
885,2022-04-19,486.0,528.0,467.2,509.0,2.83,"2,698.00","1,318,223.10"
886,2022-04-18,505.1,512.0,494.1,495.0,-3.32,"4,815.00","2,438,159.00"
887,2022-04-17,531.0,532.5,511.6,512.0,-5.19,"3,725.00","1,928,609.60"
888,2022-04-13,535.0,550.0,515.0,540.0,0.0,"3,455.00","1,860,878.00"
889,2022-04-12,550.0,556.9,530.0,540.0,-3.74,"4,668.00","2,526,893.50"
890,2022-04-11,597.7,633.0,560.1,561.0,-4.27,"3,580.00","2,106,092.00"
891,2022-04-07,566.0,586.0,562.0,586.0,3.53,"5,225.00","3,001,349.00"
892,2022-04-06,580.0,585.0,557.5,566.0,-4.07,"3,977.00","2,278,883.00"
893,2022-04-05,596.0,596.0,566.0,590.0,-1.04,"7,330.00","4,239,064.00"
894,2022-04-04,600.0,613.1,596.2,596.2,-1.8,"4,805.00","2,896,660.00"
895,2022-04-03,615.0,625.0,601.0,607.1,-3.22,"5,783.00","3,510,270.00"
896,2022-03-31,640.0,640.0,607.0,627.3,-0.9,"5,590.00","3,444,673.00"
897,2022-03-30,635.0,635.0,607.1,633.0,1.61,"6,102.00","3,779,323.80"
898,2022-03-29,627.0,639.0,602.7,623.0,1.3,"5,463.00","3,353,299.00"
899,2022-03-28,609.0,632.0,602.0,615.0,0.99,"7,254.00","4,402,531.00"
900,2022-03-27,620.5,650.0,608.0,609.0,-3.79,"6,618.00","4,084,286.50"
901,2022-03-24,650.0,650.0,630.0,633.0,-2.01,"3,530.00","2,260,217.00"
902,2022-03-23,657.0,660.0,645.0,646.0,-3.58,"6,230.00","4,059,067.50"
903,2022-03-22,670.0,680.0,665.0,670.0,-0.28,"4,769.00","3,186,713.00"
904,2022-03-21,676.3,702.7,653.0,671.9,-0.65,"15,617.00","10,413,140.40"
905,2022-03-20,674.0,715.0,657.0,676.3,0.34,"8,960.00","5,995,939.60"
906,2022-03-16,680.0,680.0,658.0,674.0,0.01,"4,550.00","3,021,570.00"
907,2022-03-15,660.0,678.0,660.0,673.9,0.88,"11,688.00","7,781,276.20"
908,2022-03-14,670.0,679.9,662.0,668.0,-2.2,"1,558.00","1,043,162.00"
909,2022-03-13,677.0,703.0,664.0,683.0,0.89,"13,279.00","9,087,324.70"
910,2022-03-10,675.0,688.5,642.1,677.0,1.8,"10,378.00","6,961,018.50"
911,2022-03-09,700.0,714.0,657.0,665.0,-5.41,"7,166.00","4,843,514.60"
912,2022-03-07,670.0,703.0,652.0,703.0,5.89,"6,496.00","4,363,586.30"
913,2022-03-06,657.0,668.0,643.9,663.9,-0.84,"4,477.00","2,933,201.00"
914,2022-03-02,671.2,671.2,650.0,669.5,-2.23,"10,065.00","6,645,690.50"
915,2022-02-28,712.9,713.0,654.0,684.8,-2.03,"16,754.00","11,263,808.20"
916,2022-02-27,705.0,710.0,678.0,699.0,0.29,"11,991.00","8,286,376.00"
917,2022-02-24,719.0,724.0,677.5,697.0,-4.91,"17,184.00","12,101,682.60"
918,2022-02-23,693.0,736.0,680.1,733.0,5.77,"36,539.00","26,192,572.90"
919,2022-02-22,665.0,708.9,665.0,693.0,3.9,"24,504.00","17,064,612.30"
920,2022-02-21,620.0,675.0,620.0,667.0,6.72,"20,037.00","13,230,859.50"
921,2022-02-20,607.6,640.0,590.0,625.0,0.81,"8,903.00","5,543,418.00"
922,2022-02-17,640.0,646.0,619.0,620.0,-4.02,"13,685.00","8,594,270.60"
923,2022-02-16,671.3,692.5,646.0,646.0,-5.69,"11,600.00","7,605,937.00"
924,2022-02-15,678.3,685.0,631.0,685.0,3.01,"9,550.00","6,225,941.00"
925,2022-02-14,610.0,665.0,600.0,665.0,8.13,"7,814.00","4,859,195.50"
926,2022-02-13,651.7,651.7,615.0,615.0,-7.52,"12,863.00","8,139,649.50"
927,2022-02-10,686.0,690.0,650.0,665.0,-3.06,"13,244.00","8,845,661.70"
928,2022-02-09,734.0,734.0,675.3,686.0,-6.64,"14,439.00","9,876,242.00"
929,2022-02-08,681.3,734.8,665.0,734.8,10.0,"17,120.00","11,667,494.90"
930,2022-02-07,686.0,724.2,652.8,668.0,-4.57,"29,925.00","20,223,874.40"
931,2022-02-06,744.0,744.0,673.0,700.0,-5.91,"24,660.00","17,055,065.60"
932,2022-02-03,678.0,744.0,640.0,744.0,9.73,"46,157.00","30,917,649.20"
933,2022-02-01,628.7,678.0,620.0,678.0,9.99,"8,999.00","6,033,149.50"
934,2022-01-31,571.6,616.4,560.0,616.4,9.99,"29,721.00","17,985,381.80"
935,2022-01-30,519.6,560.4,509.0,560.4,9.99,"33,715.00","18,377,718.20"
936,2022-01-27,472.4,509.5,472.4,509.5,10.0,"2,810.00","1,430,783.00"
937,2022-01-26,425.0,463.2,425.0,463.2,10.0,820.00,"378,778.00"
938,2022-01-25,390.5,421.1,390.5,421.1,9.98,"5,584.00","2,350,671.40"
939,2022-01-24,355.0,382.9,355.0,382.9,10.0,140.00,"52,920.00"
940,2022-01-23,322.0,348.1,322.0,348.1,9.98,130.00,"44,597.00"
941,2022-01-20,293.5,316.5,293.5,316.5,9.97,70.00,"21,588.00"
942,2022-01-19,266.9,287.8,266.9,287.8,9.97,51.00,"14,141.90"
943,2022-01-18,246.7,261.7,246.7,261.7,6.08,61.00,"15,351.90"
