S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
304,2024-10-22,448.00,475.00,448.0,470.00,3.75,"12,681.00","5,868,573.20"
305,2024-10-21,464.00,473.00,451.9,453.00,-2.37,"12,732.00","5,864,111.60"
306,2024-10-20,469.00,484.00,460.0,464.00,-2.42,"17,814.00","8,325,803.40"
307,2024-10-17,466.00,502.00,466.0,475.50,0.15,"13,515.00","6,469,359.90"
308,2024-10-16,481.00,481.00,464.0,474.80,0.42,"7,414.00","3,512,636.80"
309,2024-10-15,479.40,479.40,459.1,472.80,0.6,"1,257.00","588,927.60"
310,2024-10-09,457.00,474.30,448.0,470.00,0.86,"2,505.00","1,162,805.00"
311,2024-10-08,465.00,470.00,453.8,466.00,-1.48,"5,886.00","2,709,382.00"
312,2024-10-07,451.00,477.00,451.0,473.00,2.87,"7,323.00","3,432,193.30"
313,2024-10-06,442.00,460.00,442.0,459.80,2.0,"5,747.00","2,606,013.50"
314,2024-10-02,445.00,468.10,445.0,450.80,1.3,"19,379.00","8,826,598.90"
315,2024-10-01,427.30,448.00,427.3,445.00,3.25,"12,093.00","5,344,605.00"
316,2024-09-30,417.10,438.50,417.1,431.00,1.39,"8,400.00","3,587,860.00"
317,2024-09-29,442.00,446.90,423.1,425.10,-4.9,"11,584.00","4,983,563.20"
318,2024-09-26,471.00,472.00,445.0,447.00,-3.43,"9,569.00","4,369,776.40"
319,2024-09-25,453.00,471.20,453.0,462.90,0.19,"10,397.00","4,807,522.50"
320,2024-09-24,470.00,484.60,459.0,462.00,-3.35,"8,854.00","4,151,467.00"
321,2024-09-23,512.00,512.00,463.2,478.00,-4.78,"29,242.00","14,052,144.20"
322,2024-09-22,477.00,510.00,477.0,502.00,3.29,"50,410.00","25,282,333.80"
323,2024-09-18,460.00,489.30,450.0,486.00,7.07,"42,014.00","19,813,096.10"
324,2024-09-16,440.00,472.00,440.0,453.90,1.82,"16,410.00","7,440,932.40"
325,2024-09-15,460.00,477.00,443.1,445.80,-2.88,"13,756.00","6,373,394.90"
326,2024-09-12,432.00,468.10,432.0,459.00,5.28,"12,820.00","5,754,509.50"
327,2024-09-11,441.70,449.00,428.6,436.00,-1.29,"8,059.00","3,508,509.90"
328,2024-09-10,449.00,470.00,441.7,441.70,-2.3,"5,209.00","2,359,992.80"
329,2024-09-09,452.20,464.00,447.2,452.10,-1.72,"12,231.00","5,576,420.00"
330,2024-09-08,450.00,469.00,450.0,460.00,0.28,"9,245.00","4,287,843.40"
331,2024-09-05,466.00,478.50,455.0,458.70,-2.24,"7,844.00","3,621,498.50"
332,2024-09-04,484.00,491.00,456.0,469.20,-2.45,"14,192.00","6,635,577.50"
333,2024-09-03,490.00,499.00,480.0,481.00,-1.84,"9,819.00","4,760,636.90"
334,2024-09-02,471.00,492.00,462.2,490.00,4.26,"14,712.00","7,060,023.00"
335,2024-09-01,467.50,496.20,462.0,470.00,-1.47,"7,623.00","3,596,030.00"
336,2024-08-29,479.50,499.80,466.0,477.00,0.63,"11,100.00","5,283,822.50"
337,2024-08-28,475.00,489.00,465.0,474.00,0.85,"12,540.00","5,992,336.50"
338,2024-08-27,504.90,504.90,470.0,470.00,-5.05,"14,146.00","6,804,082.00"
339,2024-08-25,504.00,505.00,482.0,495.00,-1.79,"17,632.00","8,640,307.50"
340,2024-08-22,496.00,520.00,496.0,504.00,0.8,"18,653.00","9,452,302.90"
341,2024-08-21,502.00,512.10,499.0,500.00,-1.96,"15,024.00","7,555,830.00"
342,2024-08-18,525.30,534.40,509.0,510.00,-4.85,"26,931.00","13,981,724.00"
343,2024-08-15,538.00,550.00,531.1,536.00,-0.72,"26,108.00","14,148,703.30"
344,2024-08-14,538.00,545.00,515.0,539.90,0.35,"28,158.00","15,125,657.20"
345,2024-08-13,520.00,550.80,511.1,538.00,2.87,"45,412.00","24,137,448.20"
346,2024-08-12,510.00,534.00,506.0,523.00,2.55,"37,230.00","19,450,874.40"
347,2024-08-11,499.00,520.00,490.0,510.00,4.08,"49,760.00","25,016,762.00"
348,2024-08-08,482.00,502.80,482.0,490.00,0.2,"32,211.00","15,827,970.10"
349,2024-08-07,463.60,509.20,463.6,489.00,3.38,"31,360.00","15,132,139.00"
350,2024-08-06,510.00,510.00,455.0,473.00,-5.59,"29,120.00","14,154,806.00"
351,2024-08-05,485.00,508.90,466.0,501.00,3.51,"39,258.00","19,467,966.10"
352,2024-08-01,495.00,499.90,480.3,484.00,-1.85,"29,462.00","14,438,177.50"
353,2024-07-31,497.60,513.00,478.2,493.10,1.07,"39,097.00","19,373,457.70"
354,2024-07-30,484.00,494.00,476.0,487.90,0.81,"33,257.00","16,098,974.90"
355,2024-07-29,480.00,497.00,472.0,484.00,0.41,"41,922.00","20,378,514.80"
356,2024-07-28,491.00,504.00,474.0,482.00,-2.01,"41,998.00","20,439,687.30"
357,2024-07-25,474.00,492.00,464.0,491.90,4.44,"65,918.00","31,561,397.10"
358,2024-07-24,470.00,485.00,452.0,471.00,-1.05,"44,409.00","20,856,822.10"
359,2024-07-23,466.00,480.00,465.0,476.00,2.15,"37,007.00","17,631,396.70"
360,2024-07-22,470.00,475.00,456.7,466.00,0.0,"42,725.00","19,803,787.60"
361,2024-07-21,465.00,475.00,460.0,466.00,-1.48,"30,513.00","14,176,004.40"
362,2024-07-18,489.00,490.00,467.0,473.00,-1.36,"38,664.00","18,423,138.30"
363,2024-07-17,470.00,491.60,463.1,479.50,2.48,"63,196.00","30,105,687.20"
364,2024-07-16,448.00,473.00,440.0,467.90,5.38,"47,518.00","21,783,663.10"
365,2024-07-15,448.80,448.80,431.5,444.00,0.91,"29,251.00","12,963,462.80"
366,2024-07-14,444.70,453.50,430.0,440.00,0.92,"17,652.00","7,724,345.40"
367,2024-07-11,436.00,439.50,429.0,436.00,1.63,"21,751.00","9,410,739.90"
368,2024-07-10,420.00,434.00,417.6,429.00,0.7,"10,233.00","4,365,537.50"
369,2024-07-09,422.00,429.20,420.0,426.00,1.24,"13,640.00","5,792,149.00"
370,2024-07-08,432.00,432.00,420.1,420.80,-1.22,"14,027.00","5,920,657.40"
371,2024-07-07,426.00,433.00,425.1,426.00,-1.16,"17,967.00","7,711,464.20"
372,2024-07-04,432.00,440.00,427.0,431.00,-0.23,"26,081.00","11,251,773.00"
373,2024-07-03,427.00,437.90,425.2,432.00,0.0,"16,484.00","7,090,063.70"
374,2024-07-02,436.50,463.00,423.0,432.00,0.93,"36,607.00","15,916,599.70"
375,2024-07-01,418.10,428.00,418.1,428.00,0.97,"14,897.00","6,318,530.20"
376,2024-06-30,426.00,432.00,415.0,423.90,-0.45,"21,403.00","8,985,955.50"
377,2024-06-27,432.00,432.00,421.1,425.80,-1.44,"24,796.00","10,530,688.40"
378,2024-06-26,450.00,450.70,428.0,432.00,-2.24,"37,134.00","16,158,001.30"
379,2024-06-25,423.30,442.00,413.5,441.90,6.48,"51,494.00","22,272,944.20"
380,2024-06-24,397.40,418.70,397.4,415.00,3.49,"25,934.00","10,663,105.90"
381,2024-06-23,397.00,408.00,395.0,401.00,-0.25,"16,746.00","6,711,616.10"
382,2024-06-20,404.00,411.90,401.0,402.00,-0.99,"14,548.00","5,889,215.00"
383,2024-06-19,403.00,411.00,402.0,406.00,0.74,"14,188.00","5,753,190.00"
384,2024-06-18,417.00,417.00,402.0,403.00,-2.18,"23,879.00","9,713,056.90"
385,2024-06-16,424.30,424.30,410.1,412.00,-0.96,"22,474.00","9,389,108.40"
386,2024-06-13,406.00,426.00,406.0,416.00,1.24,"25,782.00","10,686,905.50"
387,2024-06-12,420.00,428.00,409.0,410.90,-3.23,"35,731.00","14,886,391.80"
388,2024-06-11,431.00,437.00,417.0,424.60,-1.03,"41,137.00","17,534,137.10"
389,2024-06-10,421.00,438.60,418.1,429.00,1.9,"51,228.00","22,118,690.50"
390,2024-06-09,398.00,430.00,398.0,421.00,6.05,"76,200.00","31,816,995.90"
391,2024-06-06,378.30,416.00,378.3,397.00,2.85,"27,406.00","11,044,221.50"
392,2024-06-05,390.10,404.00,380.0,386.00,-3.02,"30,366.00","11,765,925.90"
393,2024-06-04,392.00,412.00,388.0,398.00,-0.5,"25,796.00","10,234,864.40"
394,2024-06-03,415.00,418.00,398.9,400.00,-3.15,"39,757.00","16,125,322.40"
395,2024-06-02,398.00,419.00,398.0,413.00,4.82,"57,153.00","23,500,538.70"
396,2024-05-30,374.00,402.00,373.1,394.00,3.96,"66,774.00","26,408,855.80"
397,2024-05-29,383.00,386.50,373.0,379.00,0.93,"16,037.00","6,120,687.50"
398,2024-05-27,368.00,377.00,368.0,375.50,0.94,"10,223.00","3,816,592.90"
399,2024-05-26,377.00,384.00,371.0,372.00,-1.33,"11,998.00","4,489,716.60"
400,2024-05-22,386.00,391.90,376.1,377.00,-2.33,"21,606.00","8,305,489.50"
401,2024-05-21,375.00,388.00,368.2,386.00,4.89,"37,257.00","14,227,375.80"
402,2024-05-20,361.40,375.00,361.4,368.00,1.1,"8,924.00","3,302,587.30"
403,2024-05-19,358.00,370.30,358.0,364.00,0.0,"12,518.00","4,561,298.80"
404,2024-05-16,360.00,368.00,360.0,364.00,-0.27,"5,690.00","2,065,880.00"
405,2024-05-15,381.00,381.50,363.1,365.00,-2.43,"10,011.00","3,719,103.40"
406,2024-05-14,360.00,379.90,360.0,374.10,2.49,"15,570.00","5,805,413.00"
407,2024-05-13,360.00,365.00,359.3,365.00,0.55,"5,638.00","2,034,736.00"
408,2024-05-12,365.00,365.00,358.0,363.00,0.41,"3,901.00","1,410,311.90"
409,2024-05-09,355.10,367.00,355.1,361.50,-0.14,"5,964.00","2,142,501.90"
410,2024-05-08,355.00,365.00,355.0,362.00,0.28,"6,513.00","2,330,334.00"
411,2024-05-07,356.00,369.00,356.0,361.00,-0.3,"4,790.00","1,719,886.90"
412,2024-05-06,358.00,366.00,337.2,362.10,0.3,"15,200.00","5,474,381.80"
413,2024-05-05,365.10,370.90,360.0,361.00,-2.7,"9,493.00","3,479,280.50"
414,2024-05-02,373.00,379.50,367.5,371.00,-0.54,"9,899.00","3,683,570.50"
415,2024-04-30,363.00,382.00,362.0,373.00,2.47,"18,319.00","6,819,674.10"
416,2024-04-29,370.20,375.00,361.3,364.00,0.28,"8,459.00","3,081,419.80"
417,2024-04-28,359.10,367.00,359.1,363.00,-0.82,"10,426.00","3,775,518.10"
418,2024-04-25,365.00,376.90,363.0,366.00,-1.56,"6,365.00","2,330,008.00"
419,2024-04-24,358.10,372.00,358.1,371.80,1.86,"4,426.00","1,624,934.40"
420,2024-04-22,379.90,379.90,363.0,365.00,-2.12,"18,736.00","6,946,110.20"
421,2024-04-21,366.00,374.00,361.0,372.90,1.89,"12,258.00","4,522,903.10"
422,2024-04-18,361.00,370.00,361.0,366.00,0.27,"13,042.00","4,767,786.30"
423,2024-04-16,370.00,382.00,365.0,365.00,-1.88,"10,548.00","3,917,366.00"
424,2024-04-15,363.60,381.40,363.6,372.00,1.09,"44,923.00","16,924,891.90"
425,2024-04-14,365.00,378.00,365.0,368.00,-0.81,"14,735.00","5,474,104.90"
426,2024-04-10,365.00,379.00,365.0,371.00,2.51,"17,983.00","6,643,646.50"
427,2024-04-09,370.00,384.00,358.2,361.90,-0.82,"12,336.00","4,540,522.10"
428,2024-04-07,357.00,366.00,354.0,364.90,0.52,"10,051.00","3,624,367.30"
429,2024-04-04,357.00,368.00,356.0,363.00,0.28,"6,599.00","2,382,563.00"
430,2024-04-03,368.00,371.00,360.0,362.00,-3.47,"12,129.00","4,403,649.50"
431,2024-04-02,386.90,393.00,368.1,375.00,-3.08,"8,878.00","3,335,212.50"
432,2024-04-01,375.00,394.00,366.1,386.90,2.65,"29,945.00","11,513,491.70"
433,2024-03-31,362.30,383.00,362.3,376.90,2.98,"51,661.00","19,528,755.50"
434,2024-03-28,350.10,376.30,350.1,366.00,3.1,"29,424.00","10,716,959.90"
435,2024-03-27,351.00,360.00,349.9,355.00,1.28,"9,878.00","3,504,805.90"
436,2024-03-26,344.00,360.50,338.0,350.50,1.74,"15,803.00","5,571,600.40"
437,2024-03-25,343.00,346.60,338.2,344.50,-1.57,"3,867.00","1,320,653.50"
438,2024-03-21,340.10,361.90,340.1,350.00,0.95,"4,609.00","1,603,123.60"
439,2024-03-20,357.00,357.00,346.2,346.70,-3.1,"6,474.00","2,271,459.70"
440,2024-03-19,344.00,370.20,344.0,357.80,3.56,"13,722.00","4,862,667.30"
441,2024-03-18,340.00,357.80,340.0,345.50,0.44,"8,288.00","2,867,769.80"
442,2024-03-17,347.90,354.00,341.0,344.00,-3.07,"12,580.00","4,323,498.10"
443,2024-03-14,348.90,363.00,348.9,354.90,-0.31,"5,093.00","1,798,200.70"
444,2024-03-13,370.20,370.20,351.1,356.00,-1.93,"6,279.00","2,241,593.50"
445,2024-03-12,360.00,363.00,353.6,363.00,-0.19,"19,018.00","6,828,247.60"
446,2024-03-10,367.00,367.00,353.0,363.70,1.03,"6,009.00","2,162,866.00"
447,2024-03-07,366.00,370.00,357.0,360.00,0.0,"18,190.00","6,579,599.40"
448,2024-03-06,342.00,364.50,338.0,360.00,3.75,"19,431.00","6,773,298.50"
449,2024-03-05,368.00,370.00,343.2,347.00,-3.96,"20,010.00","7,089,799.70"
450,2024-03-04,334.00,361.30,334.0,361.30,8.17,"1,580.00","569,871.00"
451,2024-03-03,329.30,345.00,327.0,334.00,-0.6,"5,781.00","1,930,748.50"
452,2024-02-29,343.10,350.00,331.1,336.00,-3.45,"9,560.00","3,240,647.00"
453,2024-02-28,361.00,361.00,342.3,348.00,-1.94,"3,505.00","1,219,407.50"
454,2024-02-27,355.00,357.80,343.2,354.90,1.4,"5,966.00","2,096,021.40"
455,2024-02-26,341.20,360.00,337.2,350.00,0.57,"20,656.00","7,118,113.60"
456,2024-02-25,360.00,360.00,348.0,348.00,-3.39,"17,922.00","6,298,383.50"
457,2024-02-22,370.00,382.50,356.2,360.20,-3.95,"29,633.00","10,815,528.70"
458,2024-02-21,374.50,389.00,372.4,375.00,-1.83,"20,549.00","7,762,990.60"
459,2024-02-20,388.00,393.00,380.0,382.00,-1.55,"27,042.00","10,442,715.20"
460,2024-02-18,410.00,412.90,388.0,388.00,-3.51,"63,536.00","25,134,632.00"
461,2024-02-15,390.00,407.00,390.0,402.10,3.9,"69,757.00","27,878,950.30"
462,2024-02-14,375.00,387.00,373.0,387.00,4.17,"52,274.00","19,922,002.00"
463,2024-02-13,371.00,386.00,352.8,371.50,0.95,"93,283.00","34,952,646.60"
464,2024-02-12,363.10,368.20,351.0,368.00,3.37,"38,845.00","14,103,200.50"
465,2024-02-11,354.10,369.30,354.1,356.00,0.88,"31,147.00","11,257,865.50"
466,2024-02-08,340.70,360.00,340.0,352.90,3.73,"39,196.00","13,785,707.00"
467,2024-02-07,347.00,351.00,336.0,340.20,-0.5,"21,244.00","7,279,492.60"
468,2024-02-06,332.90,342.90,328.0,341.90,0.68,"12,175.00","4,116,262.00"
469,2024-02-05,342.00,348.80,330.1,339.60,0.92,"13,025.00","4,414,188.50"
470,2024-02-04,331.50,341.00,318.5,336.50,-0.44,"34,706.00","11,410,255.40"
471,2024-02-01,353.00,353.00,334.0,338.00,-4.52,"61,243.00","20,712,209.30"
472,2024-01-31,370.00,380.00,345.3,354.00,-3.73,"40,295.00","14,775,064.00"
473,2024-01-30,355.00,372.30,352.0,367.70,3.29,"56,140.00","20,514,030.90"
474,2024-01-29,330.30,364.00,330.0,356.00,5.64,"84,807.00","29,493,310.10"
475,2024-01-28,333.00,352.00,321.0,337.00,1.2,"15,752.00","5,204,375.20"
476,2024-01-25,330.00,336.00,317.5,333.00,2.87,"31,828.00","10,513,895.60"
477,2024-01-24,335.00,337.00,318.1,323.70,-2.21,"8,854.00","2,860,495.80"
478,2024-01-23,326.40,339.00,323.2,331.00,-0.6,"11,015.00","3,607,877.70"
479,2024-01-22,341.90,345.00,325.0,333.00,-4.53,"26,526.00","8,781,917.90"
480,2024-01-21,340.00,354.00,331.0,348.80,2.29,"25,005.00","8,426,918.40"
481,2024-01-18,340.00,356.00,330.0,341.00,0.5,"34,469.00","11,667,257.50"
482,2024-01-17,370.00,370.00,339.3,339.30,-10.0,"98,055.00","34,381,413.80"
483,2024-01-16,384.00,385.00,365.0,377.00,0.0,"18,711.00","7,020,565.80"
484,2024-01-14,372.30,388.00,364.9,377.00,1.26,"23,177.00","8,765,965.80"
485,2024-01-11,339.00,372.30,339.0,372.30,9.86,"43,939.00","15,590,304.80"
486,2024-01-10,333.00,339.10,321.5,338.90,3.32,"51,452.00","17,176,972.00"
487,2024-01-09,345.20,352.00,322.0,328.00,-3.1,"42,063.00","13,960,548.50"
488,2024-01-08,311.00,340.00,311.0,338.50,6.78,"37,130.00","12,082,153.90"
489,2024-01-07,322.00,333.00,311.0,317.00,-3.18,"48,808.00","15,548,315.50"
490,2024-01-04,323.80,336.00,315.0,327.40,2.96,"71,396.00","23,327,193.30"
491,2024-01-03,286.00,319.90,286.0,318.00,9.32,"50,155.00","15,161,340.90"
492,2024-01-02,280.10,300.00,280.1,290.90,2.07,"27,347.00","7,895,181.90"
493,2024-01-01,293.00,304.90,284.2,285.00,-1.04,"45,820.00","13,562,480.40"
494,2023-12-28,294.00,299.00,284.0,288.00,-0.38,"25,958.00","7,501,311.00"
495,2023-12-27,285.60,297.00,275.0,289.10,3.25,"38,620.00","11,226,559.00"
496,2023-12-24,278.00,310.00,278.0,280.00,-0.71,"26,036.00","7,537,356.20"
497,2023-12-21,292.00,297.80,280.4,282.00,-3.42,"20,811.00","5,947,751.40"
498,2023-12-20,302.10,309.00,281.1,292.00,-1.98,"50,025.00","14,803,256.80"
499,2023-12-19,282.00,305.00,282.0,297.90,5.27,"45,660.00","13,549,777.90"
500,2023-12-18,289.00,303.00,274.4,283.00,-0.28,"49,797.00","14,416,097.30"
501,2023-12-17,253.00,283.80,248.0,283.80,10.0,"46,849.00","13,021,690.40"
502,2023-12-14,245.00,259.70,240.0,258.00,6.57,"24,189.00","6,115,050.00"
503,2023-12-13,240.00,261.10,237.0,242.10,0.87,"25,137.00","6,209,954.30"
504,2023-12-12,228.10,248.00,225.0,240.00,3.4,"24,646.00","5,956,494.50"
505,2023-12-11,242.70,242.70,222.1,232.10,-2.48,"18,892.00","4,357,950.20"
506,2023-12-10,221.40,238.10,221.4,238.00,9.63,"1,490.00","352,477.40"
507,2023-12-07,204.00,217.20,204.0,217.10,4.38,"6,421.00","1,372,117.00"
508,2023-12-06,207.00,211.00,204.1,208.00,-1.42,"3,239.00","673,675.30"
509,2023-12-05,217.00,217.00,206.0,211.00,-0.89,"4,758.00","995,417.80"
510,2023-12-04,203.00,215.90,203.0,212.90,2.85,"5,989.00","1,267,549.50"
511,2023-12-03,206.00,209.90,203.1,207.00,-1.38,"2,371.00","489,439.90"
512,2023-11-30,210.80,215.00,203.1,209.90,-2.28,"4,590.00","956,840.80"
513,2023-11-29,215.00,220.30,211.5,214.80,-0.56,"4,768.00","1,021,448.50"
514,2023-11-28,211.00,219.50,211.0,216.00,0.37,"2,918.00","626,630.00"
515,2023-11-27,218.00,222.30,212.6,215.20,-1.28,"10,676.00","2,322,656.50"
516,2023-11-26,203.80,220.20,200.5,218.00,4.86,"7,908.00","1,680,095.50"
517,2023-11-23,195.10,207.90,190.2,207.90,4.47,"2,431.00","486,571.00"
518,2023-11-22,188.10,199.90,185.0,199.00,3.7,"3,740.00","730,656.00"
519,2023-11-21,192.00,195.00,184.1,191.90,-1.84,"10,250.00","1,935,557.20"
520,2023-11-20,200.00,201.00,193.2,195.50,-1.26,"2,010.00","394,277.00"
521,2023-11-09,206.00,209.00,195.0,198.00,-2.41,"6,945.00","1,373,764.00"
522,2023-11-08,197.90,202.90,192.3,202.90,0.5,"3,560.00","709,851.50"
523,2023-11-07,195.00,205.00,195.0,201.90,1.71,"4,070.00","816,959.00"
524,2023-11-06,190.00,200.70,190.0,198.50,2.85,"3,640.00","714,806.90"
525,2023-11-05,192.20,194.00,188.1,193.00,-0.21,"4,632.00","883,891.80"
526,2023-11-02,196.00,203.70,193.4,193.40,-3.25,"2,890.00","567,410.00"
527,2023-11-01,201.10,203.00,196.5,199.90,-1.04,"5,037.00","1,003,540.90"
528,2023-10-31,202.50,204.00,200.0,202.00,-2.04,"1,355.00","273,590.00"
529,2023-10-30,203.00,206.20,200.1,206.20,-0.39,"1,661.00","336,288.00"
530,2023-10-29,206.40,207.00,200.0,207.00,-1.71,"2,520.00","510,918.60"
531,2023-10-19,207.10,211.10,205.8,210.60,-0.19,"3,502.00","728,082.90"
532,2023-10-18,207.00,213.00,206.1,211.00,1.44,"4,389.00","924,837.00"
533,2023-10-17,203.50,217.00,203.5,208.00,1.46,"5,415.00","1,132,039.00"
534,2023-10-16,204.90,205.50,201.2,205.00,-1.91,"4,810.00","977,672.20"
535,2023-10-12,205.10,211.00,205.0,209.00,0.0,"6,219.00","1,279,421.00"
536,2023-10-11,206.80,217.20,206.0,209.00,-0.95,"6,959.00","1,462,506.40"
537,2023-10-10,204.00,212.00,204.0,211.00,1.88,"4,205.00","868,891.40"
538,2023-10-09,216.00,217.00,207.0,207.10,-2.72,"5,508.00","1,155,393.70"
539,2023-10-08,216.00,218.00,210.8,212.90,-3.23,"11,767.00","2,513,150.50"
540,2023-10-05,220.20,229.50,219.7,220.00,-1.12,"6,336.00","1,413,138.60"
541,2023-10-04,216.10,229.50,216.0,222.50,2.06,"6,874.00","1,526,069.60"
542,2023-10-03,220.50,223.00,216.0,218.00,-3.07,"5,150.00","1,128,100.00"
543,2023-10-02,217.60,231.50,216.0,224.90,1.31,"14,128.00","3,136,281.90"
544,2023-10-01,231.00,235.00,218.7,222.00,-5.69,"21,698.00","4,890,317.10"
545,2023-09-27,239.80,241.70,232.0,235.40,-3.52,"20,680.00","4,867,173.40"
546,2023-09-26,230.00,245.00,230.0,244.00,4.27,"18,323.00","4,393,785.90"
547,2023-09-25,223.00,241.70,218.1,234.00,5.17,"18,268.00","4,252,748.70"
548,2023-09-24,232.60,232.60,221.5,222.50,-3.68,"14,329.00","3,247,245.60"
549,2023-09-21,227.00,242.70,225.1,231.00,2.67,"36,575.00","8,624,137.40"
550,2023-09-19,211.00,228.50,199.0,225.00,6.13,"25,367.00","5,520,671.60"
551,2023-09-18,191.10,212.10,188.0,212.00,8.72,"5,990.00","1,198,863.10"
552,2023-09-17,207.90,210.00,193.1,195.00,-8.02,"19,419.00","3,878,204.10"
553,2023-09-13,193.60,212.00,190.0,212.00,7.34,"6,910.00","1,403,050.00"
554,2023-09-12,202.00,210.00,187.4,197.50,-1.74,"9,425.00","1,872,759.20"
555,2023-09-11,184.40,204.00,181.0,201.00,6.91,"10,997.00","2,166,116.20"
556,2023-09-10,177.00,188.50,176.0,188.00,5.03,"4,040.00","737,353.00"
557,2023-09-07,172.90,180.00,172.8,179.00,1.65,"5,225.00","922,847.10"
558,2023-09-05,178.40,181.00,175.5,176.10,-3.24,"2,889.00","511,975.00"
559,2023-09-04,171.50,182.00,171.5,182.00,4.0,"3,035.00","530,730.50"
560,2023-09-03,172.00,175.80,172.0,175.00,0.0,"2,825.00","488,258.50"
561,2023-08-30,175.00,181.50,172.0,175.00,-1.69,"3,100.00","545,342.50"
562,2023-08-29,177.50,180.40,175.0,178.00,-1.66,"3,730.00","663,613.00"
563,2023-08-28,174.50,181.00,174.5,181.00,1.69,"3,818.00","683,200.50"
564,2023-08-27,182.00,182.00,172.0,178.00,-3.21,"2,044.00","360,001.00"
565,2023-08-24,191.70,194.20,182.0,183.90,-4.07,"4,344.00","820,506.00"
566,2023-08-23,176.00,191.70,175.1,191.70,7.7,"4,836.00","892,551.00"
567,2023-08-22,171.00,179.50,171.0,178.00,3.13,"5,301.00","924,083.60"
568,2023-08-21,179.00,180.00,170.0,172.60,-5.16,"6,815.00","1,191,248.30"
569,2023-08-20,186.00,189.00,181.0,182.00,-3.65,"5,320.00","974,911.00"
570,2023-08-17,199.90,199.90,188.6,188.90,-3.62,"4,100.00","780,133.00"
571,2023-08-16,195.00,198.00,192.2,196.00,-1.06,"6,020.00","1,175,079.00"
572,2023-08-15,200.00,202.00,198.1,198.10,-1.93,"4,555.00","910,254.40"
573,2023-08-14,200.00,208.00,200.0,202.00,0.2,"4,015.00","811,154.50"
574,2023-08-13,203.80,210.00,200.3,201.60,-1.08,"10,515.00","2,149,226.60"
575,2023-08-10,202.00,213.00,202.0,203.80,-0.59,"4,690.00","962,863.10"
576,2023-08-09,197.30,209.00,197.3,205.00,1.94,"4,027.00","812,190.60"
577,2023-08-08,210.00,214.20,200.1,201.10,-2.85,"5,131.00","1,047,159.60"
578,2023-08-07,203.40,208.00,203.4,207.00,-0.24,"6,245.00","1,280,241.80"
579,2023-08-06,209.90,210.00,206.1,207.50,-3.08,"5,060.00","1,050,285.30"
580,2023-08-03,213.00,217.00,212.1,214.10,-1.34,"6,941.00","1,483,273.00"
581,2023-08-02,218.00,218.00,212.2,217.00,-0.46,"5,621.00","1,203,932.00"
582,2023-08-01,227.00,227.00,215.0,218.00,-2.07,"5,789.00","1,263,971.00"
583,2023-07-31,222.10,225.50,222.1,222.60,-0.71,"5,047.00","1,126,835.70"
584,2023-07-30,224.00,226.60,223.3,224.20,-1.02,"4,962.00","1,114,022.40"
585,2023-07-27,227.10,231.00,226.4,226.50,-1.95,"3,740.00","854,366.00"
586,2023-07-26,230.00,232.00,226.6,231.00,0.0,"5,915.00","1,354,934.20"
587,2023-07-25,231.70,239.50,228.6,231.00,-2.28,"9,807.00","2,278,757.50"
588,2023-07-24,236.00,243.60,233.0,236.40,0.6,"6,918.00","1,637,562.50"
589,2023-07-23,231.50,240.60,231.4,235.00,-0.42,"5,756.00","1,356,088.00"
590,2023-07-20,230.00,236.60,226.0,236.00,1.72,"12,037.00","2,764,530.80"
591,2023-07-19,230.30,238.00,226.3,232.00,-1.28,"4,989.00","1,146,294.80"
592,2023-07-18,230.30,244.00,226.0,235.00,0.0,"7,115.00","1,665,004.00"
593,2023-07-17,228.00,238.70,224.6,235.00,1.21,"5,512.00","1,274,761.00"
594,2023-07-16,231.50,232.20,227.2,232.20,-1.69,"5,089.00","1,164,075.00"
595,2023-07-13,236.00,244.90,232.1,236.20,-1.83,"8,649.00","2,065,752.00"
596,2023-07-12,224.00,244.00,224.0,240.60,5.53,"11,187.00","2,654,362.70"
597,2023-07-11,222.90,230.00,222.9,228.00,0.26,"10,400.00","2,354,488.00"
598,2023-07-10,227.00,234.60,222.1,227.40,-0.7,"7,595.00","1,728,960.00"
599,2023-07-09,224.00,240.70,218.0,229.00,2.23,"6,683.00","1,514,040.30"
600,2023-07-06,219.30,227.90,219.3,224.00,0.22,"6,690.00","1,491,582.00"
601,2023-07-05,226.50,249.90,222.0,223.50,-2.83,"17,941.00","4,100,656.30"
602,2023-07-04,234.00,239.80,229.5,230.00,-2.99,"12,012.00","2,788,389.00"
603,2023-07-03,243.00,252.30,237.0,237.10,-4.16,"10,062.00","2,425,419.60"
604,2023-07-02,257.80,258.00,247.4,247.40,-5.93,"11,249.00","2,832,487.50"
605,2023-06-28,263.00,273.00,256.1,263.00,-1.87,"8,720.00","2,278,987.50"
606,2023-06-27,274.20,274.20,255.1,268.00,-0.37,"9,935.00","2,626,895.00"
607,2023-06-26,265.00,280.00,260.0,269.00,-0.37,"16,541.00","4,378,570.30"
608,2023-06-25,258.80,270.40,252.1,270.00,2.27,"22,187.00","5,730,320.70"
609,2023-06-22,269.00,270.00,261.0,264.00,-2.58,"9,747.00","2,575,265.40"
610,2023-06-21,272.50,276.00,267.3,271.00,-2.52,"14,784.00","4,001,340.10"
611,2023-06-20,284.00,284.00,274.0,278.00,-2.32,"13,448.00","3,727,304.70"
