S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
278,2024-11-19,701.0,712.0,678.5,678.5,-3.07,"14,882.00","10,335,796.90"
279,2024-11-17,704.8,721.8,700.0,700.0,1.3,"14,067.00","10,034,845.90"
280,2024-11-14,688.0,729.0,688.0,691.0,0.98,"38,357.00","27,234,248.30"
281,2024-11-13,672.1,685.5,658.6,684.3,1.82,"15,064.00","10,135,763.30"
282,2024-11-12,677.7,694.9,671.4,672.1,-0.58,"4,908.00","3,343,569.20"
283,2024-11-11,705.0,705.0,676.0,676.0,-2.31,"8,820.00","6,088,065.20"
284,2024-11-10,660.0,700.0,659.5,692.0,5.01,"18,878.00","12,934,252.20"
285,2024-11-06,639.0,662.0,639.0,659.0,1.38,"6,417.00","4,204,901.00"
286,2024-11-05,650.0,656.0,643.3,650.0,-0.76,"1,397.00","908,717.50"
287,2024-10-30,667.9,667.9,646.7,655.0,0.0,"5,554.00","3,653,608.90"
288,2024-10-29,647.1,663.1,647.1,655.0,1.24,"5,357.00","3,520,710.50"
289,2024-10-28,626.4,651.2,626.4,647.0,1.33,"2,026.00","1,304,713.00"
290,2024-10-27,632.0,644.7,628.3,638.5,1.03,"3,413.00","2,186,840.50"
291,2024-10-24,630.0,635.0,625.1,632.0,0.0,"2,312.00","1,457,820.00"
292,2024-10-23,640.0,640.0,632.0,632.0,-1.25,"2,389.00","1,520,664.60"
293,2024-10-22,630.0,640.0,627.4,640.0,1.59,"4,100.00","2,608,891.40"
294,2024-10-21,638.0,642.0,623.0,630.0,-3.08,"2,900.00","1,827,078.50"
295,2024-10-20,668.1,668.1,640.3,650.0,-0.76,"2,080.00","1,342,317.30"
296,2024-10-17,670.1,670.1,650.5,655.0,-0.3,"3,768.00","2,475,876.50"
297,2024-10-16,660.0,663.0,654.3,657.0,-0.15,"4,514.00","2,963,202.00"
298,2024-10-15,642.0,660.0,633.2,658.0,0.61,"2,095.00","1,349,433.30"
299,2024-10-09,663.0,663.0,628.2,654.0,0.0,"1,140.00","739,968.00"
300,2024-10-08,643.7,656.0,643.7,654.0,-0.15,"1,880.00","1,218,797.00"
301,2024-10-07,645.1,677.8,645.1,655.0,0.02,"5,084.00","3,365,414.70"
302,2024-10-06,628.0,655.8,628.0,654.9,2.49,"2,568.00","1,659,374.00"
303,2024-10-02,628.1,649.0,628.1,639.0,0.13,"4,319.00","2,749,081.60"
304,2024-10-01,635.0,650.0,630.0,638.2,2.49,"4,476.00","2,887,830.80"
305,2024-09-30,625.0,649.7,622.1,622.7,-0.45,"4,166.00","2,641,893.00"
306,2024-09-29,636.1,636.1,625.3,625.5,-3.62,"1,700.00","1,068,368.00"
307,2024-09-26,659.5,660.0,637.0,649.0,-0.15,"4,876.00","3,121,924.00"
308,2024-09-25,619.0,652.8,619.0,650.0,3.17,"3,185.00","2,066,684.00"
309,2024-09-24,633.0,647.0,623.0,630.0,-0.72,"7,593.00","4,764,068.20"
310,2024-09-23,677.7,685.0,634.0,634.6,-4.57,"6,880.00","4,481,408.90"
311,2024-09-22,661.7,665.0,635.7,665.0,2.47,"8,559.00","5,617,602.40"
312,2024-09-18,640.0,653.8,640.0,649.0,-0.46,"1,647.00","1,060,407.00"
