S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
251,2024-12-26,10.0,10.24,10.0,10.03,-0.99,"21,480.00","216,990.20"
252,2024-12-24,10.13,10.15,10.13,10.13,-0.39,"23,200.00","235,241.00"
253,2024-12-23,9.9,10.17,9.9,10.17,0.69,"121,810.00","1,237,556.00"
254,2024-12-22,10.12,10.18,10.01,10.1,1.0,"119,350.00","1,197,726.50"
255,2024-12-19,10.1,10.1,10.0,10.0,-0.99,"4,200.00","42,190.00"
256,2024-12-18,10.0,10.15,9.9,10.1,1.0,"18,100.00","183,050.00"
257,2024-12-17,9.91,10.0,9.9,10.0,-0.1,"31,900.00","315,875.00"
258,2024-12-16,10.05,10.07,10.01,10.01,-1.38,"19,375.00","194,909.50"
259,2024-12-12,10.12,10.15,10.12,10.15,-0.49,"157,449.00","1,596,926.35"
260,2024-12-11,10.14,10.2,10.1,10.2,0.59,"41,750.00","422,599.00"
261,2024-12-10,10.1,10.27,10.1,10.14,-1.55,"46,500.00","472,048.00"
262,2024-12-09,10.25,10.34,10.14,10.3,-0.19,"45,448.00","467,082.32"
263,2024-12-08,10.25,10.35,10.25,10.32,-0.77,"5,750.00","59,238.00"
264,2024-12-05,10.28,10.44,10.2,10.4,0.29,"35,161.00","362,315.44"
265,2024-12-04,10.2,10.37,10.2,10.37,1.07,"2,800.00","28,985.00"
266,2024-12-03,9.89,10.26,9.87,10.26,1.89,"13,050.00","131,042.00"
267,2024-12-02,9.92,10.21,9.92,10.07,0.2,"50,509.00","514,257.85"
268,2024-12-01,10.01,10.21,10.01,10.05,-1.47,"1,400.00","14,145.00"
269,2024-11-28,10.16,10.2,10.16,10.2,0.0,"52,300.00","533,444.00"
270,2024-11-27,9.98,10.21,9.98,10.2,0.59,"20,700.00","211,300.00"
271,2024-11-26,10.0,10.34,10.0,10.14,-0.29,"33,050.00","335,842.50"
272,2024-11-25,10.19,10.3,10.1,10.17,1.7,"39,807.00","408,018.27"
273,2024-11-24,9.85,10.0,9.84,10.0,0.2,"3,300.00","32,841.00"
274,2024-11-21,9.93,10.0,9.75,9.98,-1.48,"1,700.00","16,931.00"
