S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
64,2025-11-02,9.2,9.2,8.89,9.0,-1.1,"3,400.00","30,637.00"
65,2025-10-30,9.09,9.16,8.81,9.1,2.02,"3,200.00","28,683.00"
66,2025-10-29,9.06,9.21,8.88,8.92,0.34,"1,600.00","14,377.00"
67,2025-10-28,9.29,9.29,8.65,8.89,-2.41,"8,100.00","72,097.00"
68,2025-10-26,9.3,9.3,9.11,9.11,-0.11,"6,600.00","60,167.00"
69,2025-10-19,9.13,9.13,8.96,9.12,1.79,300.00,"2,721.00"
70,2025-10-16,8.9,8.96,8.75,8.96,0.9,"7,150.00","63,672.00"
71,2025-10-15,8.71,9.06,8.71,8.88,0.0,"5,900.00","52,579.00"
72,2025-10-14,8.82,8.88,8.61,8.88,-1.33,775.00,"6,768.00"
73,2025-10-13,9.0,9.1,8.92,9.0,0.0,"3,700.00","33,317.00"
74,2025-10-12,9.3,9.3,9.0,9.0,-1.32,"18,732.00","169,581.64"
75,2025-10-09,8.93,9.14,8.93,9.12,2.24,"7,196.00","64,776.52"
76,2025-10-08,8.9,8.93,8.89,8.92,-0.89,"6,070.00","54,109.00"
77,2025-10-07,9.15,9.2,8.9,9.0,-2.7,"6,400.00","57,264.00"
78,2025-09-28,8.82,9.35,8.82,9.25,2.78,"3,200.00","29,272.00"
79,2025-09-25,9.22,9.22,8.86,9.0,-0.44,"11,470.00","103,717.60"
80,2025-09-24,9.21,9.21,9.04,9.04,-1.95,"2,800.00","25,340.00"
81,2025-09-23,8.7,9.4,8.7,9.22,5.98,"2,000.00","18,143.00"
82,2025-09-21,8.77,8.82,8.6,8.7,-2.68,"5,700.00","49,407.00"
83,2025-09-08,8.99,9.12,8.94,8.94,-2.51,"1,300.00","11,678.00"
84,2025-09-07,8.91,9.26,8.74,9.17,0.99,"30,590.00","275,632.60"
85,2025-09-04,8.99,9.08,8.85,9.08,1.91,"4,800.00","43,048.00"
86,2025-09-03,8.91,9.08,8.91,8.91,0.0,"7,000.00","63,199.00"
87,2025-09-02,8.81,9.09,8.81,8.91,-0.78,"12,600.00","112,875.80"
88,2025-09-01,8.92,9.0,8.77,8.98,-1.32,"1,900.00","16,892.00"
89,2025-08-31,8.9,9.15,8.9,9.1,0.55,"382,275.00","3,478,815.70"
90,2025-08-28,8.8,9.05,8.71,9.05,1.12,"3,510.00","31,516.00"
91,2025-08-27,9.08,9.08,8.8,8.95,0.11,"3,040.00","27,387.70"
92,2025-08-26,8.84,9.01,8.84,8.94,-0.89,"12,560.00","112,323.90"
93,2025-08-25,9.08,9.08,8.89,9.02,1.23,"29,720.00","268,220.25"
94,2025-08-24,10.1,10.19,10.01,10.06,0.0,"227,575.00","2,291,836.00"
95,2025-08-21,9.99,10.07,9.99,10.06,0.1,"18,400.00","184,654.00"
96,2025-08-20,10.01,10.1,10.0,10.05,-0.2,"117,895.00","1,183,576.10"
97,2025-08-19,10.03,10.15,10.03,10.07,-0.1,"72,300.00","729,695.90"
98,2025-08-18,10.07,10.18,10.02,10.08,-0.98,"220,665.00","2,225,523.10"
99,2025-08-17,10.31,10.31,10.11,10.18,0.69,"82,702.00","845,155.74"
100,2025-08-14,10.19,10.2,9.99,10.11,0.8,"594,963.00","6,041,187.47"
101,2025-08-13,9.74,10.14,9.71,10.03,1.01,"12,280.00","122,610.20"
102,2025-08-12,10.0,10.19,9.82,9.93,0.71,"10,200.00","101,439.00"
103,2025-08-11,10.04,10.04,9.7,9.86,0.1,"39,500.00","390,010.50"
104,2025-08-07,9.81,10.0,9.81,9.85,-1.6,"98,800.00","973,957.00"
105,2025-08-06,10.08,10.27,9.87,10.01,1.21,"13,100.00","129,588.00"
106,2025-08-05,9.8,10.09,9.7,9.89,-0.5,"15,290.00","152,006.60"
107,2025-08-04,10.42,10.42,9.9,9.94,-2.74,"63,374.00","648,867.82"
108,2025-08-03,10.02,10.22,9.9,10.22,0.69,"24,205.00","245,268.50"
109,2025-07-31,10.0,10.36,10.0,10.15,-0.2,"99,580.00","1,026,143.50"
110,2025-07-30,9.92,10.36,9.92,10.17,0.69,"151,862.00","1,559,484.60"
111,2025-07-29,9.99,10.18,9.9,10.1,1.1,"117,650.00","1,192,555.40"
112,2025-07-28,10.17,10.17,9.97,9.99,0.1,"146,230.00","1,460,860.31"
113,2025-07-27,9.99,10.0,9.71,9.98,1.84,"117,770.00","1,169,527.80"
114,2025-07-24,10.05,10.05,9.68,9.8,-0.61,"52,600.00","524,199.00"
115,2025-07-23,9.97,9.97,9.6,9.86,0.82,"13,790.00","134,238.10"
116,2025-07-22,9.66,9.93,9.66,9.78,0.82,"27,667.00","271,591.43"
117,2025-07-21,9.96,10.13,9.58,9.7,-0.72,"135,543.00","1,313,435.37"
118,2025-07-20,9.95,10.05,9.76,9.77,0.1,"130,250.00","1,289,977.00"
119,2025-07-17,10.14,10.14,9.65,9.76,-1.91,"32,170.00","314,833.20"
120,2025-07-16,10.16,10.16,9.37,9.95,-0.2,"125,771.00","1,238,023.90"
121,2025-07-15,9.77,10.15,9.6,9.97,2.05,"20,868.00","203,452.72"
122,2025-07-14,9.69,9.87,9.5,9.77,2.84,"52,739.00","515,224.09"
123,2025-07-13,9.23,9.63,9.23,9.5,1.06,"90,130.00","859,333.60"
124,2025-07-10,9.2,9.4,9.2,9.4,0.21,"12,550.00","117,578.50"
125,2025-07-09,9.17,9.76,9.17,9.38,0.32,"9,600.00","90,177.00"
126,2025-07-08,9.35,9.52,9.2,9.35,0.0,"50,427.00","470,386.40"
127,2025-07-07,9.26,9.62,9.1,9.35,-0.95,"59,250.00","553,997.50"
128,2025-07-06,9.39,9.59,9.26,9.44,0.53,"36,603.00","348,392.50"
129,2025-07-03,9.13,9.48,9.13,9.39,0.97,"41,300.00","385,662.00"
130,2025-07-02,9.1,9.3,9.1,9.3,2.09,"17,840.00","164,232.00"
