S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
47,2025-12-02,9.15,9.18,8.92,9.17,2.12,"18,500.00","166,091.00"
48,2025-12-01,9.28,9.28,8.98,8.98,-2.5,"4,400.00","39,776.00"
49,2025-11-30,9.39,9.39,9.03,9.21,0.0,"2,500.00","22,870.11"
50,2025-11-27,9.03,9.21,8.85,9.21,2.11,"1,800.00","16,129.00"
51,2025-11-26,9.42,9.42,9.02,9.02,-2.38,"12,600.00","114,573.00"
52,2025-11-25,9.43,9.43,9.07,9.24,-0.11,790.00,"7,263.30"
53,2025-11-24,8.9,9.25,8.9,9.25,1.87,"15,200.00","137,334.77"
54,2025-11-23,8.85,9.09,8.85,9.08,0.89,"25,810.00","231,958.20"
55,2025-11-20,9.26,9.26,8.96,9.0,-0.88,"46,110.00","416,882.20"
56,2025-11-19,9.24,9.24,8.92,9.08,0.22,"11,579.00","103,996.05"
57,2025-11-18,9.3,9.3,9.03,9.06,-2.27,"2,515.00","23,087.45"
58,2025-11-17,9.18,9.3,8.94,9.27,3.0,"7,519.00","69,063.28"
59,2025-11-16,9.2,9.2,8.84,9.0,-0.22,"47,071.00","421,791.45"
60,2025-11-13,9.14,9.32,8.96,9.02,-1.31,"56,387.00","509,548.04"
61,2025-11-12,9.27,9.27,8.91,9.14,0.55,"45,710.00","413,955.00"
62,2025-11-11,9.0,9.14,8.82,9.09,0.33,"48,727.00","433,089.84"
63,2025-11-10,9.19,9.24,9.06,9.06,0.55,"3,000.00","27,225.00"
64,2025-11-09,9.31,9.31,9.01,9.01,-1.31,"4,501.00","40,717.24"
65,2025-11-06,9.43,9.43,9.1,9.13,-1.3,"24,730.00","226,674.10"
66,2025-11-05,9.4,9.4,9.07,9.25,0.11,"9,100.00","83,532.00"
67,2025-11-04,8.98,9.33,8.98,9.24,0.98,"1,000.00","9,142.00"
68,2025-11-03,9.19,9.37,9.01,9.15,-0.54,"28,900.00","269,143.60"
69,2025-11-02,9.29,9.29,8.81,9.2,0.99,"19,700.00","180,009.15"
70,2025-10-30,9.09,9.3,8.92,9.11,-1.73,"4,600.00","42,104.00"
71,2025-10-29,9.09,9.33,9.09,9.27,0.0,"27,200.00","251,368.00"
72,2025-10-28,9.47,9.47,9.2,9.27,-0.22,"2,100.00","19,566.00"
73,2025-10-26,9.41,9.41,9.12,9.29,0.65,"32,690.00","301,863.50"
74,2025-10-19,9.02,9.24,9.02,9.23,0.33,"11,800.00","108,690.00"
75,2025-10-16,9.29,9.29,9.02,9.2,0.99,"28,900.00","266,116.00"
76,2025-10-15,9.12,9.12,8.78,9.11,-2.04,"26,450.00","236,856.00"
77,2025-10-14,9.13,9.31,8.81,9.3,1.86,"33,900.00","309,759.00"
78,2025-10-13,8.8,9.44,8.8,9.13,1.78,"26,140.00","235,646.00"
79,2025-10-12,8.99,9.12,8.95,8.97,-2.07,"40,670.00","367,586.00"
80,2025-10-09,8.97,9.31,8.97,9.16,4.09,"56,900.00","522,362.00"
81,2025-10-08,9.13,9.3,8.8,8.8,-5.38,"50,269.00","447,592.70"
82,2025-10-07,9.4,9.4,9.21,9.3,-1.06,"4,610.00","43,302.00"
83,2025-09-28,9.25,9.4,9.08,9.4,3.64,"17,550.00","161,949.08"
84,2025-09-25,9.33,9.33,9.07,9.07,-1.2,"25,400.00","233,319.00"
85,2025-09-24,9.11,9.18,9.0,9.18,-1.08,"47,361.00","428,278.20"
86,2025-09-23,9.31,9.48,9.13,9.28,1.64,"11,048.00","102,661.88"
87,2025-09-21,9.14,9.14,8.65,9.13,-2.04,"49,110.00","438,193.80"
88,2025-09-08,9.2,9.32,9.03,9.32,1.3,"30,350.00","279,242.06"
89,2025-09-07,9.47,9.47,9.08,9.2,-0.97,"20,300.00","190,080.50"
90,2025-09-04,9.2,9.29,9.06,9.29,0.54,"88,480.00","812,905.20"
91,2025-09-03,9.4,9.4,9.07,9.24,0.22,"42,470.00","387,573.25"
92,2025-09-02,9.0,9.29,9.0,9.22,0.66,"47,812.00","433,377.80"
93,2025-09-01,9.25,9.26,9.0,9.16,0.0,"80,842.00","743,048.94"
94,2025-08-31,9.0,9.22,8.99,9.16,0.11,"142,965.00","1,298,812.40"
95,2025-08-28,9.18,9.18,8.92,9.15,1.67,"43,190.00","393,797.00"
96,2025-08-27,8.89,9.14,8.89,9.0,-0.66,"47,130.00","419,757.50"
97,2025-08-26,8.8,9.12,8.8,9.06,1.23,"10,650.00","96,486.02"
98,2025-08-25,9.13,9.24,8.94,8.95,-3.87,"89,146.00","805,646.24"
99,2025-08-24,10.84,11.35,10.84,11.31,2.26,"1,262,151.00","14,046,467.25"
100,2025-08-21,11.1,11.4,10.9,11.06,1.56,"798,774.00","8,873,237.95"
101,2025-08-20,11.25,11.3,10.86,10.89,-2.85,"2,657,555.00","29,180,513.85"
102,2025-08-19,11.2,11.32,11.15,11.21,0.99,"113,525.00","1,273,344.00"
103,2025-08-18,11.2,11.2,10.9,11.1,0.63,"235,278.00","2,589,662.05"
104,2025-08-17,10.42,11.22,10.42,11.03,7.93,"1,358,006.00","15,008,900.15"
105,2025-08-14,10.11,10.4,10.11,10.22,0.0,"67,750.00","698,204.00"
106,2025-08-13,10.0,10.27,9.97,10.22,1.09,"542,113.00","5,536,742.86"
107,2025-08-12,9.95,10.25,9.95,10.11,-0.3,"523,250.00","5,358,752.90"
108,2025-08-11,10.05,10.15,10.02,10.14,0.2,"112,350.00","1,134,868.20"
109,2025-08-07,10.05,10.15,10.05,10.12,0.2,"290,060.00","2,929,375.00"
110,2025-08-06,10.05,10.1,10.05,10.1,0.1,"84,776.00","856,015.44"
111,2025-08-05,10.29,10.39,10.05,10.09,0.0,"149,150.00","1,509,128.50"
112,2025-08-04,10.02,10.2,10.02,10.09,0.0,"109,325.00","1,106,429.75"
113,2025-08-03,10.11,10.33,10.08,10.09,-0.39,"200,715.00","2,031,770.75"
114,2025-07-31,10.06,10.25,10.05,10.13,-1.17,"492,650.00","4,975,353.00"
115,2025-07-30,10.06,10.58,10.06,10.25,0.69,"89,300.00","933,470.79"
116,2025-07-29,10.1,10.3,10.1,10.18,0.59,"79,150.00","810,167.00"
117,2025-07-28,10.1,10.2,10.08,10.12,-0.3,"70,050.00","712,676.00"
118,2025-07-27,10.0,10.2,10.0,10.15,-0.39,"21,800.00","220,520.00"
119,2025-07-24,10.2,10.28,10.06,10.19,-0.2,"53,500.00","544,591.00"
120,2025-07-23,10.1,10.23,10.1,10.21,0.1,"64,690.00","658,136.00"
121,2025-07-22,10.1,10.3,10.1,10.2,0.39,"104,462.00","1,064,787.08"
122,2025-07-21,9.94,10.34,9.94,10.16,0.2,"551,190.00","5,667,921.55"
123,2025-07-20,10.0,10.19,9.92,10.14,0.7,"66,870.00","675,757.66"
124,2025-07-17,10.0,10.12,9.93,10.07,1.1,"56,156.00","562,895.42"
125,2025-07-16,9.9,10.0,9.9,9.96,2.05,"126,945.00","1,262,043.50"
126,2025-07-15,9.99,10.1,9.75,9.76,-2.5,"953,192.00","9,389,396.60"
127,2025-07-14,10.0,10.12,9.97,10.01,-0.6,"159,500.00","1,596,418.00"
128,2025-07-13,10.0,10.12,10.0,10.07,1.1,"100,210.00","1,007,025.20"
129,2025-07-10,9.75,10.02,9.75,9.96,0.5,"82,000.00","818,259.00"
130,2025-07-09,9.62,9.91,9.62,9.91,1.43,"12,660.00","124,283.80"
131,2025-07-08,9.65,9.77,9.65,9.77,0.0,"11,200.00","109,276.00"
132,2025-07-07,9.68,9.77,9.68,9.77,-0.71,"5,800.00","56,327.00"
133,2025-07-06,9.82,9.85,9.82,9.84,0.2,"47,580.00","467,603.40"
134,2025-07-03,9.65,9.85,9.65,9.82,1.55,"52,560.00","511,151.00"
135,2025-07-02,9.6,9.67,9.6,9.67,0.31,"3,550.00","34,116.00"
136,2025-07-01,9.64,9.64,9.64,9.64,-0.31,"1,300.00","12,532.00"
137,2025-06-30,9.42,9.7,9.42,9.67,0.73,"14,825.00","142,406.00"
138,2025-06-29,9.6,9.7,9.6,9.6,0.0,"10,600.00","101,780.00"
139,2025-06-26,9.46,9.65,9.46,9.6,-0.52,"17,925.00","172,114.00"
140,2025-06-25,9.5,9.67,9.5,9.65,1.58,"32,500.00","312,048.00"
141,2025-06-24,9.5,9.64,9.47,9.5,-1.55,"16,799.00","160,622.50"
142,2025-06-23,9.55,9.65,9.55,9.65,1.05,"19,700.00","189,310.00"
143,2025-06-22,9.62,9.64,9.5,9.55,-0.93,"18,208.00","174,138.80"
144,2025-06-19,9.68,9.68,9.54,9.64,0.42,"16,470.00","158,507.60"
145,2025-06-18,9.56,9.65,9.56,9.6,0.42,"25,426.00","243,612.56"
146,2025-06-17,9.55,9.68,9.55,9.56,0.1,"15,400.00","147,348.00"
147,2025-06-16,9.53,9.6,9.35,9.55,0.21,"12,350.00","117,776.50"
148,2025-06-15,9.6,9.6,9.52,9.53,-2.26,"6,800.00","64,883.00"
149,2025-06-12,9.47,9.75,9.47,9.75,1.04,"3,600.00","34,714.00"
150,2025-06-11,9.4,9.66,9.4,9.65,1.58,"26,860.00","258,824.50"
151,2025-06-10,9.4,9.6,9.4,9.5,-0.42,"2,700.00","25,566.00"
152,2025-06-09,9.36,9.57,9.36,9.54,0.21,"6,500.00","61,806.00"
153,2025-06-08,9.5,9.52,9.5,9.52,-1.75,"9,800.00","93,194.00"
154,2025-06-05,9.65,9.7,9.65,9.69,0.52,"89,500.00","867,615.00"
155,2025-06-04,9.35,9.65,9.35,9.64,2.01,"12,450.00","119,374.40"
156,2025-06-03,9.33,9.51,9.33,9.45,0.75,"23,300.00","219,658.00"
157,2025-06-02,9.3,9.48,9.2,9.38,0.11,"19,085.00","178,324.40"
158,2025-05-28,9.31,9.45,9.31,9.37,-0.53,"6,300.00","59,360.00"
159,2025-05-27,9.27,9.45,9.26,9.42,1.07,"9,100.00","85,349.00"
160,2025-05-26,9.5,9.5,9.31,9.32,-0.11,"4,200.00","39,863.00"
161,2025-05-25,9.21,9.4,9.21,9.33,0.76,"9,560.00","89,068.80"
162,2025-05-22,9.3,9.33,9.21,9.26,-0.75,"21,900.00","203,952.00"
163,2025-05-21,9.15,9.35,9.15,9.33,1.97,"16,900.00","156,367.00"
164,2025-05-20,9.11,9.15,9.11,9.15,-0.97,700.00,"6,391.00"
165,2025-05-19,9.2,9.3,9.2,9.24,-1.49,"4,200.00","38,712.00"
166,2025-05-18,9.37,9.38,9.37,9.38,1.96,"339,561.00","3,185,062.18"
167,2025-05-15,9.1,9.29,9.1,9.2,0.88,"24,600.00","227,906.00"
168,2025-05-14,9.05,9.25,9.05,9.12,-0.87,"15,100.00","137,673.00"
169,2025-05-13,9.11,9.25,9.11,9.2,0.77,"227,511.00","2,102,324.93"
170,2025-05-11,9.05,9.23,9.05,9.13,-0.65,"5,200.00","47,568.00"
171,2025-05-08,9.22,9.22,9.19,9.19,-1.5,"7,160.00","66,009.20"
172,2025-05-07,9.04,9.33,9.04,9.33,1.97,"13,149.00","122,114.68"
173,2025-05-06,9.15,9.2,8.93,9.15,0.0,"6,975.00","63,621.75"
174,2025-05-05,8.95,9.18,8.95,9.15,0.44,"10,450.00","95,315.50"
175,2025-05-04,9.17,9.2,9.0,9.11,-2.57,"3,300.00","30,131.00"
176,2025-04-30,8.95,9.36,8.95,9.35,2.86,"54,100.00","505,234.00"
177,2025-04-29,9.0,9.24,9.0,9.09,-0.55,"8,284.00","75,646.56"
178,2025-04-28,9.12,9.3,9.12,9.14,-1.51,"2,200.00","20,114.00"
179,2025-04-27,9.12,9.35,9.12,9.28,1.31,"17,310.00","161,419.40"
180,2025-04-24,9.08,9.2,9.08,9.16,-0.43,"8,100.00","74,236.00"
181,2025-04-23,9.06,9.21,9.06,9.2,-0.22,"114,300.00","1,048,214.00"
182,2025-04-22,9.2,9.3,9.2,9.22,-0.86,"17,298.00","159,579.48"
183,2025-04-21,9.53,9.65,9.21,9.3,-2.41,"11,000.00","103,201.00"
184,2025-04-20,9.5,9.63,9.5,9.53,0.85,"371,125.00","3,563,978.90"
185,2025-04-17,9.25,9.58,9.25,9.45,3.28,"252,589.00","2,373,530.07"
186,2025-04-16,9.18,9.28,9.1,9.15,1.67,"261,835.00","2,422,354.50"
187,2025-04-15,8.91,9.0,8.9,9.0,-0.22,"4,000.00","35,645.00"
188,2025-04-13,9.0,9.19,8.89,9.02,0.11,"4,100.00","36,963.00"
189,2025-04-10,9.17,9.17,9.01,9.01,0.0,"2,600.00","23,442.00"
190,2025-04-09,9.15,9.15,9.0,9.01,-0.11,"40,850.00","370,314.70"
191,2025-04-08,8.86,9.04,8.85,9.02,0.11,"194,250.00","1,753,496.50"
192,2025-04-07,9.01,9.01,8.87,9.01,-1.96,"1,700.00","15,303.00"
193,2025-04-03,8.94,9.25,8.8,9.19,0.99,"308,100.00","2,726,405.00"
194,2025-04-02,9.0,9.1,8.82,9.1,2.25,"99,776.00","897,898.10"
195,2025-04-01,9.07,9.07,8.83,8.9,-1.11,"93,200.00","833,868.00"
196,2025-03-30,8.96,9.1,8.87,9.0,2.39,"154,800.00","1,390,397.00"
197,2025-03-27,8.7,8.87,8.7,8.79,-0.34,"5,334.00","46,740.32"
198,2025-03-26,8.45,8.94,8.45,8.82,4.38,"19,200.00","164,347.00"
199,2025-03-25,8.5,8.5,8.38,8.45,-2.42,"6,320.00","53,500.00"
200,2025-03-24,8.5,8.8,8.5,8.66,1.52,"4,900.00","42,416.00"
201,2025-03-23,8.52,8.85,8.52,8.53,-1.39,"9,100.00","77,999.00"
202,2025-03-20,8.7,8.7,8.61,8.65,-0.57,"6,199.00","53,516.39"
203,2025-03-19,8.7,8.87,8.63,8.7,0.93,"8,700.00","75,619.00"
204,2025-03-18,8.79,8.98,8.62,8.62,-3.79,"55,710.00","481,734.00"
205,2025-03-17,8.8,8.97,8.66,8.96,2.17,"12,224.00","107,169.70"
206,2025-03-16,8.74,8.85,8.67,8.77,0.11,"10,700.00","93,682.00"
207,2025-03-12,8.8,8.97,8.74,8.76,-2.34,"16,900.00","148,666.00"
208,2025-03-11,8.87,8.97,8.77,8.97,3.1,"22,200.00","196,769.00"
209,2025-03-10,8.65,8.8,8.65,8.7,-1.14,"22,800.00","198,776.00"
210,2025-03-09,8.91,9.0,8.8,8.8,-2.76,"521,760.00","4,600,943.00"
211,2025-03-06,8.87,9.05,8.87,9.05,0.0,"6,000.00","54,073.50"
212,2025-03-05,8.86,9.08,8.85,9.05,1.0,"34,600.00","310,782.20"
213,2025-03-04,9.0,9.05,8.88,8.96,-2.08,"2,200.00","19,631.00"
214,2025-03-03,8.9,9.15,8.81,9.15,2.23,"69,050.00","620,607.00"
215,2025-03-02,8.75,9.08,8.75,8.95,0.34,"23,600.00","212,505.00"
216,2025-02-27,8.7,8.92,8.7,8.92,3.6,"1,500.00","13,136.00"
217,2025-02-25,8.87,8.87,8.56,8.61,-1.03,"6,750.00","58,636.00"
218,2025-02-24,8.64,8.7,8.64,8.7,0.46,"3,650.00","31,645.50"
219,2025-02-23,8.68,8.7,8.57,8.66,-2.15,"4,250.00","36,658.50"
220,2025-02-20,8.75,8.92,8.75,8.85,1.14,"8,850.00","78,419.00"
221,2025-02-18,8.87,8.9,8.75,8.75,-3.31,"7,700.00","67,871.00"
222,2025-02-17,8.57,9.05,8.57,9.05,4.38,"16,800.00","148,509.00"
223,2025-02-16,8.69,8.82,8.56,8.67,-0.23,"103,565.00","910,919.30"
224,2025-02-13,8.66,8.69,8.66,8.69,0.35,"1,600.00","13,895.00"
225,2025-02-12,8.93,8.94,8.66,8.66,-1.25,"5,930.00","51,860.80"
226,2025-02-11,8.68,8.9,8.68,8.77,-0.57,"13,900.00","123,107.00"
227,2025-02-10,8.74,8.9,8.74,8.82,-0.68,"9,700.00","85,689.00"
228,2025-02-09,8.62,8.88,8.62,8.88,1.25,"3,750.00","32,735.50"
229,2025-02-06,9.3,9.48,8.77,8.77,-4.05,"16,350.00","146,686.00"
230,2025-02-05,8.63,9.14,8.63,9.14,3.98,"16,258.00","143,708.42"
231,2025-02-04,8.76,8.8,8.75,8.79,-1.57,"6,300.00","55,340.00"
232,2025-02-03,8.8,9.14,8.8,8.93,-0.45,"15,900.00","142,086.00"
233,2025-02-02,8.9,9.1,8.74,8.97,0.79,"12,000.00","106,325.00"
234,2025-01-28,8.66,8.9,8.53,8.9,1.14,"75,400.00","652,165.50"
235,2025-01-27,9.03,9.03,8.71,8.8,-0.68,"81,600.00","718,840.00"
236,2025-01-26,8.79,8.89,8.65,8.86,-1.12,"3,000.00","26,329.00"
237,2025-01-23,8.89,9.08,8.89,8.96,-1.21,"13,160.00","117,706.00"
238,2025-01-22,8.9,9.07,8.8,9.07,2.25,"5,324.00","47,677.68"
239,2025-01-21,8.83,8.88,8.83,8.87,-0.89,700.00,"6,203.00"
240,2025-01-20,8.75,8.97,8.75,8.95,1.7,"1,400.00","12,422.00"
241,2025-01-19,8.79,8.8,8.73,8.8,-1.79,"3,750.00","32,975.50"
242,2025-01-16,8.8,9.11,8.79,8.96,0.11,"2,300.00","20,440.00"
243,2025-01-15,8.8,9.1,8.78,8.95,0.0,"9,700.00","86,120.19"
244,2025-01-13,8.76,8.95,8.75,8.95,2.17,"103,050.00","918,847.00"
245,2025-01-12,8.71,8.88,8.71,8.76,-1.35,"52,910.00","469,558.10"
246,2025-01-09,8.77,8.95,8.77,8.88,-0.67,"2,020.00","17,948.00"
247,2025-01-08,8.87,9.0,8.87,8.94,-0.45,"4,800.00","42,849.00"
248,2025-01-07,8.82,8.98,8.82,8.98,-0.22,"1,150.00","10,201.00"
249,2025-01-06,8.9,9.1,8.81,9.0,1.12,"7,980.00","71,563.60"
250,2025-01-05,9.12,9.12,8.77,8.9,-4.3,"32,600.00","290,516.00"
251,2025-01-02,9.3,9.3,9.3,9.3,0.65,"1,250.00","11,625.00"
252,2025-01-01,9.15,9.24,9.15,9.24,0.98,"1,100.00","10,074.00"
253,2024-12-31,9.08,9.25,8.9,9.15,-1.19,"3,250.00","29,448.00"
254,2024-12-29,9.1,9.26,9.1,9.26,0.0,"6,400.00","58,996.00"
255,2024-12-26,9.0,9.26,9.0,9.26,3.81,"2,800.00","25,475.00"
256,2024-12-24,8.79,8.92,8.71,8.92,1.48,"1,300.00","11,356.00"
257,2024-12-23,9.0,9.0,8.79,8.79,-1.46,"2,700.00","23,885.00"
258,2024-12-22,9.0,9.07,8.9,8.92,-2.51,"4,000.00","35,955.60"
259,2024-12-19,8.83,9.18,8.83,9.15,1.67,"3,500.00","32,020.00"
260,2024-12-18,8.88,9.05,8.88,9.0,-0.55,"1,940.00","17,478.00"
261,2024-12-17,9.3,9.3,9.0,9.05,-0.77,"5,200.00","47,474.00"
262,2024-12-16,9.19,9.3,9.12,9.12,-1.41,"33,810.00","310,006.84"
263,2024-12-12,9.07,9.25,9.07,9.25,1.54,"2,900.00","26,417.00"
264,2024-12-11,9.08,9.26,9.08,9.11,-1.62,"7,800.00","71,965.00"
265,2024-12-10,9.35,9.35,9.22,9.26,-2.94,400.00,"3,718.00"
266,2024-12-09,9.09,9.54,9.09,9.54,3.14,"6,700.00","61,436.00"
267,2024-12-08,9.29,9.39,9.13,9.25,-2.32,"10,700.00","98,815.00"
268,2024-12-05,9.22,9.47,9.1,9.47,0.74,"11,150.00","102,863.00"
269,2024-12-04,9.4,9.4,9.4,9.4,0.0,"1,700.00","15,980.00"
270,2024-12-03,9.23,9.41,9.23,9.4,1.08,"14,700.00","137,234.00"
271,2024-12-02,9.2,9.3,9.15,9.3,0.65,"8,705.00","80,363.85"
272,2024-12-01,9.2,9.24,9.19,9.24,-0.65,"3,100.00","28,518.00"
273,2024-11-28,9.34,9.5,9.25,9.3,-2.11,"8,400.00","79,252.00"
274,2024-11-27,9.25,9.5,9.25,9.5,1.06,"3,200.00","29,977.00"
275,2024-11-26,9.4,9.5,9.31,9.4,-1.05,"31,400.00","294,432.00"
276,2024-11-25,9.3,9.5,9.3,9.5,0.53,"14,992.00","142,123.60"
277,2024-11-24,9.38,9.55,9.31,9.45,0.75,"46,857.00","441,116.80"
278,2024-11-21,9.36,9.68,9.36,9.38,-1.16,"423,630.00","4,092,770.80"
279,2024-11-20,9.2,9.55,9.02,9.49,1.39,"18,300.00","172,285.00"
280,2024-11-19,9.22,9.5,9.22,9.36,-0.21,"10,380.00","96,934.00"
281,2024-11-17,9.12,9.58,9.12,9.38,1.3,"10,647.00","100,203.81"
282,2024-11-14,9.38,9.56,9.21,9.26,-3.24,"7,400.00","68,988.00"
283,2024-11-13,9.12,9.57,9.12,9.57,3.57,"7,700.00","71,663.80"
284,2024-11-12,9.34,9.52,9.24,9.24,-2.94,"1,695.00","15,880.50"
285,2024-11-11,9.43,9.52,9.26,9.52,-1.04,"7,625.00","71,697.50"
286,2024-11-10,9.26,9.62,9.1,9.62,1.91,"58,200.00","552,944.00"
287,2024-11-06,9.11,9.44,8.96,9.44,1.61,"15,150.00","138,676.00"
288,2024-11-05,9.02,9.29,9.0,9.29,1.09,"11,300.00","102,900.00"
289,2024-10-30,9.54,9.54,9.19,9.19,-1.82,"6,000.00","55,466.00"
290,2024-10-29,9.34,9.36,9.18,9.36,-1.78,"6,010.00","55,897.00"
291,2024-10-28,9.32,9.53,9.14,9.53,0.21,"22,900.00","216,928.00"
292,2024-10-27,9.55,9.55,9.5,9.51,-1.96,"2,700.00","25,669.00"
293,2024-10-24,9.15,9.7,9.0,9.7,6.01,"181,259.00","1,734,982.25"
294,2024-10-23,9.09,9.15,9.09,9.15,-1.08,"1,900.00","17,332.00"
295,2024-10-22,8.74,9.68,8.74,9.25,3.82,"222,860.00","2,074,356.94"
296,2024-10-21,8.85,9.02,8.85,8.91,-1.11,"8,000.00","71,347.00"
297,2024-10-20,9.0,9.28,8.99,9.01,0.11,"13,400.00","121,805.00"
298,2024-10-17,9.03,9.2,8.95,9.0,-0.33,"41,944.00","382,620.80"
299,2024-10-16,8.76,9.03,8.75,9.03,1.69,"31,500.00","281,794.00"
300,2024-10-15,9.1,9.1,8.69,8.88,-2.42,"19,150.00","169,672.50"
301,2024-10-09,8.88,9.1,8.88,9.1,2.36,"37,789.00","336,310.41"
302,2024-10-08,8.62,8.89,8.62,8.89,1.14,"33,000.00","288,007.00"
303,2024-10-07,8.3,8.79,8.3,8.79,4.15,"10,500.00","90,060.00"
304,2024-10-06,8.25,8.45,8.24,8.44,1.81,"22,100.00","184,821.00"
305,2024-10-02,8.12,8.29,8.12,8.29,1.1,"2,100.00","17,102.55"
306,2024-10-01,8.1,8.2,8.1,8.2,0.61,"2,650.00","21,654.50"
307,2024-09-30,8.1,8.17,8.1,8.15,-0.73,"4,945.00","40,210.40"
308,2024-09-29,8.18,8.22,8.18,8.21,-1.44,"10,700.00","87,854.00"
309,2024-09-26,8.4,8.41,8.25,8.33,-0.72,"3,775.00","31,383.75"
310,2024-09-25,8.16,8.39,8.16,8.39,1.08,"9,500.00","78,552.00"
311,2024-09-24,8.3,8.32,8.27,8.3,-1.54,"15,400.00","127,600.00"
312,2024-09-23,8.55,8.55,8.41,8.43,-1.4,"5,700.00","48,404.50"
313,2024-09-22,8.53,8.65,8.53,8.55,-1.72,"13,800.00","118,050.25"
314,2024-09-18,8.69,8.82,8.69,8.7,-1.81,"11,750.00","102,859.50"
315,2024-09-16,9.0,9.0,8.86,8.86,-3.17,"55,600.00","499,912.00"
316,2024-09-15,9.33,9.5,8.97,9.15,0.0,"226,585.00","2,147,406.10"
317,2024-09-12,8.97,9.15,8.97,9.15,0.0,"16,400.00","149,145.00"
318,2024-09-11,8.94,9.15,8.81,9.15,0.33,"13,165.00","119,709.75"
319,2024-09-10,9.46,9.46,9.12,9.12,-1.94,"113,925.00","1,050,972.00"
320,2024-09-09,9.2,9.33,9.2,9.3,0.76,"133,700.00","1,243,098.00"
321,2024-09-08,9.1,9.23,8.93,9.23,0.11,"14,014.00","127,184.70"
322,2024-09-05,9.2,9.36,9.19,9.22,-1.5,"63,730.00","587,841.10"
323,2024-09-04,10.0,10.0,9.36,9.36,-5.45,"18,110.00","172,379.60"
324,2024-09-03,9.9,10.19,9.56,9.9,0.61,"562,962.00","5,604,986.72"
325,2024-09-02,9.14,9.84,9.14,9.84,7.66,"482,846.00","4,632,734.61"
326,2024-09-01,9.06,9.22,9.06,9.14,0.11,"68,325.00","625,765.50"
327,2024-08-29,9.06,9.25,9.06,9.13,0.44,"57,220.00","521,760.20"
328,2024-08-28,9.1,9.38,9.09,9.09,0.0,"23,166.00","212,690.47"
329,2024-08-27,9.2,9.5,9.06,9.09,-1.52,"46,989.00","429,388.90"
330,2024-08-25,9.18,9.3,9.12,9.23,-1.28,"14,960.00","137,983.80"
331,2024-08-22,9.19,9.4,9.19,9.35,-0.11,"63,962.00","596,744.60"
332,2024-08-21,9.23,9.42,9.23,9.36,-0.32,"177,345.00","1,661,046.85"
333,2024-08-18,9.3,9.39,9.3,9.39,-0.95,"50,000.00","465,743.20"
334,2024-08-15,9.15,9.48,9.05,9.48,2.93,"100,515.00","936,031.70"
335,2024-08-14,9.03,9.29,9.03,9.21,0.0,"36,380.00","334,624.60"
336,2024-08-13,9.2,9.3,9.2,9.21,-0.75,"74,400.00","687,641.00"
337,2024-08-12,9.21,9.39,9.2,9.28,0.76,"40,620.00","376,256.80"
338,2024-08-11,9.03,9.48,9.03,9.21,0.0,"46,635.00","431,262.70"
339,2024-08-08,9.03,9.21,9.03,9.21,0.11,"90,250.00","829,589.00"
340,2024-08-07,9.0,9.23,9.0,9.2,1.32,"35,950.00","326,720.18"
341,2024-08-06,9.16,9.26,9.03,9.08,-2.78,"40,700.00","372,086.00"
342,2024-08-05,9.31,9.67,9.0,9.34,0.32,"134,446.00","1,243,862.06"
343,2024-08-01,9.11,9.45,9.11,9.31,1.53,"128,925.00","1,206,411.15"
344,2024-07-31,9.04,9.33,9.04,9.17,-0.33,"134,250.00","1,236,954.50"
345,2024-07-30,9.22,9.3,9.11,9.2,-0.33,"18,220.00","167,441.85"
346,2024-07-29,9.12,9.32,9.12,9.23,-0.75,"106,275.00","982,551.75"
347,2024-07-28,9.48,9.65,9.01,9.3,0.0,"130,902.00","1,260,676.35"
348,2024-07-25,8.75,9.45,8.75,9.3,4.38,"367,395.00","3,410,662.60"
349,2024-07-24,9.0,9.45,8.82,8.91,-2.94,"509,595.00","4,723,146.95"
350,2024-07-23,8.83,9.2,8.83,9.18,2.0,"165,790.00","1,511,133.70"
351,2024-07-22,8.89,9.06,8.78,9.0,0.56,"118,445.00","1,060,390.74"
352,2024-07-21,8.88,9.05,8.71,8.95,2.76,"161,790.00","1,452,666.25"
353,2024-07-18,8.34,8.95,8.34,8.71,3.08,"261,377.00","2,263,188.18"
354,2024-07-17,8.83,8.98,8.34,8.45,-2.42,"205,280.00","1,803,307.30"
355,2024-07-16,8.1,8.67,8.1,8.66,6.13,"185,280.00","1,592,625.50"
356,2024-07-15,8.14,8.32,8.06,8.16,-1.57,"165,028.00","1,350,086.05"
357,2024-07-14,8.2,8.31,8.11,8.29,2.35,"324,500.00","2,675,186.75"
358,2024-07-11,8.09,8.38,8.08,8.1,0.5,"213,652.00","1,771,291.66"
359,2024-07-10,8.0,8.3,8.0,8.06,-0.98,"42,900.00","346,420.00"
360,2024-07-09,8.07,8.3,8.07,8.14,0.62,"15,100.00","123,123.00"
361,2024-07-08,8.01,8.32,8.01,8.09,-0.86,"16,800.00","138,464.00"
362,2024-07-07,7.95,8.16,7.95,8.16,0.62,"57,249.00","465,684.84"
363,2024-07-04,7.91,8.11,7.91,8.11,2.27,"23,020.00","184,371.95"
364,2024-07-03,7.9,8.0,7.9,7.93,0.0,"5,100.00","40,453.00"
365,2024-07-02,8.0,8.0,7.9,7.93,-0.25,"10,300.00","81,861.00"
