S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
321,2024-08-22,10.2,10.25,10.11,10.25,0.69,"3,100.00","31,698.00"
322,2024-08-21,10.0,10.18,9.86,10.18,1.8,"82,480.00","825,273.00"
323,2024-08-18,10.5,10.5,9.89,10.0,-4.31,"3,900.00","39,037.00"
324,2024-08-15,9.89,10.45,9.72,10.45,5.45,"118,600.00","1,167,283.00"
325,2024-08-14,10.3,10.3,9.86,9.91,-4.71,"32,750.00","325,628.50"
326,2024-08-13,10.29,10.49,9.73,10.4,-0.95,"21,420.00","222,315.00"
327,2024-08-12,9.95,10.92,9.95,10.5,5.74,"54,800.00","548,859.00"
328,2024-08-11,10.53,10.53,9.93,9.93,-7.54,"28,800.00","291,863.00"
329,2024-08-08,10.48,10.75,9.93,10.74,0.47,"587,100.00","6,181,393.00"
330,2024-08-07,9.9,10.69,9.9,10.69,7.76,"798,800.00","8,326,143.00"
331,2024-08-06,9.9,10.0,9.9,9.92,-1.39,"56,900.00","566,774.00"
332,2024-08-05,9.87,10.1,9.87,10.06,0.5,"442,900.00","4,454,875.00"
333,2024-08-01,9.8,10.1,9.8,10.01,2.77,"1,842,550.00","18,590,340.50"
334,2024-07-31,9.73,9.92,9.73,9.74,0.1,"5,900.00","58,221.00"
335,2024-07-30,9.9,10.09,9.72,9.73,-1.72,"21,000.00","207,615.00"
336,2024-07-29,9.81,10.01,9.61,9.9,-0.9,"449,500.00","4,475,738.00"
337,2024-07-28,9.37,9.99,9.22,9.99,6.28,"382,920.00","3,581,197.00"
338,2024-07-25,9.01,9.4,9.01,9.4,5.5,"1,146,750.00","10,701,022.50"
339,2024-07-24,9.27,9.6,8.91,8.91,-5.71,"225,900.00","2,078,871.00"
340,2024-07-23,9.25,9.5,9.25,9.45,0.32,"3,550.00","33,532.50"
341,2024-07-22,9.5,9.5,9.42,9.42,-1.88,"13,650.00","128,705.00"
342,2024-07-21,9.2,9.6,9.2,9.6,4.8,"22,600.00","216,391.00"
343,2024-07-18,8.99,9.29,8.99,9.16,0.55,"2,500.00","22,872.00"
344,2024-07-17,9.48,9.48,8.82,9.11,-5.79,"41,700.00","376,275.00"
345,2024-07-16,9.85,9.85,9.67,9.67,-3.3,"1,200.00","11,677.00"
346,2024-07-15,9.67,10.05,9.11,10.0,5.37,"16,800.00","166,827.00"
347,2024-07-14,9.9,9.9,8.99,9.49,-2.27,"1,470.00","13,723.10"
348,2024-07-11,8.83,9.71,8.83,9.71,9.97,"31,800.00","302,563.00"
349,2024-07-10,9.13,9.13,8.83,8.83,-5.16,"2,700.00","24,171.00"
350,2024-07-08,9.42,9.42,9.3,9.31,0.76,"29,800.00","277,948.00"
351,2024-07-07,9.18,9.25,9.18,9.24,1.76,"3,000.00","27,722.00"
352,2024-07-04,8.9,9.08,8.9,9.08,0.89,"52,900.00","479,704.00"
353,2024-07-03,8.88,9.04,8.87,9.0,3.33,"1,600.00","14,317.00"
354,2024-07-02,8.68,8.71,8.68,8.71,0.35,200.00,"1,739.00"
355,2024-07-01,8.66,8.68,8.66,8.68,-0.91,200.00,"1,734.00"
356,2024-06-30,8.7,8.76,8.7,8.76,0.0,"83,500.00","728,250.00"
357,2024-06-27,8.75,8.76,8.75,8.76,-1.46,"1,300.00","11,385.00"
358,2024-06-26,8.6,8.89,8.6,8.89,1.95,600.00,"5,252.00"
359,2024-06-25,8.55,8.72,8.55,8.72,2.23,200.00,"1,727.00"
360,2024-06-24,8.45,8.69,8.45,8.53,-0.35,"1,400.00","12,092.00"
361,2024-06-23,8.72,8.72,8.56,8.56,0.12,600.00,"5,214.00"
362,2024-06-20,8.6,8.7,8.55,8.55,0.94,"1,000.00","8,570.00"
363,2024-06-19,8.46,8.47,8.46,8.47,-1.4,200.00,"1,693.00"
364,2024-06-18,8.75,8.75,8.59,8.59,-0.35,400.00,"3,468.00"
365,2024-06-16,8.6,8.62,8.6,8.62,0.47,600.00,"5,166.00"
366,2024-06-13,8.45,8.58,8.45,8.58,0.35,600.00,"5,135.00"
367,2024-06-12,8.45,8.55,8.29,8.55,-0.81,550.00,"4,645.50"
368,2024-06-10,8.55,8.62,8.55,8.62,-1.15,500.00,"4,295.00"
369,2024-06-09,8.7,8.72,8.7,8.72,-1.13,"2,400.00","20,920.00"
370,2024-06-06,8.82,8.82,8.82,8.82,-2.0,100.00,882.00
371,2024-06-05,8.83,9.0,8.66,9.0,3.93,"1,630.00","14,602.00"
372,2024-06-04,8.9,8.9,8.66,8.66,-3.78,300.00,"2,639.00"
373,2024-06-03,8.83,9.0,8.83,9.0,2.97,"3,400.00","30,502.00"
374,2024-06-02,8.74,8.74,8.74,8.74,-1.91,100.00,874.00
375,2024-05-30,8.91,8.91,8.91,8.91,-1.98,200.00,"1,782.00"
376,2024-05-29,9.0,9.1,9.0,9.09,-0.98,"6,200.00","56,350.00"
377,2024-05-27,9.0,9.18,9.0,9.18,0.0,200.00,"1,818.00"
378,2024-05-26,9.0,9.18,9.0,9.18,2.46,400.00,"3,618.00"
379,2024-05-22,8.79,8.96,8.79,8.96,1.93,"5,900.00","51,878.00"
380,2024-05-21,8.62,8.79,8.52,8.79,0.0,"1,400.00","12,160.00"
381,2024-05-20,8.46,8.79,8.46,8.79,5.9,"2,050.00","17,936.00"
382,2024-05-19,8.27,8.3,8.13,8.3,0.36,900.00,"7,378.00"
383,2024-05-16,8.42,8.42,8.26,8.27,-1.19,600.00,"4,991.00"
384,2024-05-15,8.21,8.37,8.21,8.37,1.21,200.00,"1,658.00"
385,2024-05-14,8.15,8.4,8.15,8.27,-0.48,"1,100.00","9,138.00"
386,2024-05-13,8.65,8.65,8.3,8.31,-2.24,640.00,"5,407.00"
387,2024-05-12,8.5,8.51,8.5,8.5,1.8,600.00,"5,101.00"
388,2024-05-09,8.6,8.6,8.31,8.35,-1.42,"2,300.00","19,177.00"
389,2024-05-08,8.47,8.47,8.47,8.47,-1.97,100.00,847.00
390,2024-05-07,8.64,8.64,8.64,8.64,-1.93,200.00,"1,728.00"
391,2024-05-06,8.81,8.81,8.81,8.81,0.0,100.00,881.00
392,2024-05-05,8.81,8.81,8.81,8.81,1.97,100.00,881.00
393,2024-05-02,8.6,8.64,8.6,8.64,1.89,300.00,"2,584.00"
394,2024-04-30,8.55,8.55,8.46,8.48,-1.4,300.00,"2,549.00"
395,2024-04-29,8.5,8.6,8.5,8.6,-0.35,500.00,"4,262.00"
396,2024-04-25,8.46,8.63,8.46,8.63,0.0,"1,400.00","12,049.00"
397,2024-04-24,8.8,8.8,8.63,8.63,-1.93,600.00,"5,263.00"
398,2024-04-21,8.73,8.8,8.73,8.8,-1.12,"4,800.00","42,226.00"
399,2024-04-16,8.75,8.9,8.75,8.9,1.71,500.00,"4,390.00"
400,2024-04-15,8.75,8.75,8.75,8.75,1.98,200.00,"1,750.00"
401,2024-04-14,8.58,8.58,8.58,8.58,-1.15,100.00,858.00
402,2024-04-10,9.03,9.03,8.68,8.68,-4.09,"1,100.00","9,600.00"
403,2024-04-09,9.05,9.05,9.05,9.05,-1.95,100.00,905.00
404,2024-04-04,9.3,9.3,9.23,9.23,-1.7,"22,400.00","207,041.00"
405,2024-04-03,9.35,9.39,9.35,9.39,-0.11,"1,300.00","12,167.00"
406,2024-04-02,9.22,9.4,9.22,9.4,0.0,"2,400.00","22,335.00"
407,2024-04-01,9.3,9.4,9.3,9.4,1.08,"1,500.00","13,970.00"
408,2024-03-31,9.02,9.3,9.02,9.3,1.09,600.00,"5,552.00"
409,2024-03-28,9.12,9.2,9.12,9.2,-1.08,"5,300.00","48,737.00"
410,2024-03-27,9.45,9.45,9.3,9.3,0.32,"15,000.00","140,250.00"
411,2024-03-26,9.27,9.27,9.27,9.27,0.0,600.00,"5,562.00"
412,2024-03-25,8.92,9.27,8.92,9.27,1.87,"1,700.00","15,472.00"
413,2024-03-21,9.28,9.28,9.1,9.1,0.0,"1,000.00","9,118.00"
414,2024-03-20,8.9,9.1,8.9,9.1,1.11,"1,900.00","16,970.00"
415,2024-03-19,9.0,9.15,9.0,9.0,-1.64,"22,450.00","205,162.50"
416,2024-03-18,8.8,9.15,8.8,9.15,3.98,"37,300.00","335,843.00"
417,2024-03-17,8.73,8.9,8.73,8.8,0.8,"1,800.00","15,908.00"
418,2024-03-14,8.55,8.73,8.55,8.73,2.11,"2,400.00","20,728.00"
419,2024-03-13,8.3,8.55,8.3,8.55,2.4,"1,200.00","10,088.00"
420,2024-03-12,8.18,8.4,8.18,8.35,0.48,"2,300.00","19,122.00"
421,2024-03-10,8.31,8.31,8.31,8.31,0.0,700.00,"5,817.00"
422,2024-03-07,8.12,8.31,8.12,8.31,0.48,800.00,"6,589.00"
423,2024-03-06,8.11,8.27,8.11,8.27,0.24,300.00,"2,465.00"
424,2024-03-05,8.21,8.41,8.21,8.25,0.49,950.00,"7,886.00"
425,2024-03-03,8.21,8.22,8.21,8.21,-1.68,800.00,"6,569.00"
426,2024-02-29,8.33,8.35,8.33,8.35,-1.76,200.00,"1,668.00"
427,2024-02-28,8.42,8.5,8.42,8.5,0.95,"5,200.00","43,800.00"
428,2024-02-27,8.42,8.42,8.42,8.42,-1.98,"1,000.00","8,420.00"
429,2024-02-26,8.53,8.59,8.53,8.59,-1.26,200.00,"1,712.00"
430,2024-02-25,8.53,8.7,8.53,8.7,0.0,"8,780.00","76,009.00"
431,2024-02-22,8.53,8.7,8.53,8.7,0.0,"1,000.00","8,588.00"
432,2024-02-21,8.8,8.8,8.63,8.7,-0.8,770.00,"6,716.00"
433,2024-02-20,8.68,8.77,8.6,8.77,1.04,"2,500.00","21,568.00"
434,2024-02-18,8.68,8.85,8.59,8.68,-1.92,"2,711.00","23,531.35"
435,2024-02-15,8.68,8.85,8.68,8.85,0.0,900.00,"7,864.00"
436,2024-02-14,8.85,8.85,8.85,8.85,0.0,100.00,885.00
437,2024-02-13,8.7,8.85,8.7,8.85,0.0,300.00,"2,626.00"
438,2024-02-12,8.68,8.85,8.68,8.85,0.0,"2,300.00","20,236.00"
439,2024-02-11,8.85,8.85,8.85,8.85,-1.78,400.00,"3,540.00"
440,2024-02-08,8.84,9.01,8.84,9.01,1.92,600.00,"5,389.00"
441,2024-02-07,9.2,9.29,8.84,8.84,-4.84,"2,550.00","23,313.00"
442,2024-02-06,8.6,9.29,8.6,9.29,5.93,"2,100.00","18,924.00"
443,2024-02-05,8.39,8.77,8.39,8.77,2.45,"5,000.00","43,101.00"
444,2024-02-04,8.55,8.56,8.55,8.56,-1.83,500.00,"4,279.00"
445,2024-02-01,8.77,8.77,8.72,8.72,-0.57,400.00,"3,503.00"
446,2024-01-31,8.6,8.77,8.6,8.77,3.42,600.00,"5,211.00"
447,2024-01-30,8.32,8.48,8.32,8.48,0.59,400.00,"3,361.00"
448,2024-01-29,8.39,8.43,8.39,8.43,-1.4,500.00,"4,203.00"
449,2024-01-28,8.39,8.55,8.39,8.55,0.0,"1,700.00","14,475.00"
450,2024-01-25,8.5,8.55,8.45,8.55,0.47,"1,000.00","8,485.00"
451,2024-01-24,8.35,8.51,8.35,8.51,0.12,"2,400.00","20,207.00"
452,2024-01-23,8.4,8.5,8.4,8.5,-0.7,200.00,"1,690.00"
453,2024-01-22,8.4,8.56,8.4,8.56,2.39,"1,600.00","13,613.00"
454,2024-01-21,8.2,8.36,8.2,8.36,0.36,"1,100.00","9,140.00"
455,2024-01-18,8.23,8.5,8.23,8.33,-0.6,"2,100.00","17,436.00"
456,2024-01-17,8.4,8.45,8.13,8.38,1.58,"1,210.00","10,133.50"
457,2024-01-16,8.15,8.32,8.15,8.25,1.23,600.00,"4,946.00"
458,2024-01-14,8.11,8.27,8.11,8.15,-1.21,800.00,"6,550.00"
459,2024-01-11,8.39,8.56,8.24,8.25,-3.62,"500,800.00","4,131,702.00"
460,2024-01-10,8.72,8.72,8.56,8.56,0.12,"1,200.00","10,296.00"
461,2024-01-09,8.5,8.67,8.5,8.55,-1.38,"2,300.00","19,662.00"
462,2024-01-08,8.51,8.84,8.51,8.67,0.0,"102,000.00","884,459.00"
463,2024-01-07,8.5,8.67,8.5,8.67,0.0,"2,700.00","23,239.00"
464,2024-01-04,8.46,8.67,8.46,8.67,2.0,"1,600.00","13,636.00"
465,2024-01-03,8.5,8.5,8.5,8.5,0.0,400.00,"3,400.00"
466,2024-01-02,8.5,8.5,8.5,8.5,-1.16,900.00,"7,650.00"
467,2024-01-01,8.53,8.6,8.53,8.6,-1.15,"1,860.00","15,911.30"
468,2023-12-28,8.8,8.97,8.7,8.7,-1.14,"1,800.00","15,868.00"
469,2023-12-27,8.7,8.8,8.7,8.8,0.0,"1,200.00","10,450.00"
470,2023-12-24,8.8,8.97,8.8,8.8,-0.79,"1,200.00","10,594.00"
471,2023-12-21,8.63,8.87,8.63,8.87,0.8,"1,000.00","8,678.00"
472,2023-12-20,8.8,8.97,8.8,8.8,-1.57,900.00,"7,957.00"
473,2023-12-19,8.6,8.94,8.6,8.94,2.05,"3,800.00","33,583.00"
474,2023-12-18,8.2,8.76,8.2,8.76,6.83,"2,000.00","16,907.00"
475,2023-12-17,8.0,8.25,7.9,8.2,1.86,"2,900.00","23,664.00"
476,2023-12-14,8.0,8.05,8.0,8.05,-1.23,800.00,"6,416.00"
477,2023-12-13,8.13,8.16,8.0,8.15,1.88,"2,450.00","19,882.50"
478,2023-12-12,8.0,8.0,8.0,8.0,0.63,900.00,"7,200.00"
479,2023-12-11,8.0,8.0,7.8,7.95,-1.73,600.00,"4,728.00"
480,2023-12-07,8.09,8.09,8.09,8.09,1.89,"2,000.00","16,180.00"
481,2023-12-06,7.71,7.94,7.71,7.94,1.02,500.00,"3,894.00"
482,2023-12-05,7.61,7.86,7.61,7.86,1.81,600.00,"4,661.00"
483,2023-12-04,7.72,7.72,7.72,7.72,-1.4,500.00,"3,860.00"
484,2023-11-30,7.81,7.85,7.81,7.83,1.56,700.00,"5,473.00"
485,2023-11-29,7.71,7.71,7.71,7.71,0.0,100.00,771.00
486,2023-11-28,7.75,7.75,7.69,7.71,0.52,"1,300.00","10,064.00"
487,2023-11-27,7.67,7.67,7.67,7.67,-1.29,100.00,767.00
488,2023-11-26,7.76,7.77,7.76,7.77,-1.65,"1,300.00","10,097.00"
489,2023-11-23,7.62,7.9,7.62,7.9,1.94,"1,400.00","10,887.00"
490,2023-11-22,7.68,7.75,7.68,7.75,0.0,300.00,"2,318.00"
491,2023-11-21,7.88,7.9,7.75,7.75,0.26,900.00,"7,054.00"
492,2023-11-20,7.67,7.73,7.67,7.73,-1.02,200.00,"1,540.00"
493,2023-11-09,7.75,7.81,7.75,7.81,-1.14,300.00,"2,337.00"
494,2023-11-08,7.9,7.9,7.9,7.9,-0.75,200.00,"1,580.00"
495,2023-11-07,7.96,7.96,7.96,7.96,1.92,100.00,796.00
496,2023-11-06,7.81,7.81,7.81,7.81,0.0,300.00,"2,343.00"
497,2023-11-05,7.8,7.84,7.8,7.81,-0.38,500.00,"3,910.00"
498,2023-11-01,7.84,7.84,7.84,7.84,-1.51,300.00,"2,352.00"
499,2023-10-31,7.92,7.96,7.81,7.96,0.51,600.00,"4,742.00"
500,2023-10-30,7.89,7.92,7.89,7.92,-0.75,"1,000.00","7,908.00"
501,2023-10-29,7.85,7.98,7.8,7.98,1.92,500.00,"3,933.00"
502,2023-10-19,7.89,7.89,7.83,7.83,-1.88,200.00,"1,572.00"
503,2023-10-18,7.98,7.98,7.98,7.98,0.13,100.00,798.00
504,2023-10-17,7.97,8.0,7.97,7.97,0.89,400.00,"3,191.00"
505,2023-10-16,7.89,8.0,7.89,7.9,-1.25,"1,000.00","7,918.00"
506,2023-10-12,7.9,8.0,7.9,8.0,0.0,600.00,"4,754.00"
507,2023-10-11,8.1,8.15,7.91,8.0,0.0,600.00,"4,831.00"
508,2023-10-10,7.92,8.0,7.92,8.0,1.52,"1,000.00","7,980.00"
509,2023-10-09,7.93,7.93,7.88,7.88,-0.63,500.00,"3,945.00"
510,2023-10-08,7.9,7.93,7.9,7.93,0.0,"1,200.00","9,513.00"
511,2023-10-05,7.83,7.93,7.83,7.93,-0.25,"1,100.00","8,678.00"
512,2023-10-04,7.84,7.95,7.84,7.95,0.13,"1,000.00","7,923.00"
513,2023-10-03,7.93,7.94,7.93,7.94,-0.75,300.00,"2,380.00"
514,2023-10-02,8.01,8.01,7.96,8.0,-1.11,600.00,"4,790.00"
515,2023-10-01,7.95,8.25,7.95,8.09,0.0,600.00,"4,844.00"
516,2023-09-27,7.9,8.16,7.9,8.09,2.28,"3,210.00","26,118.60"
517,2023-09-26,7.83,7.92,7.83,7.91,-0.63,900.00,"7,098.00"
518,2023-09-25,7.99,8.1,7.95,7.96,-1.97,"1,250.00","9,996.50"
519,2023-09-24,8.01,8.12,8.01,8.12,-0.25,"1,050.00","8,422.50"
520,2023-09-21,8.14,8.32,8.14,8.14,-1.93,"2,100.00","17,404.00"
521,2023-09-19,8.32,8.32,8.3,8.3,-0.24,300.00,"2,492.00"
522,2023-09-18,8.32,8.32,8.32,8.32,0.0,100.00,832.00
523,2023-09-17,8.4,8.4,8.3,8.32,-0.95,900.00,"7,492.00"
524,2023-09-13,8.33,8.4,8.33,8.4,0.24,500.00,"4,180.00"
525,2023-09-12,8.46,8.46,8.33,8.38,-0.83,800.00,"6,691.00"
526,2023-09-11,8.35,8.45,8.34,8.45,-0.12,500.00,"4,189.00"
527,2023-09-10,8.22,8.46,8.22,8.46,1.32,"1,200.00","9,987.00"
528,2023-09-07,8.35,8.35,8.35,8.35,-0.6,"1,300.00","10,855.00"
529,2023-09-05,8.35,8.53,8.35,8.4,0.48,500.00,"4,200.00"
530,2023-09-04,8.2,8.36,8.2,8.36,1.33,"2,500.00","20,743.00"
531,2023-09-03,8.2,8.36,8.2,8.25,0.0,"1,650.00","13,569.00"
532,2023-08-30,8.15,8.25,8.15,8.25,0.0,"1,700.00","13,924.00"
533,2023-08-29,8.25,8.25,8.25,8.25,0.0,500.00,"4,125.00"
534,2023-08-28,8.06,8.25,8.06,8.25,1.85,"1,100.00","8,939.00"
535,2023-08-27,7.94,8.1,7.94,8.1,0.0,"1,450.00","11,669.00"
536,2023-08-24,8.07,8.23,7.94,8.1,-1.58,"2,350.00","18,988.00"
537,2023-08-23,8.72,8.72,8.06,8.23,-7.42,"6,760.00","54,770.95"
538,2023-08-22,8.89,8.89,8.89,8.89,-1.98,100.00,889.00
539,2023-08-17,9.07,9.07,9.07,9.07,-1.95,200.00,"1,814.00"
540,2023-08-16,9.43,9.43,9.25,9.25,-3.85,200.00,"1,868.00"
541,2023-08-15,9.62,9.62,9.62,9.62,-1.94,100.00,962.00
542,2023-08-14,10.0,10.0,9.81,9.81,0.0,200.00,"1,981.00"
