S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
57,2025-11-23,10.11,10.3,10.11,10.2,0.99,"4,600.00","47,116.00"
58,2025-11-20,10.35,10.35,10.1,10.1,-0.79,"61,200.00","619,809.00"
59,2025-11-19,10.2,10.2,10.18,10.18,-1.26,"2,900.00","29,542.00"
60,2025-11-18,10.0,10.35,10.0,10.31,1.28,"3,250.00","33,452.00"
61,2025-11-17,10.35,10.35,10.18,10.18,0.1,"15,500.00","157,907.00"
62,2025-11-16,10.35,10.35,10.15,10.17,0.2,"1,300.00","13,347.00"
63,2025-11-13,10.4,10.4,10.13,10.15,-0.49,"33,500.00","340,430.00"
64,2025-11-12,10.3,10.3,10.15,10.2,-0.39,"117,880.00","1,202,478.00"
65,2025-11-11,10.23,10.24,10.23,10.24,-0.29,"10,500.00","107,418.00"
66,2025-11-10,10.22,10.3,10.22,10.27,0.49,"17,373.00","178,312.71"
67,2025-11-09,10.2,10.4,10.2,10.22,-0.78,500.00,"5,142.00"
68,2025-11-06,10.25,10.44,10.24,10.3,0.49,"20,200.00","206,902.00"
69,2025-11-05,10.4,10.4,10.25,10.25,-0.97,300.00,"3,090.00"
70,2025-11-04,10.44,10.44,10.24,10.35,0.78,900.00,"9,277.00"
71,2025-11-03,10.4,10.4,10.23,10.27,0.39,"14,500.00","149,324.00"
72,2025-11-02,10.39,10.39,10.22,10.23,0.29,"362,827.00","3,709,434.56"
73,2025-10-30,10.34,10.34,10.14,10.2,0.59,"192,200.00","1,949,104.00"
74,2025-10-29,10.34,10.34,10.14,10.14,-1.93,"113,900.00","1,159,166.00"
75,2025-10-28,10.19,10.34,10.19,10.34,3.4,"10,100.00","102,934.00"
76,2025-10-26,10.25,10.25,10.0,10.0,-0.5,"114,990.00","1,162,777.40"
77,2025-10-19,10.25,10.4,10.05,10.05,-3.37,"126,899.00","1,283,661.55"
78,2025-10-16,10.35,10.42,10.17,10.4,1.76,"112,100.00","1,164,447.40"
79,2025-10-15,10.22,10.3,10.21,10.22,-1.45,"32,110.00","328,681.20"
80,2025-10-14,10.39,10.39,10.37,10.37,1.77,"84,700.00","879,713.00"
81,2025-10-13,10.17,10.19,10.17,10.19,0.0,"30,130.00","306,424.10"
82,2025-10-12,10.21,10.21,10.01,10.19,1.8,"32,700.00","330,117.00"
83,2025-10-09,10.1,10.5,10.0,10.01,0.6,"19,410.00","196,687.40"
84,2025-10-08,10.0,10.3,9.85,9.95,-1.68,"198,720.00","1,990,394.50"
85,2025-10-07,10.18,10.19,10.12,10.12,-1.36,"7,130.00","72,462.60"
86,2025-09-28,10.24,10.26,10.24,10.26,0.79,"33,100.00","339,604.00"
87,2025-09-25,10.1,10.3,10.1,10.18,0.0,"143,800.00","1,467,889.32"
88,2025-09-24,10.43,10.43,10.15,10.18,-0.59,"81,680.00","836,801.20"
89,2025-09-23,10.49,10.49,10.11,10.24,-4.3,"127,600.00","1,328,274.00"
90,2025-09-21,10.7,10.7,10.7,10.7,1.52,100.00,"1,070.00"
91,2025-09-08,10.23,10.55,10.23,10.54,1.64,500.00,"5,192.00"
92,2025-09-07,10.58,10.58,10.37,10.37,-0.19,215.00,"2,253.70"
93,2025-09-04,10.32,10.7,10.17,10.39,-1.14,"605,300.00","6,454,761.00"
94,2025-09-03,10.2,10.51,10.2,10.51,1.15,"1,000.00","10,383.00"
95,2025-09-02,10.68,10.68,10.27,10.39,-0.95,"72,300.00","749,059.00"
96,2025-09-01,10.5,10.5,10.2,10.49,0.87,"9,200.00","94,554.00"
97,2025-08-31,11.07,11.07,10.35,10.4,-7.88,"70,030.00","749,325.80"
98,2025-08-28,11.47,11.65,11.21,11.29,0.36,"813,300.00","9,180,042.47"
99,2025-08-27,11.36,11.49,11.21,11.25,0.54,"101,035.00","1,139,084.75"
100,2025-08-26,11.19,11.38,11.18,11.19,0.09,"115,200.00","1,290,255.00"
101,2025-08-25,11.16,11.42,11.16,11.18,0.18,"56,708.00","633,476.69"
102,2025-08-24,11.37,11.59,11.15,11.16,0.09,"125,625.00","1,402,659.75"
103,2025-08-21,11.47,11.48,11.15,11.15,-0.89,"1,153,700.00","13,113,997.00"
104,2025-08-20,11.29,11.29,11.12,11.25,1.35,"30,400.00","338,461.00"
105,2025-08-19,11.27,11.27,11.05,11.1,0.0,"209,400.00","2,332,950.40"
106,2025-08-18,11.25,11.25,11.04,11.1,0.63,"217,369.00","2,425,885.21"
107,2025-08-17,11.63,11.63,10.81,11.03,-4.91,"726,105.00","8,093,448.05"
