S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
317,2024-09-11,8.73,8.73,8.57,8.69,-0.46,"23,490.00","203,554.10"
318,2024-09-10,8.78,8.84,8.62,8.73,-0.68,"20,222.00","175,545.88"
319,2024-09-09,9.07,9.5,8.77,8.79,-4.97,"242,441.00","2,278,545.99"
320,2024-09-08,8.86,9.3,8.8,9.25,4.52,"539,377.00","4,976,073.59"
321,2024-09-05,8.7,9.02,8.7,8.85,0.0,"58,120.00","515,293.55"
322,2024-09-04,8.77,8.95,8.77,8.85,-0.56,"86,350.00","764,415.00"
323,2024-09-03,8.73,9.1,8.7,8.9,1.95,"109,615.00","981,151.00"
324,2024-09-02,8.55,8.99,8.55,8.73,0.34,"70,500.00","621,376.10"
325,2024-09-01,8.7,9.04,8.7,8.7,-0.57,"48,510.00","428,009.10"
326,2024-08-29,8.65,8.84,8.44,8.75,1.16,"196,693.00","1,725,269.76"
327,2024-08-28,8.4,8.92,8.4,8.65,1.05,"53,637.00","467,232.05"
328,2024-08-27,8.64,8.82,8.54,8.56,-2.84,"37,857.00","325,827.55"
329,2024-08-25,9.0,9.0,8.78,8.81,-3.08,"60,720.00","536,717.20"
330,2024-08-22,8.9,9.18,8.76,9.09,2.13,"126,135.00","1,143,024.25"
331,2024-08-21,9.0,9.1,8.86,8.9,-2.2,"70,020.00","626,657.20"
332,2024-08-18,8.85,9.2,8.85,9.1,1.0,"192,741.00","1,749,204.18"
333,2024-08-15,8.85,9.21,8.7,9.01,1.69,"123,097.00","1,098,867.80"
334,2024-08-14,8.97,8.97,8.8,8.86,-3.17,"51,794.00","458,622.44"
335,2024-08-13,9.15,9.18,8.97,9.15,-0.22,"410,586.00","3,730,125.40"
336,2024-08-12,9.08,9.17,8.9,9.17,-0.97,"155,839.00","1,409,262.56"
337,2024-08-11,9.4,9.5,9.13,9.26,0.11,"396,023.00","3,719,510.13"
338,2024-08-08,8.79,9.3,8.46,9.25,3.24,"628,072.00","5,731,081.44"
339,2024-08-07,8.82,8.96,8.79,8.96,-0.44,"94,538.00","835,216.30"
340,2024-08-06,8.55,9.0,8.41,9.0,3.81,"723,234.00","6,382,853.85"
341,2024-08-05,8.8,8.92,8.27,8.67,-0.91,"177,987.00","1,510,306.68"
342,2024-08-01,8.58,8.75,8.51,8.75,1.98,"165,810.00","1,428,053.50"
343,2024-07-31,8.33,8.74,8.2,8.58,0.94,"191,825.00","1,651,276.41"
344,2024-07-30,8.1,8.58,8.1,8.5,3.16,"339,698.00","2,878,667.13"
345,2024-07-29,8.19,8.4,8.19,8.24,-1.2,"87,700.00","730,669.90"
346,2024-07-28,8.16,8.5,8.0,8.34,4.25,"164,557.00","1,377,484.47"
347,2024-07-25,8.01,8.16,7.85,8.0,-0.74,"29,100.00","233,554.50"
348,2024-07-24,8.1,8.2,8.0,8.06,-1.23,"96,450.00","779,957.90"
349,2024-07-23,7.84,8.23,7.84,8.16,2.0,"116,864.00","954,886.07"
350,2024-07-22,7.9,8.09,7.9,8.0,0.0,"52,310.00","416,140.45"
351,2024-07-21,7.8,8.08,7.65,8.0,0.76,"145,450.00","1,146,037.00"
352,2024-07-18,7.9,8.09,7.74,7.94,0.51,"64,344.00","513,120.11"
353,2024-07-17,7.98,7.98,7.4,7.9,0.89,"63,370.00","490,059.82"
354,2024-07-16,7.58,7.86,7.43,7.83,1.42,"62,575.00","477,432.60"
355,2024-07-15,7.75,7.75,7.35,7.72,1.58,"25,608.00","191,294.30"
356,2024-07-14,7.71,7.71,7.37,7.6,0.4,"20,359.00","152,039.84"
357,2024-07-11,7.32,7.59,7.32,7.57,1.61,"199,485.00","1,498,539.90"
358,2024-07-10,7.35,7.47,7.21,7.45,-0.27,"25,410.00","184,689.50"
359,2024-07-09,7.52,7.52,7.25,7.47,1.22,"5,350.00","39,603.50"
360,2024-07-08,7.15,7.49,7.15,7.38,1.51,"103,095.00","764,478.45"
361,2024-07-07,7.19,7.38,7.18,7.27,0.41,"17,270.00","124,949.10"
362,2024-07-04,7.05,7.48,7.05,7.24,1.54,"17,750.00","127,825.00"
363,2024-07-03,7.2,7.34,7.13,7.13,-1.52,"44,423.00","319,164.14"
364,2024-07-02,7.5,7.65,7.23,7.24,-1.63,"311,875.00","2,336,937.00"
365,2024-07-01,7.11,7.38,7.11,7.36,1.66,"3,773.00","27,427.76"
366,2024-06-30,7.15,7.42,7.12,7.24,0.56,"20,815.00","151,233.25"
367,2024-06-27,7.18,7.34,7.18,7.2,-0.28,"14,400.00","104,480.55"
368,2024-06-26,7.55,7.55,7.15,7.22,-3.09,"51,600.00","378,751.00"
369,2024-06-25,7.54,7.54,7.15,7.45,0.68,"56,200.00","414,241.15"
370,2024-06-24,7.16,7.58,7.15,7.4,1.37,"7,400.00","53,981.00"
371,2024-06-23,7.3,7.44,7.06,7.3,1.67,"27,540.00","197,649.75"
372,2024-06-20,7.17,7.25,7.17,7.18,-0.55,"6,000.00","43,293.00"
373,2024-06-19,7.22,7.5,7.15,7.22,-1.9,"15,800.00","113,952.00"
374,2024-06-18,7.14,7.49,7.14,7.36,1.52,"29,200.00","214,564.47"
375,2024-06-16,7.59,7.59,7.21,7.25,-2.68,"10,118.00","74,146.52"
376,2024-06-13,7.58,7.58,7.3,7.45,0.13,"22,520.00","166,961.60"
377,2024-06-12,7.45,7.58,7.15,7.44,1.78,"15,290.00","114,184.50"
378,2024-06-11,7.43,7.57,7.22,7.31,-1.62,"20,400.00","149,890.25"
379,2024-06-10,7.09,7.5,7.02,7.43,2.77,"9,745.00","71,627.25"
380,2024-06-09,7.45,7.49,7.21,7.23,-1.63,"19,650.00","142,805.75"
381,2024-06-06,7.31,7.59,7.17,7.35,-1.34,"21,025.00","154,556.75"
382,2024-06-05,7.5,7.65,7.3,7.45,-1.59,"33,395.00","245,426.50"
383,2024-06-04,7.32,7.58,7.19,7.57,1.61,"18,575.00","137,821.75"
384,2024-06-03,7.43,7.6,7.32,7.45,-1.72,"43,850.00","324,539.00"
385,2024-06-02,7.34,7.58,7.34,7.58,1.61,"23,765.00","177,419.25"
386,2024-05-30,7.3,7.46,7.28,7.46,0.81,"22,600.00","165,555.00"
387,2024-05-29,7.26,7.54,7.26,7.4,0.0,"10,629.00","78,865.10"
388,2024-05-27,7.58,7.58,7.35,7.4,-0.67,"14,250.00","105,796.50"
389,2024-05-26,7.35,7.49,7.26,7.45,1.36,"9,350.00","69,106.00"
390,2024-05-22,7.39,7.5,7.21,7.35,-0.54,"99,442.00","737,352.00"
391,2024-05-21,7.25,7.53,7.11,7.39,1.93,"16,689.00","122,011.65"
392,2024-05-20,7.51,7.51,7.22,7.25,-1.76,"31,750.00","233,020.50"
393,2024-05-19,7.11,7.44,7.11,7.38,1.93,"10,750.00","78,466.50"
394,2024-05-16,7.05,7.24,7.05,7.24,0.98,"18,755.00","134,114.35"
395,2024-05-15,7.3,7.3,7.1,7.17,-0.83,"10,090.00","72,248.40"
396,2024-05-14,7.25,7.3,7.11,7.23,-2.17,"23,209.00","166,131.58"
397,2024-05-13,7.14,7.39,7.03,7.39,5.57,"45,900.00","335,010.00"
398,2024-05-12,7.36,7.36,7.0,7.0,-3.18,"30,990.00","218,545.00"
399,2024-05-09,7.36,7.45,7.08,7.23,0.14,"9,210.00","66,631.20"
400,2024-05-08,7.44,7.44,7.02,7.22,-1.1,"5,710.00","40,897.20"
401,2024-05-07,7.26,7.37,7.12,7.3,2.53,"12,050.00","87,223.50"
402,2024-05-06,7.26,7.4,6.99,7.12,0.0,"8,400.00","59,940.00"
403,2024-05-05,7.21,7.25,7.08,7.12,-1.25,"5,778.00","41,392.50"
404,2024-05-02,7.33,7.35,7.05,7.21,-3.09,"12,715.00","91,212.15"
405,2024-04-30,6.92,7.44,6.53,7.44,5.38,"12,228.00","87,322.08"
406,2024-04-29,7.0,7.17,7.0,7.06,0.14,"18,850.00","132,858.80"
407,2024-04-28,7.0,7.06,7.0,7.05,0.14,"3,400.00","23,961.00"
408,2024-04-25,7.07,7.35,7.03,7.04,-2.36,"7,600.00","53,818.50"
409,2024-04-24,7.04,7.21,7.01,7.21,2.12,"20,587.00","145,580.75"
410,2024-04-22,7.01,7.2,7.0,7.06,0.14,"19,700.00","139,319.50"
411,2024-04-21,7.01,7.29,7.01,7.05,0.28,"14,300.00","101,415.96"
412,2024-04-18,7.0,7.26,7.0,7.03,-1.26,"9,863.00","69,668.89"
413,2024-04-16,7.1,7.19,7.03,7.12,0.28,"8,540.00","60,615.00"
414,2024-04-15,7.02,7.28,7.02,7.1,-0.56,"8,300.00","59,103.00"
415,2024-04-14,7.02,7.3,7.02,7.14,-0.28,"20,085.00","142,449.15"
416,2024-04-10,7.18,7.3,7.06,7.16,-0.28,"6,875.00","49,490.00"
417,2024-04-09,7.25,7.25,7.12,7.18,-2.31,"6,940.00","49,682.00"
418,2024-04-07,6.94,7.35,6.94,7.35,3.96,"8,110.00","57,854.80"
419,2024-04-04,6.94,7.17,6.94,7.07,-0.14,"7,300.00","51,936.00"
420,2024-04-03,7.02,7.2,7.02,7.08,-0.42,"9,800.00","69,696.00"
421,2024-04-02,7.07,7.23,7.07,7.11,-1.25,"27,590.00","196,818.70"
422,2024-04-01,7.07,7.25,7.07,7.2,0.7,"18,370.00","132,154.00"
423,2024-03-31,7.3,7.3,7.1,7.15,-3.38,"13,250.00","94,753.15"
424,2024-03-28,7.1,7.4,7.1,7.4,3.5,"13,450.00","96,031.00"
425,2024-03-27,7.16,7.34,7.1,7.15,-0.69,"13,500.00","96,650.00"
426,2024-03-26,7.12,7.34,7.12,7.2,0.0,"4,800.00","34,597.00"
427,2024-03-25,7.23,7.24,7.16,7.2,-0.41,"20,650.00","148,390.00"
428,2024-03-21,7.23,7.3,7.23,7.23,-0.28,"26,057.00","188,561.11"
429,2024-03-20,7.1,7.31,7.1,7.25,0.42,"22,100.00","160,823.00"
430,2024-03-19,7.22,7.25,7.21,7.22,0.0,"11,170.00","80,669.40"
431,2024-03-18,7.16,7.36,7.16,7.22,-0.14,"7,400.00","53,563.00"
432,2024-03-17,7.25,7.3,7.2,7.23,-0.28,"8,250.00","59,586.50"
433,2024-03-14,7.35,7.5,7.21,7.25,-2.42,"8,520.00","61,921.80"
434,2024-03-13,7.3,7.55,7.16,7.43,-0.13,"34,655.00","257,385.95"
435,2024-03-12,7.16,7.49,7.16,7.44,3.19,"58,630.00","428,768.20"
436,2024-03-10,7.07,7.32,7.07,7.21,0.7,"19,350.00","139,278.00"
437,2024-03-07,7.08,7.39,7.08,7.16,-0.56,"10,450.00","75,966.25"
438,2024-03-06,7.14,7.28,7.14,7.2,0.0,"3,875.00","27,838.00"
439,2024-03-05,7.3,7.4,7.2,7.2,-2.96,"5,625.00","40,725.00"
440,2024-03-03,7.09,7.48,7.09,7.42,2.63,"12,770.00","92,631.40"
441,2024-02-29,7.17,7.44,7.17,7.23,-0.82,"37,143.00","270,680.10"
442,2024-02-28,7.21,7.44,7.09,7.29,1.11,"13,885.00","101,114.00"
443,2024-02-27,7.25,7.52,7.16,7.21,-0.55,"19,301.00","141,519.37"
444,2024-02-26,7.16,7.39,7.02,7.25,-0.68,"8,500.00","61,461.00"
445,2024-02-25,7.15,7.36,7.1,7.3,1.11,"14,220.00","101,864.20"
446,2024-02-22,7.22,7.44,7.2,7.22,0.0,"52,487.00","386,405.43"
447,2024-02-21,7.28,7.4,7.21,7.22,-2.56,"13,600.00","99,060.00"
448,2024-02-20,7.15,7.41,7.05,7.41,2.07,"16,160.00","117,596.50"
449,2024-02-18,7.12,7.4,7.12,7.26,0.69,"36,860.00","267,241.90"
450,2024-02-15,7.35,7.49,7.21,7.21,-3.87,"80,200.00","591,177.85"
451,2024-02-14,7.25,7.53,7.25,7.5,2.74,"16,900.00","124,703.00"
452,2024-02-13,7.33,7.47,7.25,7.3,-0.41,"14,200.00","104,196.00"
453,2024-02-12,7.31,7.49,7.21,7.33,-1.61,"23,920.00","175,985.00"
454,2024-02-11,7.3,7.45,7.21,7.45,1.78,"9,800.00","72,273.70"
455,2024-02-08,7.44,7.58,7.32,7.32,-3.56,"66,950.00","497,403.50"
456,2024-02-07,7.26,7.64,7.25,7.59,4.55,"57,570.00","430,415.00"
457,2024-02-06,7.4,7.49,7.2,7.26,-1.89,"27,900.00","207,054.35"
458,2024-02-05,7.15,7.63,7.15,7.4,2.07,"130,106.00","945,186.14"
459,2024-02-04,7.15,7.4,7.15,7.25,-0.41,"28,108.00","203,412.14"
460,2024-02-01,7.2,7.46,7.2,7.28,0.97,"31,452.00","231,079.74"
461,2024-01-31,7.45,7.7,7.19,7.21,-5.13,"96,938.00","722,821.70"
462,2024-01-30,7.34,7.6,7.3,7.6,1.6,"83,590.00","620,506.00"
463,2024-01-29,7.16,7.49,7.16,7.48,3.03,"26,150.00","190,217.50"
464,2024-01-28,7.2,7.47,7.2,7.26,0.69,"24,466.00","178,716.42"
465,2024-01-25,7.15,7.3,7.15,7.21,-0.41,"41,600.00","301,513.00"
466,2024-01-24,7.23,7.4,7.23,7.24,-0.82,"45,424.00","331,316.55"
467,2024-01-23,7.2,7.52,7.2,7.3,-0.14,"9,600.00","69,923.00"
468,2024-01-22,7.3,7.45,7.22,7.31,-0.54,"64,650.00","473,771.00"
469,2024-01-21,7.89,7.89,7.31,7.35,-5.04,"54,270.00","399,225.14"
470,2024-01-18,7.3,7.74,7.3,7.74,4.59,"40,817.00","300,448.24"
471,2024-01-17,7.38,7.54,7.38,7.4,0.27,"36,628.00","272,010.20"
472,2024-01-16,7.35,7.65,7.35,7.38,-1.6,"25,192.00","188,675.30"
473,2024-01-14,8.29,8.29,7.46,7.5,-9.53,"69,775.00","540,261.25"
474,2024-01-11,7.39,8.29,7.26,8.29,9.95,"32,800.00","243,508.50"
475,2024-01-10,7.26,7.76,7.26,7.54,2.31,"33,601.00","249,903.91"
476,2024-01-09,7.3,7.6,7.3,7.37,-0.41,"30,110.00","222,379.60"
477,2024-01-08,7.25,7.79,7.25,7.4,0.27,"29,558.00","218,864.32"
478,2024-01-07,7.65,7.8,7.27,7.38,-5.38,"32,670.00","244,869.00"
479,2024-01-04,7.35,7.8,7.23,7.8,6.27,"73,145.00","545,886.70"
480,2024-01-03,7.22,7.63,7.22,7.34,-0.14,"23,221.00","170,604.00"
481,2024-01-02,7.65,7.65,7.31,7.35,-5.77,"17,335.00","127,505.85"
482,2024-01-01,7.7,7.95,7.4,7.8,0.0,"30,387.00","236,085.73"
483,2023-12-28,7.51,7.8,7.3,7.8,1.83,"27,425.00","207,077.50"
484,2023-12-27,7.36,7.8,7.22,7.66,2.0,"24,300.00","180,840.00"
485,2023-12-24,7.83,7.83,7.36,7.51,-5.89,"35,655.00","268,089.35"
486,2023-12-21,8.0,8.0,7.44,7.98,0.5,"44,540.00","342,107.90"
487,2023-12-20,7.86,7.94,7.41,7.94,-1.0,"77,400.00","592,086.20"
488,2023-12-19,7.4,8.18,7.3,8.02,7.8,"37,576.00","283,120.35"
489,2023-12-18,7.05,7.54,7.05,7.44,3.91,"31,017.00","227,781.74"
490,2023-12-17,7.26,7.68,7.12,7.16,-3.24,"70,660.00","524,724.30"
491,2023-12-14,7.4,7.43,7.16,7.4,-1.99,"9,600.00","70,715.00"
492,2023-12-13,7.45,7.58,7.15,7.55,1.34,"42,200.00","312,023.00"
493,2023-12-12,7.0,7.45,7.0,7.45,4.93,"20,460.00","148,058.50"
494,2023-12-11,7.1,7.35,6.98,7.1,-1.93,"63,250.00","459,981.00"
495,2023-12-10,7.24,7.24,7.24,7.24,1.97,"2,000.00","14,480.00"
496,2023-12-07,7.24,7.24,6.97,7.1,-1.93,"5,500.00","39,095.00"
497,2023-12-06,6.9,7.24,6.9,7.24,3.87,"57,747.00","404,221.00"
498,2023-12-05,6.83,7.0,6.83,6.97,0.29,"2,600.00","17,978.00"
499,2023-12-04,6.9,7.3,6.9,6.95,-1.14,"6,605.00","46,093.50"
500,2023-12-03,6.91,7.27,6.68,7.03,-0.28,"46,600.00","320,445.06"
501,2023-11-30,7.31,7.59,7.05,7.05,-5.37,"56,876.00","428,422.10"
502,2023-11-29,7.35,7.45,7.3,7.45,-0.67,"5,900.00","43,360.00"
503,2023-11-28,7.0,7.65,6.83,7.5,5.04,"128,900.00","969,777.85"
504,2023-11-27,7.12,7.37,7.0,7.14,-1.65,"10,010.00","71,639.30"
505,2023-11-26,6.88,7.26,6.88,7.26,4.31,"30,680.00","216,900.95"
506,2023-11-23,6.78,7.0,6.75,6.96,1.16,"42,800.00","294,806.00"
507,2023-11-22,6.87,7.03,6.87,6.88,-1.71,"2,500.00","17,369.00"
508,2023-11-21,7.0,7.0,6.81,7.0,-1.96,"23,900.00","164,491.00"
509,2023-11-20,6.86,7.22,6.86,7.14,4.08,"21,750.00","152,678.50"
510,2023-11-09,6.96,7.1,6.86,6.86,-3.38,"57,050.00","399,330.00"
511,2023-11-08,6.79,7.1,6.79,7.1,2.6,"5,750.00","39,605.20"
512,2023-11-07,6.8,7.04,6.8,6.92,-0.14,"4,550.00","31,423.00"
513,2023-11-06,6.78,6.93,6.68,6.93,2.21,"12,700.00","85,740.60"
514,2023-11-05,6.9,6.9,6.77,6.78,-3.14,"24,100.00","164,488.25"
515,2023-11-02,7.2,7.2,6.92,7.0,-3.98,"2,070.00","14,665.20"
516,2023-11-01,6.81,7.29,6.81,7.29,5.04,"10,600.00","75,096.00"
517,2023-10-31,7.0,7.09,6.89,6.94,-0.29,"7,300.00","50,856.00"
518,2023-10-30,6.96,7.0,6.95,6.96,-1.42,"3,400.00","23,708.00"
519,2023-10-29,7.46,7.46,7.05,7.06,-3.55,"11,690.00","83,486.40"
520,2023-10-19,6.94,7.32,6.89,7.32,3.39,"2,000.00","14,088.00"
521,2023-10-18,7.18,7.18,6.9,7.08,-3.28,"3,200.00","22,773.00"
522,2023-10-17,6.88,7.34,6.87,7.32,6.4,"90,600.00","651,425.40"
523,2023-10-16,6.83,7.01,6.83,6.88,-0.86,"4,125.00","28,468.50"
524,2023-10-12,6.97,7.1,6.92,6.94,-0.43,"25,350.00","176,649.50"
525,2023-10-11,7.0,7.14,6.97,6.97,-0.14,"4,100.00","28,684.00"
526,2023-10-10,7.0,7.14,6.98,6.98,-0.29,"18,300.00","127,966.00"
527,2023-10-09,6.94,7.33,6.94,7.0,-0.85,"7,600.00","53,749.20"
528,2023-10-08,7.16,7.2,7.01,7.06,-3.29,"15,110.00","107,092.00"
529,2023-10-05,7.09,7.3,7.02,7.3,0.97,"18,500.00","133,385.00"
530,2023-10-04,7.32,7.51,7.23,7.23,-1.9,"72,860.00","544,909.80"
531,2023-10-03,6.97,7.37,6.97,7.37,3.8,"23,600.00","169,012.00"
532,2023-10-02,7.02,7.24,6.91,7.1,-0.84,"27,500.00","195,063.00"
533,2023-10-01,7.16,7.3,7.04,7.16,-1.92,"24,300.00","175,507.00"
534,2023-09-27,7.0,7.39,7.0,7.3,2.38,"77,900.00","571,001.00"
535,2023-09-26,7.0,7.41,6.92,7.13,-0.14,"134,817.00","985,897.70"
536,2023-09-25,6.9,7.14,6.9,7.14,2.0,"6,100.00","42,884.00"
537,2023-09-24,7.0,7.24,6.88,7.0,-1.27,"68,525.00","486,929.00"
538,2023-09-21,7.0,7.09,6.96,7.09,1.87,"37,850.00","265,622.50"
539,2023-09-19,6.9,7.1,6.9,6.96,0.43,"4,900.00","34,558.00"
540,2023-09-18,6.8,6.95,6.8,6.93,0.14,"3,500.00","24,110.00"
541,2023-09-17,7.05,7.19,6.92,6.92,-1.84,"3,645.00","25,634.00"
542,2023-09-13,7.0,7.05,6.92,7.05,0.28,"5,400.00","37,573.00"
543,2023-09-12,7.0,7.03,6.9,7.03,0.43,"14,301.00","99,264.93"
544,2023-09-11,6.8,7.02,6.8,7.0,2.19,"5,410.00","37,629.90"
545,2023-09-10,6.73,6.89,6.7,6.85,-0.15,"15,800.00","107,855.50"
546,2023-09-07,6.85,6.94,6.81,6.86,-0.87,"9,075.00","62,267.75"
547,2023-09-05,7.0,7.12,6.85,6.92,0.73,"10,700.00","75,354.00"
548,2023-09-04,6.8,6.9,6.8,6.87,0.73,"13,412.00","92,215.44"
549,2023-09-03,6.99,7.0,6.81,6.82,-2.57,"41,268.00","282,897.88"
550,2023-08-30,6.97,7.24,6.97,7.0,-1.41,"35,049.00","250,837.26"
551,2023-08-29,7.0,7.11,6.99,7.1,-0.56,"33,700.00","236,427.00"
552,2023-08-28,6.9,7.14,6.9,7.14,1.42,"11,000.00","77,623.00"
553,2023-08-27,6.87,7.04,6.87,7.04,0.57,"12,800.00","89,788.00"
554,2023-08-24,6.9,7.15,6.9,7.0,-0.43,"15,700.00","110,098.00"
555,2023-08-23,6.91,7.15,6.91,7.03,0.29,"10,500.00","74,264.00"
556,2023-08-22,6.91,7.19,6.91,7.01,-0.57,"16,400.00","116,198.00"
557,2023-08-21,7.1,7.15,6.84,7.05,-2.62,"14,900.00","105,584.00"
558,2023-08-20,7.1,7.24,6.84,7.24,0.56,"120,900.00","842,592.90"
559,2023-08-17,7.08,7.22,7.08,7.2,0.42,"9,000.00","64,422.00"
560,2023-08-16,7.28,7.3,7.15,7.17,-3.37,"11,100.00","79,792.00"
561,2023-08-15,7.3,7.42,7.18,7.42,1.64,"9,625.00","70,156.90"
562,2023-08-14,7.16,7.32,7.16,7.3,0.0,"14,150.00","102,442.00"
563,2023-08-13,7.11,7.3,7.11,7.3,0.69,"25,250.00","181,972.00"
564,2023-08-10,7.1,7.26,7.1,7.25,1.54,"10,360.00","74,503.90"
565,2023-08-09,7.06,7.34,7.06,7.14,-0.83,"6,505.00","46,761.70"
566,2023-08-08,7.11,7.3,7.11,7.2,-0.69,"17,200.00","122,934.50"
567,2023-08-07,7.27,7.35,7.15,7.25,-2.16,"18,546.00","134,868.01"
568,2023-08-06,7.34,7.48,7.22,7.41,-0.94,"6,550.00","47,968.80"
569,2023-08-03,7.29,7.65,7.29,7.48,1.49,"29,700.00","222,899.00"
570,2023-08-02,7.31,7.64,7.3,7.37,-0.41,"34,919.00","258,652.92"
571,2023-08-01,7.69,7.71,7.39,7.4,-1.86,"44,000.00","329,275.00"
572,2023-07-31,7.35,7.64,7.21,7.54,0.53,"35,942.00","268,261.70"
573,2023-07-30,7.37,7.55,7.3,7.5,1.76,"25,106.00","185,773.35"
574,2023-07-27,7.45,7.65,7.26,7.37,-1.73,"21,905.00","164,202.80"
575,2023-07-26,7.31,7.74,7.31,7.5,1.21,"15,409.00","115,463.31"
576,2023-07-25,7.36,7.75,7.26,7.41,-1.33,"93,165.00","699,554.64"
577,2023-07-24,7.5,7.68,7.38,7.51,-1.83,"38,759.00","295,474.72"
578,2023-07-23,7.37,7.7,7.32,7.65,3.66,"61,011.00","453,433.21"
579,2023-07-20,7.63,7.78,7.37,7.38,-5.14,"22,565.00","169,263.55"
580,2023-07-19,7.5,7.78,7.37,7.78,1.7,"33,675.00","256,459.00"
581,2023-07-18,7.5,7.65,7.4,7.65,0.39,"45,135.00","340,173.75"
582,2023-07-17,7.84,7.97,7.23,7.62,-4.63,"64,476.00","477,174.00"
583,2023-07-16,7.99,8.14,7.31,7.99,1.91,"114,550.00","893,992.55"
584,2023-07-13,7.31,8.04,7.22,7.84,5.23,"47,140.00","360,568.13"
585,2023-07-12,7.4,7.66,7.11,7.45,0.95,"56,125.00","415,394.75"
586,2023-07-11,7.09,7.46,7.09,7.38,2.5,"29,025.00","209,947.00"
587,2023-07-10,7.5,7.54,7.15,7.2,-2.7,"23,300.00","168,632.00"
588,2023-07-09,7.27,7.41,7.0,7.4,-0.13,"11,940.00","86,813.00"
589,2023-07-06,7.14,7.41,7.01,7.41,1.79,"26,020.00","183,573.20"
590,2023-07-05,7.1,7.28,7.07,7.28,0.97,"84,400.00","599,827.40"
591,2023-07-04,7.44,7.73,7.18,7.21,-1.23,"30,950.00","227,272.25"
592,2023-07-03,7.53,7.68,7.19,7.3,-1.22,"11,650.00","85,321.75"
593,2023-07-02,7.25,7.39,7.11,7.39,0.0,"34,650.00","251,237.86"
594,2023-06-28,7.5,7.5,7.21,7.39,-2.76,"88,235.00","651,254.15"
595,2023-06-27,7.11,7.62,7.11,7.6,4.97,"18,325.00","136,819.50"
596,2023-06-26,7.4,7.42,7.17,7.24,-2.43,"16,333.00","118,828.95"
597,2023-06-25,7.2,7.44,7.07,7.42,2.63,"27,980.00","199,815.20"
598,2023-06-22,7.2,7.37,7.2,7.23,-1.5,"15,334.00","110,836.80"
599,2023-06-21,7.48,7.48,7.22,7.34,-3.8,"20,425.00","149,560.50"
600,2023-06-20,7.52,7.74,7.35,7.63,-0.39,"22,375.00","166,696.75"
601,2023-06-19,7.9,7.9,7.09,7.66,-1.79,"54,400.00","409,267.95"
602,2023-06-18,7.23,7.91,7.11,7.8,5.83,"16,869.00","124,929.52"
603,2023-06-15,7.31,7.55,7.31,7.37,-0.54,"17,100.00","127,728.50"
604,2023-06-14,7.51,7.63,7.36,7.41,-1.2,"48,853.00","363,107.56"
605,2023-06-13,7.29,7.5,7.29,7.5,0.94,"44,150.00","328,870.00"
606,2023-06-12,7.23,7.55,7.23,7.43,1.5,"21,220.00","156,288.80"
607,2023-06-11,7.36,7.57,7.23,7.32,-2.53,"31,500.00","230,513.00"
608,2023-06-08,7.3,7.51,7.28,7.51,1.35,"25,900.00","193,106.00"
609,2023-06-07,7.21,7.47,7.21,7.41,1.09,"71,974.00","524,385.24"
610,2023-06-06,7.21,7.43,7.09,7.33,-0.27,"45,600.00","328,000.00"
611,2023-06-05,7.22,7.35,7.11,7.35,-0.14,"73,725.00","539,305.34"
612,2023-06-04,7.17,7.4,7.17,7.36,0.68,"7,600.00","55,398.00"
613,2023-06-01,7.04,7.33,7.04,7.31,1.81,"22,319.00","161,415.95"
614,2023-05-31,7.4,7.4,7.13,7.18,-2.97,"2,670.00","19,414.40"
615,2023-05-30,7.02,7.4,7.02,7.4,3.35,"9,770.00","69,460.80"
616,2023-05-28,7.35,7.6,7.1,7.16,-4.41,"16,500.00","119,848.00"
617,2023-05-24,7.33,7.5,7.33,7.49,0.54,"9,386.00","69,985.14"
618,2023-05-23,7.18,7.46,7.07,7.45,1.78,"18,300.00","131,718.00"
619,2023-05-22,7.1,7.32,7.03,7.32,1.24,"6,300.00","45,364.00"
620,2023-05-21,7.1,7.6,7.1,7.23,0.14,"9,500.00","68,863.00"
621,2023-05-18,7.12,7.35,7.04,7.22,1.4,"9,400.00","67,102.00"
622,2023-05-17,7.14,7.41,7.0,7.12,-2.2,"13,650.00","97,652.25"
623,2023-05-16,7.12,7.35,7.0,7.28,0.41,"39,496.00","284,399.96"
624,2023-05-15,7.05,7.25,7.0,7.25,2.4,"57,420.00","403,530.00"
625,2023-05-14,7.05,7.2,7.05,7.08,-1.53,"5,500.00","39,172.80"
626,2023-05-11,7.1,7.25,7.05,7.19,0.98,"2,800.00","19,987.00"
627,2023-05-10,7.03,7.15,7.03,7.12,-0.56,"11,250.00","79,489.00"
628,2023-05-09,7.06,7.26,7.06,7.16,-0.56,"5,300.00","37,930.00"
629,2023-05-08,7.4,7.4,7.12,7.2,-2.31,"5,800.00","42,106.00"
630,2023-05-07,7.25,7.39,6.65,7.37,-0.14,"18,104.00","129,085.82"
631,2023-05-04,7.04,7.38,7.04,7.38,3.51,"6,000.00","42,780.00"
632,2023-05-03,7.26,7.26,7.12,7.13,-3.65,"2,750.00","19,762.50"
633,2023-05-02,7.06,7.4,7.06,7.4,2.78,"10,000.00","72,122.00"
634,2023-04-30,7.2,7.2,7.2,7.2,-1.91,"4,605.00","33,156.00"
635,2023-04-27,7.15,7.34,7.02,7.34,0.82,"14,901.00","106,794.20"
636,2023-04-26,7.13,7.28,7.0,7.28,0.14,"4,610.00","33,021.80"
