S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
293,2021-11-02,978.10,978.10,978.10,978.10,-1.0,25.00,"24,452.50"
294,2021-11-01,988.00,988.00,988.00,988.00,1.43,30.00,"29,640.00"
295,2021-10-27,974.10,974.10,974.10,974.10,-0.6,25.00,"24,352.50"
296,2021-10-25,980.00,980.00,980.00,980.00,0.2,30.00,"29,400.00"
297,2021-10-24,978.00,978.00,978.00,978.00,-0.51,25.00,"24,450.00"
298,2021-10-03,983.00,983.00,983.00,983.00,-1.97,25.00,"24,575.00"
299,2021-09-27,"1,002.80","1,002.80","1,002.80","1,002.80",-0.22,100.00,"100,280.00"
300,2021-09-26,"1,002.00","1,005.00","1,002.00","1,005.00",0.5,50.00,"50,175.00"
301,2021-09-23,"1,000.00","1,000.00","1,000.00","1,000.00",0.04,50.00,"50,000.00"
302,2021-09-22,980.00,999.60,980.00,999.60,-0.04,35.00,"34,496.00"
303,2021-09-16,"1,000.00","1,000.00","1,000.00","1,000.00",-1.38,50.00,"50,000.00"
304,2021-09-15,"1,014.00","1,014.00","1,014.00","1,014.00",1.4,25.00,"25,350.00"
305,2021-09-13,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,25.00,"25,000.00"
306,2021-09-12,"1,000.00","1,000.00","1,000.00","1,000.00",-1.48,100.00,"100,000.00"
307,2021-09-09,"1,015.00","1,015.00","1,015.00","1,015.00",0.0,50.00,"50,750.00"
308,2021-09-08,"1,020.00","1,020.00","1,015.00","1,015.00",0.79,180.00,"183,200.00"
309,2021-09-06,"1,007.00","1,007.00","1,007.00","1,007.00",1.2,50.00,"50,350.00"
310,2021-09-05,995.20,996.00,995.10,995.10,-0.99,500.00,"497,610.00"
311,2021-09-02,"1,000.00","1,006.00","1,000.00","1,005.00",-0.21,75.00,"75,275.00"
312,2021-09-01,"1,007.10","1,007.10","1,007.10","1,007.10",0.01,25.00,"25,177.50"
313,2021-08-31,"1,007.00","1,007.00","1,007.00","1,007.00",0.05,100.00,"100,700.00"
314,2021-08-29,"1,006.50","1,006.50","1,006.50","1,006.50",-1.9,25.00,"25,162.50"
315,2021-08-26,"1,026.00","1,026.00","1,026.00","1,026.00",1.96,25.00,"25,650.00"
316,2021-08-25,"1,006.00","1,006.30","1,006.00","1,006.30",-0.02,325.00,"327,032.50"
317,2021-08-24,"1,006.00","1,006.50","1,006.00","1,006.50",0.65,330.00,"331,997.50"
318,2021-08-19,"1,000.00","1,000.00","1,000.00","1,000.00",-0.63,25.00,"25,000.00"
319,2021-08-18,"1,007.00","1,008.00","1,006.30","1,006.30",-1.34,300.00,"302,199.00"
320,2021-08-17,"1,003.00","1,020.00","1,003.00","1,020.00",1.88,786.00,"792,847.60"
321,2021-08-16,995.10,"1,001.20",995.10,"1,001.20",0.12,80.00,"79,937.50"
322,2021-08-15,984.90,"1,000.00",984.90,"1,000.00",-0.5,260.00,"259,249.00"
323,2021-08-12,998.00,"1,005.00",998.00,"1,005.00",0.5,225.00,"225,950.00"
324,2021-08-11,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,10.00,"10,000.00"
