S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
283,2021-04-15,"1,059.00","1,060.00","1,059.00","1,060.00",-1.85,316.00,"334,794.00"
284,2021-03-24,"1,090.00","1,090.00","1,080.00","1,080.00",-0.92,75.00,"81,500.00"
285,2021-03-23,"1,090.00","1,090.00","1,090.00","1,090.00",0.93,250.00,"272,500.00"
286,2021-03-22,"1,080.00","1,080.00","1,080.00","1,080.00",-0.92,600.00,"648,000.00"
287,2021-03-18,"1,090.00","1,090.00","1,090.00","1,090.00",0.46,30.00,"32,700.00"
288,2021-03-17,"1,080.00","1,085.00","1,080.00","1,085.00",0.46,100.00,"108,250.00"
289,2021-03-15,"1,068.00","1,080.00","1,068.00","1,080.00",1.12,"50,860.00","54,923,960.00"
290,2021-03-14,"1,068.00","1,068.00","1,068.00","1,068.00",1.71,20.00,"21,360.00"
291,2021-03-10,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,25.00,"26,250.00"
292,2021-03-09,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,25.00,"26,250.00"
293,2021-03-07,"1,050.00","1,050.00","1,050.00","1,050.00",0.0,30.00,"31,500.00"
294,2021-03-03,"1,050.00","1,050.00","1,050.00","1,050.00",-0.94,25.00,"26,250.00"
295,2021-03-01,"1,060.00","1,060.00","1,060.00","1,060.00",1.92,100.00,"106,000.00"
296,2021-02-28,"1,055.00","1,055.00","1,040.00","1,040.00",-0.48,225.00,"237,000.00"
297,2021-02-25,"1,040.00","1,045.00","1,040.00","1,045.00",-0.85,300.00,"312,500.00"
298,2021-02-23,"1,054.00","1,054.00","1,054.00","1,054.00",-1.95,100.00,"105,400.00"
299,2021-02-22,"1,075.00","1,075.00","1,075.00","1,075.00",0.94,400.00,"430,000.00"
300,2021-02-21,"1,065.00","1,065.00","1,065.00","1,065.00",1.43,400.00,"426,000.00"
301,2021-02-17,"1,050.00","1,050.00","1,050.00","1,050.00",-0.19,25.00,"26,250.00"
302,2021-02-11,"1,052.00","1,052.00","1,052.00","1,052.00",-0.75,35.00,"36,820.00"
303,2021-02-08,"1,052.00","1,060.00","1,052.00","1,060.00",0.95,550.00,"581,800.00"
304,2021-02-03,"1,060.00","1,060.00","1,050.00","1,050.00",-2.78,225.00,"236,750.00"
305,2021-02-01,"1,071.00","1,080.00","1,071.00","1,080.00",2.86,50.00,"53,775.00"
306,2021-01-28,"1,050.00","1,050.00","1,050.00","1,050.00",-0.19,100.00,"105,000.00"
307,2021-01-27,"1,055.00","1,055.00","1,052.00","1,052.00",-1.22,75.00,"78,975.00"
308,2021-01-25,"1,065.00","1,065.00","1,065.00","1,065.00",0.0,20.00,"21,300.00"
309,2021-01-24,"1,065.00","1,065.00","1,065.00","1,065.00",0.09,788.00,"839,220.00"
310,2021-01-21,"1,061.00","1,064.00","1,061.00","1,064.00",1.92,45.00,"47,841.00"
311,2021-01-20,"1,044.00","1,044.00","1,044.00","1,044.00",0.29,180.00,"187,920.00"
312,2021-01-19,"1,041.00","1,041.00","1,041.00","1,041.00",-0.95,13.00,"13,533.00"
313,2021-01-18,"1,051.00","1,051.00","1,051.00","1,051.00",-0.38,637.00,"669,487.00"
314,2021-01-17,"1,075.00","1,075.00","1,055.00","1,055.00",-1.86,895.00,"954,725.00"
315,2021-01-13,"1,075.00","1,075.00","1,075.00","1,075.00",0.0,50.00,"53,750.00"
316,2021-01-11,"1,075.00","1,075.00","1,075.00","1,075.00",0.0,25.00,"26,875.00"
317,2021-01-10,"1,071.00","1,075.00","1,071.00","1,075.00",0.47,50.00,"53,650.00"
318,2021-01-06,"1,066.00","1,070.00","1,066.00","1,070.00",0.19,125.00,"133,350.00"
319,2021-01-05,"1,066.00","1,068.00","1,066.00","1,068.00",0.28,140.00,"149,320.00"
320,2021-01-03,"1,065.00","1,065.00","1,065.00","1,065.00",-0.47,335.00,"356,775.00"
321,2020-12-31,"1,070.00","1,070.00","1,070.00","1,070.00",-0.09,50.00,"53,500.00"
322,2020-12-30,"1,071.00","1,071.00","1,071.00","1,071.00",2.0,200.00,"214,200.00"
323,2020-12-21,"1,055.00","1,055.00","1,050.00","1,050.00",-0.94,60.00,"63,100.00"
324,2020-12-20,"1,060.00","1,060.00","1,060.00","1,060.00",-0.47,55.00,"58,300.00"
325,2020-12-16,"1,065.00","1,065.00","1,065.00","1,065.00",1.43,15.00,"15,975.00"
326,2020-12-14,"1,050.00","1,050.00","1,050.00","1,050.00",-0.94,25.00,"26,250.00"
327,2020-12-13,"1,058.00","1,060.00","1,058.00","1,060.00",-0.47,200.00,"211,800.00"
328,2020-12-07,"1,065.00","1,065.00","1,065.00","1,065.00",1.91,15.00,"15,975.00"
329,2020-12-02,"1,035.00","1,045.00","1,035.00","1,045.00",1.26,105.00,"109,275.00"
330,2020-11-30,"1,032.00","1,032.00","1,032.00","1,032.00",-1.71,25.00,"25,800.00"
331,2020-11-26,"1,050.00","1,050.00","1,050.00","1,050.00",0.96,500.00,"525,000.00"
332,2020-11-25,"1,040.00","1,040.00","1,040.00","1,040.00",1.27,"1,025.00","1,066,000.00"
333,2020-11-23,"1,040.00","1,040.00","1,027.00","1,027.00",0.69,175.00,"181,675.00"
334,2020-11-22,"1,040.00","1,040.00","1,020.00","1,020.00",-3.77,100.00,"102,500.00"
335,2020-11-19,"1,060.00","1,060.00","1,060.00","1,060.00",-1.12,25.00,"26,500.00"
336,2020-11-12,"1,072.00","1,072.00","1,072.00","1,072.00",-1.65,10.00,"10,720.00"
337,2020-11-09,"1,090.00","1,090.00","1,090.00","1,090.00",1.4,25.00,"27,250.00"
338,2020-11-03,"1,075.00","1,075.00","1,075.00","1,075.00",0.84,50.00,"53,750.00"
339,2020-11-02,"1,050.00","1,066.00","1,050.00","1,066.00",1.91,55.00,"58,150.00"
340,2020-11-01,"1,046.00","1,046.00","1,046.00","1,046.00",1.95,50.00,"52,300.00"
341,2020-10-19,"1,040.00","1,040.00","1,026.00","1,026.00",-1.35,125.00,"129,650.00"
342,2020-10-18,"1,025.00","1,040.00","1,025.00","1,040.00",1.96,90.00,"93,000.00"
343,2020-10-15,"1,020.00","1,020.00","1,020.00","1,020.00",0.99,10.00,"10,200.00"
344,2020-10-08,"1,016.00","1,016.00","1,010.00","1,010.00",-1.94,500.00,"505,300.00"
345,2020-10-07,"1,029.00","1,030.00","1,029.00","1,030.00",0.98,25.00,"25,740.00"
346,2020-10-04,"1,020.00","1,020.00","1,020.00","1,020.00",0.0,25.00,"25,500.00"
347,2020-10-01,"1,020.00","1,020.00","1,020.00","1,020.00",0.99,50.00,"51,000.00"
348,2020-09-24,"1,012.00","1,012.00","1,010.00","1,010.00",0.0,500.00,"505,600.00"
349,2020-09-23,"1,010.00","1,010.00","1,010.00","1,010.00",0.0,100.00,"101,000.00"
350,2020-09-20,"1,007.00","1,010.00","1,007.00","1,010.00",-0.98,90.00,"90,825.00"
351,2020-09-17,"1,020.00","1,020.00","1,020.00","1,020.00",-0.2,100.00,"102,000.00"
352,2020-09-16,"1,022.00","1,022.00","1,022.00","1,022.00",-1.73,25.00,"25,550.00"
353,2020-09-15,"1,040.00","1,040.00","1,040.00","1,040.00",-0.95,10.00,"10,400.00"
354,2020-09-09,"1,050.00","1,050.00","1,050.00","1,050.00",3.96,"2,500.00","2,625,000.00"
355,2020-09-08,"1,010.00","1,010.00","1,010.00","1,010.00",0.5,25.00,"25,250.00"
356,2020-09-07,"1,005.00","1,005.00","1,005.00","1,005.00",-0.59,"1,000.00","1,005,000.00"
357,2020-09-06,"1,011.00","1,011.00","1,011.00","1,011.00",0.3,500.00,"505,500.00"
358,2020-08-25,"1,008.00","1,008.00","1,008.00","1,008.00",0.7,100.00,"100,800.00"
359,2020-08-13,"1,000.00","1,001.00","1,000.00","1,001.00",-1.86,50.00,"50,025.00"
360,2020-08-11,"1,020.00","1,020.00","1,020.00","1,020.00",-0.97,25.00,"25,500.00"
361,2020-07-30,"1,030.00","1,030.00","1,030.00","1,030.00",1.98,12.00,"12,360.00"
362,2020-07-28,"1,010.00","1,010.00","1,010.00","1,010.00",-1.46,100.00,"101,000.00"
363,2020-07-26,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,25.00,"25,625.00"
364,2020-07-23,"1,025.00","1,025.00","1,025.00","1,025.00",0.0,50.00,"51,250.00"
365,2020-07-22,"1,025.00","1,025.00","1,025.00","1,025.00",0.49,25.00,"25,625.00"
366,2020-07-16,"1,020.00","1,020.00","1,020.00","1,020.00",2.0,25.00,"25,500.00"
367,2020-06-30,"1,000.00","1,000.00","1,000.00","1,000.00",0.0,100.00,"100,000.00"
