S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
22,2025-10-13,"1,130.00","1,130.00","1,130.00","1,130.00",0.89,210.00,"237,300.00"
23,2025-10-07,"1,120.00","1,120.00","1,120.00","1,120.00",1.27,25.00,"28,000.00"
24,2025-09-25,"1,106.00","1,106.00","1,106.00","1,106.00",-0.06,25.00,"27,650.00"
25,2025-09-08,"1,105.00","1,106.70","1,105.00","1,106.70",2.0,25.00,"27,642.00"
26,2025-09-07,"1,085.00","1,085.00","1,085.00","1,085.00",-0.46,50.00,"54,250.00"
27,2025-09-02,"1,085.00","1,090.00","1,085.00","1,090.00",1.87,194.00,"211,213.00"
28,2025-08-25,"1,068.00","1,070.00","1,068.00","1,070.00",0.75,85.00,"90,900.00"
29,2025-08-24,"1,058.00","1,062.00","1,058.00","1,062.00",0.38,74.00,"78,488.00"
30,2025-08-19,"1,058.00","1,058.00","1,058.00","1,058.00",-0.19,15.00,"15,870.00"
31,2025-08-14,"1,060.00","1,060.00","1,060.00","1,060.00",0.78,25.00,"26,500.00"
32,2025-08-12,"1,052.60","1,052.60","1,052.60","1,051.80",-0.08,1.00,"1,051.80"
33,2025-08-11,"1,060.00","1,060.00","1,052.60","1,052.60",-0.39,50.00,"52,815.00"
34,2025-08-04,"1,055.10","1,060.00","1,055.00","1,056.70",0.0,75.00,"79,252.50"
35,2025-07-31,"1,058.00","1,058.00","1,056.69","1,056.69",-0.31,50.00,"52,867.40"
36,2025-07-30,"1,060.00","1,060.00","1,060.00","1,060.00",-0.93,25.00,"26,500.00"
37,2025-07-24,"1,095.00","1,095.00","1,070.00","1,070.00",-4.22,174.00,"188,780.00"
38,2025-07-14,"1,117.20","1,117.20","1,117.20","1,117.20",-2.0,100.00,"111,720.00"
39,2025-06-17,"1,140.00","1,140.00","1,140.00","1,140.00",-1.98,85.00,"96,900.00"
40,2025-05-21,"1,150.00","1,150.00","1,150.00","1,163.00",1.13,1.00,"1,163.00"
41,2025-05-14,"1,148.00","1,148.00","1,148.00","1,150.00",0.17,1.00,"1,150.00"
42,2025-05-13,"1,145.00","1,145.00","1,145.00","1,148.00",0.26,1.00,"1,148.00"
43,2025-05-08,"1,142.00","1,142.00","1,142.00","1,145.00",0.26,1.00,"1,145.00"
44,2025-05-05,"1,100.10","1,100.10","1,100.10","1,142.00",3.81,4.00,"4,530.10"
45,2025-05-04,"1,102.60","1,102.60","1,102.60","1,100.10",-0.23,1.00,"1,100.10"
46,2025-04-30,"1,102.60","1,102.60","1,102.60","1,102.60",2.0,30.00,"33,078.00"
47,2025-04-28,"1,081.00","1,081.00","1,081.00","1,081.00",0.0,25.00,"27,025.00"
48,2025-04-27,"1,081.00","1,081.00","1,081.00","1,081.00",-1.34,50.00,"54,050.00"
49,2025-04-21,"1,095.70","1,095.70","1,095.70","1,095.70",-1.99,26.00,"28,488.20"
50,2025-04-17,"1,100.00","1,100.00","1,100.00","1,118.00",1.64,1.00,"1,118.00"
51,2025-04-16,"1,090.10","1,100.00","1,090.10","1,100.00",-0.97,60.00,"65,901.00"
52,2025-04-15,"1,101.00","1,110.80","1,101.00","1,110.80",1.98,339.00,"376,236.00"
53,2025-04-13,"1,069.00","1,090.00","1,069.00","1,089.19",1.87,80.00,"86,125.80"
54,2025-04-10,"1,069.20","1,069.20","1,069.20","1,069.20",-1.37,25.00,"26,730.00"
55,2025-04-08,"1,084.00","1,084.00","1,084.00","1,084.00",1.87,100.00,"108,400.00"
56,2025-04-07,"1,064.10","1,064.10","1,064.10","1,064.10",-0.67,25.00,"26,602.50"
57,2025-04-02,"1,075.00","1,075.00","1,071.30","1,071.30",-1.61,50.00,"53,657.50"
58,2025-04-01,"1,088.80","1,088.80","1,088.80","1,088.80",-2.0,201.00,"218,848.80"
59,2025-03-27,"1,094.40","1,115.80","1,094.40","1,111.00",3.54,881.00,"975,360.30"
60,2025-03-25,"1,072.00","1,094.40","1,072.00","1,073.00",2.0,822.00,"896,647.30"
61,2025-03-24,"1,068.20","1,068.20","1,068.20","1,052.00",-1.52,1.00,"1,052.00"
62,2025-03-23,"1,090.00","1,090.00","1,090.00","1,068.20",-2.0,1.00,"1,068.20"
63,2025-03-18,"1,085.00","1,090.00","1,085.00","1,090.00",1.4,222.00,"241,707.50"
64,2025-03-17,"1,070.00","1,075.00","1,070.00","1,075.00",1.79,340.00,"364,606.10"
65,2025-03-16,"1,061.00","1,061.00","1,056.10","1,056.10",0.1,225.00,"238,502.50"
66,2025-03-12,"1,045.00","1,055.00","1,045.00","1,055.00",-0.66,99.00,"104,189.70"
67,2025-03-10,"1,063.00","1,063.00","1,062.00","1,062.00",0.0,379.00,"402,677.00"
68,2025-03-09,"1,062.00","1,062.00","1,062.00","1,062.00",0.52,150.00,"159,300.00"
69,2025-03-05,"1,056.00","1,056.50","1,056.00","1,056.50",-0.61,55.00,"58,099.50"
70,2025-03-04,"1,063.00","1,063.00","1,063.00","1,063.00",0.28,20.00,"21,260.00"
71,2025-03-02,"1,060.00","1,060.00","1,060.00","1,060.00",0.0,25.00,"26,500.00"
72,2025-02-25,"1,060.00","1,060.00","1,060.00","1,060.00",-1.17,25.00,"26,500.00"
73,2025-02-18,"1,072.50","1,072.50","1,072.50","1,072.50",1.82,1.00,"1,072.50"
74,2025-02-13,"1,050.10","1,050.10","1,046.00","1,053.30",-0.63,304.00,"318,940.70"
75,2025-02-12,"1,060.00","1,060.00","1,060.00","1,060.00",0.86,200.00,"212,000.00"
76,2025-02-11,"1,048.00","1,048.00","1,051.00","1,051.00",-1.31,202.00,"211,056.30"
77,2025-02-10,"1,065.00","1,065.00","1,065.00","1,065.00",0.95,700.00,"745,500.00"
78,2025-02-09,"1,055.00","1,055.00","1,055.00","1,055.00",-1.4,35.00,"36,925.00"
79,2025-02-05,"1,070.00","1,070.00","1,070.00","1,070.00",0.94,30.00,"32,100.00"
80,2025-02-04,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,225.00,"238,500.00"
81,2025-02-03,"1,065.00","1,065.00","1,050.00","1,050.00",0.0,100.00,"106,000.00"
82,2025-01-28,"1,050.00","1,051.00","1,050.00","1,050.00",-0.28,450.00,"472,575.00"
83,2025-01-23,"1,055.00","1,055.00","1,053.00","1,053.00",0.29,100.00,"105,351.00"
84,2025-01-22,"1,050.00","1,050.00","1,050.00","1,050.00",0.91,25.00,"26,250.00"
85,2025-01-20,"1,040.50","1,040.50","1,040.50","1,040.50",-1.84,25.00,"26,012.50"
86,2025-01-19,"1,060.00","1,060.00","1,060.00","1,060.00",-0.31,100.00,"106,000.00"
87,2025-01-16,"1,063.30","1,063.30","1,063.30","1,063.30",-2.0,20.00,"21,266.00"
88,2024-12-29,"1,100.00","1,102.00","1,085.00","1,085.00",-1.54,201.00,"219,276.90"
89,2024-12-24,"1,095.00","1,102.00","1,095.00","1,102.00",0.64,140.00,"154,075.00"
90,2024-12-23,"1,095.00","1,095.00","1,095.00","1,095.00",1.95,225.00,"246,375.00"
91,2024-12-19,"1,074.10","1,074.10","1,074.10","1,074.10",-0.18,15.00,"16,111.50"
92,2024-12-18,"1,076.00","1,076.00","1,076.00","1,076.00",0.09,25.00,"26,900.00"
93,2024-12-17,"1,075.00","1,075.00","1,075.00","1,075.00",-0.46,25.00,"26,875.00"
94,2024-12-09,"1,080.00","1,080.00","1,080.00","1,080.00",0.0,25.00,"27,000.00"
95,2024-12-02,"1,080.00","1,080.00","1,080.00","1,080.00",-0.55,25.00,"27,000.00"
96,2024-12-01,"1,086.00","1,086.00","1,086.00","1,086.00",1.91,80.00,"86,880.00"
97,2024-11-28,"1,065.60","1,065.60","1,065.60","1,065.60",-0.78,25.00,"26,640.00"
98,2024-11-27,"1,074.00","1,074.00","1,074.00","1,074.00",-1.1,50.00,"53,700.00"
99,2024-11-25,"1,065.00","1,086.00","1,065.00","1,086.00",1.88,35.00,"37,485.00"
100,2024-11-24,"1,064.00","1,067.00","1,064.00","1,066.00",-0.47,250.00,"266,500.00"
