S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
279,2024-12-02,510.0,526.0,510.0,520.0,0.68,"38,879.00","20,192,753.50"
280,2024-12-01,511.0,517.0,511.0,516.5,-0.48,"29,970.00","15,418,514.10"
281,2024-11-28,535.0,535.0,517.5,519.0,-1.7,"32,225.00","16,862,271.20"
282,2024-11-27,508.1,542.0,508.1,528.0,2.58,"48,720.00","25,560,962.70"
283,2024-11-26,509.0,516.6,505.0,514.7,1.12,"31,414.00","16,032,699.80"
284,2024-11-25,503.6,513.6,503.6,509.0,0.2,"24,154.00","12,291,636.10"
285,2024-11-24,515.0,518.0,506.0,508.0,-0.78,"36,443.00","18,562,804.20"
286,2024-11-21,517.0,524.0,511.0,512.0,-1.35,"41,105.00","21,247,571.60"
287,2024-11-20,522.0,525.0,516.0,519.0,-0.75,"33,315.00","17,324,936.20"
288,2024-11-19,547.0,547.0,520.3,522.9,-2.63,"58,069.00","30,663,073.20"
289,2024-11-17,540.5,551.0,535.1,537.0,1.32,"80,827.00","43,607,377.10"
290,2024-11-14,515.1,535.0,515.1,530.0,0.99,"47,050.00","24,880,449.60"
291,2024-11-13,520.4,531.0,520.4,524.8,-1.17,"40,924.00","21,481,292.80"
292,2024-11-12,527.1,546.0,527.1,531.0,-1.12,"38,778.00","20,658,914.90"
293,2024-11-11,535.0,549.9,526.1,537.0,0.37,"95,279.00","51,348,174.90"
294,2024-11-10,517.0,545.0,514.0,535.0,3.48,"67,584.00","35,915,421.80"
295,2024-11-06,523.9,523.9,512.2,517.0,0.6,"45,572.00","23,563,080.10"
296,2024-11-05,507.0,518.0,505.2,513.9,0.69,"22,017.00","11,293,995.40"
297,2024-10-30,508.0,517.9,505.2,510.4,0.24,"29,858.00","15,254,175.30"
298,2024-10-29,498.0,515.0,498.0,509.2,1.64,"40,082.00","20,360,209.90"
299,2024-10-28,495.0,505.0,495.0,501.0,1.09,"29,286.00","14,686,406.70"
300,2024-10-27,485.2,510.0,485.2,495.6,1.14,"25,444.00","12,670,019.90"
301,2024-10-24,492.0,495.0,489.0,490.0,-1.41,"14,570.00","7,161,638.60"
302,2024-10-23,496.0,514.0,494.0,497.0,0.61,"27,266.00","13,531,656.80"
303,2024-10-22,492.0,500.0,484.0,494.0,-0.4,"62,021.00","30,534,474.70"
